# Label: Q
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 21:03:15
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
15,Left,17,PINKY_MCP,1.0,0.7993057353620973,0.6752399575888496
15,Left,18,PINKY_PIP,0.9550627212644482,0.4704038730112163,0.5969716512052251
15,Left,19,PINKY_DIP,0.8047783884410051,0.3704343280499175,0.6020982361531217
15,Left,20,PINKY_TIP,0.6966899047099198,0.3334640700211715,0.6103782272350602
16,Left,0,WRIST,0.1826811958004245,1.0,1.0
16,Left,1,THUMB_CMC,0.0,0.7372475165836706,0.6213936051386438
16,Left,2,THUMB_MCP,0.11933903786114354,0.48074890058577296,0.40805070481359834
16,Left,3,THUMB_IP,0.3495015240577045,0.2822998969891114,0.3030766958412338
16,Left,4,THUMB_TIP,0.5362069885122087,0.13225428475384726,0.20550469464437576
16,Left,5,INDEX_FINGER_MCP,0.60227300627261,0.7491857749960762,0.18659392825069704
16,Left,6,INDEX_FINGER_PIP,0.6871334310333199,0.3366046155853731,0.021634665008084905
16,Left,7,INDEX_FINGER_DIP,0.6153617566355986,0.125540235884712,0.0
16,Left,8,INDEX_FINGER_TIP,0.5331182353271524,0.0,0.005758577607637255
16,Left,9,MIDDLE_FINGER_MCP,0.8335962089470272,0.803639327187959,0.362900147331033
16,Left,10,MIDDLE_FINGER_PIP,0.9076718194802259,0.34951149506503876,0.2223759028018267
16,Left,11,MIDDLE_FINGER_DIP,0.7722495351348849,0.12396049505361317,0.2393623958832056
16,Left,12,MIDDLE_FINGER_TIP,0.6345791915961079,0.010542304521354164,0.24907913645060936
16,Left,13,RING_FINGER_MCP,0.9519130938583057,0.8071582645341268,0.5520670834490529
16,Left,14,RING_FINGER_PIP,0.9902009340479938,0.4015670223238366,0.44303107005655523
16,Left,15,RING_FINGER_DIP,0.8543468733323343,0.21695217660865063,0.4408880600754382
16,Left,16,RING_FINGER_TIP,0.7246615705766698,0.13048872743366982,0.4372643792812537
16,Left,17,PINKY_MCP,0.9927619605582163,0.7833418824954252,0.7279018353735279
16,Left,18,PINKY_PIP,1.0,0.4627428919179449,0.6530710254252527
16,Left,19,PINKY_DIP,0.8802305968024279,0.3324843303781095,0.637033241530396
16,Left,20,PINKY_TIP,0.766041832639528,0.27043485267879425,0.6248470156979181
17,Left,0,WRIST,0.1468957548575176,1.0,1.0
17,Left,1,THUMB_CMC,0.0,0.746444433938199,0.6499360352616007
17,Left,2,THUMB_MCP,0.12198465074235343,0.49530314275732995,0.44348856453179664
17,Left,3,THUMB_IP,0.342641131272755,0.29633561512395645,0.3374889085156845
17,Left,4,THUMB_TIP,0.5223052076572421,0.1359856274562276,0.23685245415502895
17,Left,5,INDEX_FINGER_MCP,0.6013109241711562,0.8006889332212231,0.20913469705577048
17,Left,6,INDEX_FINGER_PIP,0.6895839259022309,0.36666085304328855,0.027944446132657046
17,Left,7,INDEX_FINGER_DIP,0.6100892433376969,0.13996799717206054,0.0
17,Left,8,INDEX_FINGER_TIP,0.5101243824974911,0.0,0.006289801579539208
17,Left,9,MIDDLE_FINGER_MCP,0.8301717936360703,0.8560278414498981,0.36085766092756305
17,Left,10,MIDDLE_FINGER_PIP,0.9053006677003037,0.3725379663161225,0.20888748422660197
17,Left,11,MIDDLE_FINGER_DIP,0.7464972672199467,0.1343988325098121,0.23692447289620958
17,Left,12,MIDDLE_FINGER_TIP,0.5798211757185874,0.008437822091512464,0.2584770548384354
17,Left,13,RING_FINGER_MCP,0.9454130454904417,0.8504021240310533,0.522396531947626
17,Left,14,RING_FINGER_PIP,0.9869416805296138,0.4240759260721253,0.40161266474037216
17,Left,15,RING_FINGER_DIP,0.8309046800353024,0.2288416344108594,0.4165734609393958
17,Left,16,RING_FINGER_TIP,0.6857208690316531,0.13021528578784738,0.42769661642275286
17,Left,17,PINKY_MCP,0.9839096971420807,0.8117701065597202,0.67085494500943
17,Left,18,PINKY_PIP,1.0,0.4749085598478595,0.582033582415423
17,Left,19,PINKY_DIP,0.8700619141304717,0.3299653527651621,0.5733192838232373
17,Left,20,PINKY_TIP,0.7435336490512287,0.2566304525434527,0.5712191493298823
18,Left,0,WRIST,0.18777660776325622,1.0,1.0
18,Left,1,THUMB_CMC,0.0,0.7537465134369139,0.6999488918649347
18,Left,2,THUMB_MCP,0.09829735341928218,0.4970667971257889,0.5004061706234584
18,Left,3,THUMB_IP,0.33176168378206405,0.3015774153045181,0.3964276505073363
18,Left,4,THUMB_TIP,0.5169335008080577,0.14006005468922442,0.2949229556983605
18,Left,5,INDEX_FINGER_MCP,0.4686368556935307,0.7783810732556884,0.18007910124790605
18,Left,6,INDEX_FINGER_PIP,0.6377534698079196,0.3487060220176641,0.013014645531173983
18,Left,7,INDEX_FINGER_DIP,0.6195004562663131,0.13874496343862697,0.0
18,Left,8,INDEX_FINGER_TIP,0.5652516901922221,0.0097966012601975,0.007136336507069127
18,Left,9,MIDDLE_FINGER_MCP,0.7218339662823327,0.854780425369094,0.31175920691415554
18,Left,10,MIDDLE_FINGER_PIP,0.8459227617274608,0.359279749796761,0.16983953908265634
18,Left,11,MIDDLE_FINGER_DIP,0.7599829652706374,0.12703618755210672,0.20648150026735462
18,Left,12,MIDDLE_FINGER_TIP,0.6536619946098008,0.0,0.22523688130043137
18,Left,13,RING_FINGER_MCP,0.8829735932182181,0.871232278122765,0.46594902923601444
18,Left,14,RING_FINGER_PIP,0.9518748236616287,0.4105699507546174,0.3481297681931867
18,Left,15,RING_FINGER_DIP,0.8478328235506609,0.21518014503326133,0.36235349049017307
18,Left,16,RING_FINGER_TIP,0.7478641660360786,0.1100564471083332,0.36858343577163144
18,Left,17,PINKY_MCP,0.9767448792517469,0.8482743887359874,0.6160752877719474
18,Left,18,PINKY_PIP,1.0,0.4951430525628193,0.5274398733025062
18,Left,19,PINKY_DIP,0.8861748355847587,0.35055751046015576,0.5191176268635623
18,Left,20,PINKY_TIP,0.7818140983339492,0.27571614362217695,0.5118010708267602
19,Left,0,WRIST,0.29205855927098723,1.0,1.0
19,Left,1,THUMB_CMC,0.020319414205384814,0.8145598445613715,0.8466721898049548
19,Left,2,THUMB_MCP,0.0,0.5682459159735458,0.6788499497178373
19,Left,3,THUMB_IP,0.10469362551275536,0.362062372301977,0.575806028197141
19,Left,4,THUMB_TIP,0.18588126621552045,0.19504388286773475,0.4719924350612484
19,Left,5,INDEX_FINGER_MCP,0.21364610709730827,0.7540064303550073,0.21621999553557356
19,Left,6,INDEX_FINGER_PIP,0.3488479619341183,0.3763875803409329,0.02590716079215081
19,Left,7,INDEX_FINGER_DIP,0.38829756805050325,0.18504821446094988,0.001590670476562467
19,Left,8,INDEX_FINGER_TIP,0.39964565617544223,0.05212690321302124,0.0
19,Left,9,MIDDLE_FINGER_MCP,0.5361942194508849,0.826582692725461,0.2712109757953472
19,Left,10,MIDDLE_FINGER_PIP,0.67345449895514,0.38348080259302986,0.06595551132809743
19,Left,11,MIDDLE_FINGER_DIP,0.6475924473952532,0.15253354197736277,0.07569186318726526
19,Left,12,MIDDLE_FINGER_TIP,0.5989272097695251,0.0,0.08613008253966853
19,Left,13,RING_FINGER_MCP,0.8004172709804859,0.854128281167192,0.3698360422331255
19,Left,14,RING_FINGER_PIP,0.8961823070374096,0.4393777174219965,0.21662107114161344
19,Left,15,RING_FINGER_DIP,0.8281021910091564,0.22164540988269202,0.23401650312350966
19,Left,16,RING_FINGER_TIP,0.7488900255410221,0.08328819117918641,0.25254658730017865
19,Left,17,PINKY_MCP,0.9959847763393894,0.8400245667196637,0.4780878715252589
19,Left,18,PINKY_PIP,1.0,0.5152543809892197,0.38711951443671383
19,Left,19,PINKY_DIP,0.9057929999427935,0.3457922745088893,0.38750482439901107
19,Left,20,PINKY_TIP,0.8257385528100172,0.24134997850338688,0.38584006725072556
20,Left,0,WRIST,0.3172151111850853,1.0,1.0
20,Left,1,THUMB_CMC,0.027874323525829678,0.8126308758473549,0.8481860187887901
20,Left,2,THUMB_MCP,0.0,0.5489696844182661,0.6843746330276571
20,Left,3,THUMB_IP,0.09963683355273663,0.326940513227198,0.5857506941489683
20,Left,4,THUMB_TIP,0.15642061704069468,0.14972575776326372,0.48742936299905376
20,Left,5,INDEX_FINGER_MCP,0.16660988299900464,0.7530626898187264,0.21533238867887758
20,Left,6,INDEX_FINGER_PIP,0.296459044613199,0.38616195022116023,0.018796802507437534
20,Left,7,INDEX_FINGER_DIP,0.3594588588863023,0.19657892113509648,0.0
20,Left,8,INDEX_FINGER_TIP,0.39186012349709326,0.06055242439823666,0.0053581600642339635
20,Left,9,MIDDLE_FINGER_MCP,0.5125358705700703,0.8208338526893032,0.26691172455337925
20,Left,10,MIDDLE_FINGER_PIP,0.629543467998943,0.36713443121347455,0.06455790396385772
20,Left,11,MIDDLE_FINGER_DIP,0.5948941956088185,0.14443152100260687,0.09542418646402062
20,Left,12,MIDDLE_FINGER_TIP,0.5460202235568073,0.0,0.12134090434591771
20,Left,13,RING_FINGER_MCP,0.7952928221679733,0.8417637373306237,0.3581751797669586
20,Left,14,RING_FINGER_PIP,0.8724005835542569,0.41290010403956684,0.20147944398506093
20,Left,15,RING_FINGER_DIP,0.7800065777551994,0.2061451238305577,0.24194180674519933
20,Left,16,RING_FINGER_TIP,0.6871059492894339,0.08111253254114896,0.27994506620071896
20,Left,17,PINKY_MCP,1.0,0.823163043505713,0.45714170342345484
20,Left,18,PINKY_PIP,0.9968188405255741,0.49493120953758923,0.3577622895092473
20,Left,19,PINKY_DIP,0.8748683710569737,0.3344709395636043,0.36990425180426684
20,Left,20,PINKY_TIP,0.7748368026967059,0.2400329337300792,0.3824341591490652
21,Left,0,WRIST,0.38882216082594157,1.0,1.0
21,Left,1,THUMB_CMC,0.0929011560273375,0.8610635458689687,0.8558936595843188
21,Left,2,THUMB_MCP,0.0,0.6151192619200873,0.6812372315973848
21,Left,3,THUMB_IP,0.09121455576559546,0.4157820170028296,0.5633951826809888
21,Left,4,THUMB_TIP,0.20855423876690418,0.285409540857847,0.4448774943554035
21,Left,5,INDEX_FINGER_MCP,0.11482386941980514,0.7890773889371324,0.23360998301313413
21,Left,6,INDEX_FINGER_PIP,0.20952668314672096,0.418538628713354,0.03504870222842659
21,Left,7,INDEX_FINGER_DIP,0.2510426057874073,0.21512855064180758,0.004764703801581379
21,Left,8,INDEX_FINGER_TIP,0.27683655663806894,0.06446644193918505,0.0
21,Left,9,MIDDLE_FINGER_MCP,0.47440471862730843,0.848775620393245,0.27315854570564235
21,Left,10,MIDDLE_FINGER_PIP,0.5512365493674567,0.401230005507797,0.06922434120180063
21,Left,11,MIDDLE_FINGER_DIP,0.5400587101933982,0.16090986700050736,0.09061928453852507
21,Left,12,MIDDLE_FINGER_TIP,0.510352624690999,0.0,0.109035801588412
21,Left,13,RING_FINGER_MCP,0.7814766613348844,0.8648733581745459,0.3517314086336135
21,Left,14,RING_FINGER_PIP,0.8074952741020794,0.4301718748678312,0.20562874198449174
21,Left,15,RING_FINGER_DIP,0.7328471717318599,0.20578620331160485,0.2530655915545828
21,Left,16,RING_FINGER_TIP,0.6571673694925113,0.06439956952680027,0.29154917980246553
21,Left,17,PINKY_MCP,1.0,0.8476829985908914,0.43591745276075256
21,Left,18,PINKY_PIP,0.9512561800203577,0.49442333556720175,0.34078056113201327
21,Left,19,PINKY_DIP,0.829621746401047,0.3225007473271384,0.36020226831124863
21,Left,20,PINKY_TIP,0.7453622582521449,0.2220357207210155,0.3754770429467659
22,Left,0,WRIST,0.439918319293148,1.0,1.0
22,Left,1,THUMB_CMC,0.1052589567781635,0.865807849125776,0.8647562708941718
22,Left,2,THUMB_MCP,0.0,0.6323537166921552,0.6882437683851546
22,Left,3,THUMB_IP,0.12491371470816696,0.43632769666533255,0.5701451929846625
22,Left,4,THUMB_TIP,0.2562035768913439,0.3043082625911383,0.4537617049825146
22,Left,5,INDEX_FINGER_MCP,0.10149817032838232,0.7674511795904714,0.2501473388148359
22,Left,6,INDEX_FINGER_PIP,0.1766211049094011,0.39125075556206684,0.055679287495159165
22,Left,7,INDEX_FINGER_DIP,0.2108262072328111,0.17436104414149475,0.01443610202369698
22,Left,8,INDEX_FINGER_TIP,0.23029501596694574,0.019948120876466423,0.0
22,Left,9,MIDDLE_FINGER_MCP,0.46643824225396374,0.8412305831969408,0.29087443932737383
22,Left,10,MIDDLE_FINGER_PIP,0.556832795095698,0.40514636545593474,0.08372393754369029
22,Left,11,MIDDLE_FINGER_DIP,0.5495924883732202,0.15703284625259648,0.0947483800296533
22,Left,12,MIDDLE_FINGER_TIP,0.524587366662084,0.0,0.1083671337544532
22,Left,13,RING_FINGER_MCP,0.7747351620379671,0.8625365118205892,0.3735386013713411
22,Left,14,RING_FINGER_PIP,0.8302653217542721,0.42810519379495804,0.23244574741520962
22,Left,15,RING_FINGER_DIP,0.7539593034328708,0.20133735487638274,0.28797390132071193
22,Left,16,RING_FINGER_TIP,0.6831357232730013,0.07140424185487662,0.33281083163257585
22,Left,17,PINKY_MCP,1.0,0.8478724766711446,0.4612317754377799
22,Left,18,PINKY_PIP,0.9648305564980145,0.49075589546787785,0.37605929772517904
22,Left,19,PINKY_DIP,0.8251005468023496,0.33040266348952585,0.40924996284824816
22,Left,20,PINKY_TIP,0.7225097447649085,0.2459776688632131,0.4344527994915597
23,Left,0,WRIST,0.47270594056706794,1.0,1.0
23,Left,1,THUMB_CMC,0.12463670759133896,0.8800845464871933,0.8475782156485437
23,Left,2,THUMB_MCP,0.0,0.6456220085871511,0.6687461888516615
23,Left,3,THUMB_IP,0.11274182273816559,0.43782371332700476,0.5532199085145524
23,Left,4,THUMB_TIP,0.23438183410222474,0.2949279572608207,0.4403676157289445
23,Left,5,INDEX_FINGER_MCP,0.12767849656995042,0.7776293951296346,0.23028454285905414
23,Left,6,INDEX_FINGER_PIP,0.1956653349731321,0.39512730184047706,0.03880959377872109
23,Left,7,INDEX_FINGER_DIP,0.22233521128354372,0.1817901883524788,0.00668353611452104
23,Left,8,INDEX_FINGER_TIP,0.23856157209447942,0.030254715654816928,0.0
23,Left,9,MIDDLE_FINGER_MCP,0.4940274393678236,0.8375355672533682,0.284380326321989
23,Left,10,MIDDLE_FINGER_PIP,0.5523742019397427,0.3942266898411091,0.08457685922834518
23,Left,11,MIDDLE_FINGER_DIP,0.5455187320947058,0.1520051408444571,0.10728392483163021
23,Left,12,MIDDLE_FINGER_TIP,0.5278991252863519,0.0,0.12949278179002102
23,Left,13,RING_FINGER_MCP,0.7915639863569566,0.8444754584396567,0.3798241122880197
23,Left,14,RING_FINGER_PIP,0.8071695074242728,0.4114277414000963,0.24493565277409687
23,Left,15,RING_FINGER_DIP,0.7238382744187107,0.19696731234113707,0.3111518350237694
23,Left,16,RING_FINGER_TIP,0.6508356818426921,0.0784986544474152,0.3640588174820045
23,Left,17,PINKY_MCP,1.0,0.8175023545615041,0.4783849189808072
23,Left,18,PINKY_PIP,0.9283690500500392,0.46424954495066306,0.3960181688138034
23,Left,19,PINKY_DIP,0.7875232986359185,0.31015889091133036,0.43361620592061134
23,Left,20,PINKY_TIP,0.6877795043329333,0.22715142225468082,0.4640819426807148
24,Left,0,WRIST,0.4898815356231738,1.0,1.0
24,Left,1,THUMB_CMC,0.14603793494712697,0.888381559186219,0.8801021258015457
24,Left,2,THUMB_MCP,0.0,0.6635910371348683,0.7047092718208451
24,Left,3,THUMB_IP,0.09984626656589793,0.4525229506113777,0.5847857622208992
24,Left,4,THUMB_TIP,0.2275721661000123,0.293618201233008,0.4655663031253215
24,Left,5,INDEX_FINGER_MCP,0.0790316491238077,0.7966634667034973,0.24541891123327364
24,Left,6,INDEX_FINGER_PIP,0.1503391098807004,0.4246046727943008,0.04760096708689359
24,Left,7,INDEX_FINGER_DIP,0.21800100361314312,0.21005903046113544,0.01065438099596825
24,Left,8,INDEX_FINGER_TIP,0.275400307874289,0.050588040557905174,0.0
24,Left,9,MIDDLE_FINGER_MCP,0.44015617116832656,0.8412928820431181,0.27510319185533944
24,Left,10,MIDDLE_FINGER_PIP,0.4691012094285313,0.4148007913131828,0.062246602027739656
24,Left,11,MIDDLE_FINGER_DIP,0.47201206101261717,0.159851108575977,0.08136839452179774
24,Left,12,MIDDLE_FINGER_TIP,0.47456302425715313,0.0,0.10016570654989343
24,Left,13,RING_FINGER_MCP,0.7550321556836215,0.8434940871858967,0.34862873487993173
24,Left,14,RING_FINGER_PIP,0.7342297608643839,0.42216646138743924,0.20640828326633048
24,Left,15,RING_FINGER_DIP,0.6743484153708988,0.18263051510926293,0.27390148926566327
24,Left,16,RING_FINGER_TIP,0.6287974161375289,0.0368812035253811,0.3262939800759762
24,Left,17,PINKY_MCP,1.0,0.8186949026691751,0.4279353949423585
24,Left,18,PINKY_PIP,0.9084058712047908,0.47298272459069474,0.33802725141059237
24,Left,19,PINKY_DIP,0.7911476295920564,0.3021536070157489,0.3734575186520444
24,Left,20,PINKY_TIP,0.719184051650088,0.19562739344145363,0.4004502554409832
25,Left,0,WRIST,0.5115074059859068,1.0,1.0
25,Left,1,THUMB_CMC,0.16920737141229567,0.8960000482863577,0.8919111921604765
25,Left,2,THUMB_MCP,0.0,0.6842762887319429,0.7164948953779979
25,Left,3,THUMB_IP,0.09365468680080581,0.48004256839720544,0.5914888297702775
25,Left,4,THUMB_TIP,0.24480418150349872,0.32225757364261665,0.46679670334700807
25,Left,5,INDEX_FINGER_MCP,0.0838569268524136,0.8061276763114846,0.2645008907961106
25,Left,6,INDEX_FINGER_PIP,0.12275068204148348,0.4385610726539305,0.06628603256926105
25,Left,7,INDEX_FINGER_DIP,0.1855938441668019,0.21644122973434177,0.019894397255917674
25,Left,8,INDEX_FINGER_TIP,0.23764737477621461,0.050407824895941755,0.0
25,Left,9,MIDDLE_FINGER_MCP,0.43577579688020746,0.842766936650056,0.2826949659944353
25,Left,10,MIDDLE_FINGER_PIP,0.454368024497082,0.42501567969580817,0.07056140982418688
25,Left,11,MIDDLE_FINGER_DIP,0.45006310808804467,0.1615983181678261,0.07820319461988173
25,Left,12,MIDDLE_FINGER_TIP,0.4520337000997063,0.0,0.08536464707847477
25,Left,13,RING_FINGER_MCP,0.7474416739026686,0.8426472903904112,0.34444062795546027
25,Left,14,RING_FINGER_PIP,0.7325435276227233,0.42883030195094457,0.20437409732076273
25,Left,15,RING_FINGER_DIP,0.6702873208981387,0.1826322222963326,0.2633175183389859
25,Left,16,RING_FINGER_TIP,0.6227882319595139,0.032703845786820465,0.30672371302655455
25,Left,17,PINKY_MCP,1.0,0.8163509373016162,0.4123837900828015
25,Left,18,PINKY_PIP,0.9178660433495635,0.4719920406968424,0.3199468530152004
25,Left,19,PINKY_DIP,0.8269220453319223,0.2860906333405228,0.34883441614408983
25,Left,20,PINKY_TIP,0.7735366173995591,0.16454943976746758,0.3690181237904451
26,Left,0,WRIST,0.5222604484442397,1.0,1.0
26,Left,1,THUMB_CMC,0.14320667153771593,0.8805551172632666,0.8827298936088872
26,Left,2,THUMB_MCP,0.0,0.694514679164431,0.7132271959774279
26,Left,3,THUMB_IP,0.11858769761060228,0.49721198604615535,0.6008061945534052
26,Left,4,THUMB_TIP,0.23894434376254592,0.3560991416293816,0.48810183341663876
26,Left,5,INDEX_FINGER_MCP,0.12094742053556577,0.8994083356370667,0.2788027876514084
26,Left,6,INDEX_FINGER_PIP,0.10056673845513424,0.5214660017751054,0.09353719834527827
26,Left,7,INDEX_FINGER_DIP,0.12646425395874356,0.26567050386167895,0.03486201568739674
26,Left,8,INDEX_FINGER_TIP,0.13312257626835244,0.09104051971188262,0.0
26,Left,9,MIDDLE_FINGER_MCP,0.4779681541364875,0.9641261863794993,0.31157030406292935
26,Left,10,MIDDLE_FINGER_PIP,0.4617815674037975,0.5252317745759555,0.11096546841397427
26,Left,11,MIDDLE_FINGER_DIP,0.44041789422623906,0.20685297413920042,0.09089534686707973
26,Left,12,MIDDLE_FINGER_TIP,0.42416207356910024,0.0,0.06983840953044743
26,Left,13,RING_FINGER_MCP,0.7742817306913552,0.9684369097897743,0.38932128894647966
26,Left,14,RING_FINGER_PIP,0.7646701896138663,0.5267407091318781,0.2501313375401703
26,Left,15,RING_FINGER_DIP,0.6982278292508541,0.2153262220301509,0.2703803777534225
26,Left,16,RING_FINGER_TIP,0.6353921644614864,0.01667920225794369,0.2808350785952863
26,Left,17,PINKY_MCP,1.0,0.9325782960594889,0.475912752110783
26,Left,18,PINKY_PIP,0.956595772289187,0.5808659636544716,0.37345476741801603
26,Left,19,PINKY_DIP,0.8719353102594226,0.36739248733335284,0.37442495375959134
26,Left,20,PINKY_TIP,0.8014786885788409,0.23511250639194248,0.37059151106138627
27,Left,0,WRIST,0.5520029734665295,1.0,1.0
27,Left,1,THUMB_CMC,0.17919854099854746,0.8869418573364332,0.9396518772069208
27,Left,2,THUMB_MCP,0.0,0.6856803736897691,0.7725319445403763
27,Left,3,THUMB_IP,0.0704016346362631,0.48284460712214233,0.6479040245119809
27,Left,4,THUMB_TIP,0.1947767902064335,0.323622487749087,0.5238940203974547
27,Left,5,INDEX_FINGER_MCP,0.04017983309878447,0.7729451405091224,0.24753831309812838
27,Left,6,INDEX_FINGER_PIP,0.07001637428702522,0.41643273338747977,0.05053815611970316
27,Left,7,INDEX_FINGER_DIP,0.13450102236984704,0.2116904283510235,0.025564988374863047
27,Left,8,INDEX_FINGER_TIP,0.18488192555067628,0.06972105669901982,0.018882101447054885
27,Left,9,MIDDLE_FINGER_MCP,0.3977746183626002,0.7988734171020938,0.23160556449962075
27,Left,10,MIDDLE_FINGER_PIP,0.39354705765954096,0.4050937229564778,0.0
27,Left,11,MIDDLE_FINGER_DIP,0.4023971648073674,0.15168634018236288,0.013433723631655996
27,Left,12,MIDDLE_FINGER_TIP,0.4188007243010115,0.0,0.028024936551711895
27,Left,13,RING_FINGER_MCP,0.7289968353958066,0.796964086569837,0.26931194583792367
27,Left,14,RING_FINGER_PIP,0.701759766436515,0.4160550700712402,0.10897934737033839
27,Left,15,RING_FINGER_DIP,0.6442661348834903,0.18051806883847074,0.16097150776331756
27,Left,16,RING_FINGER_TIP,0.5898033593046248,0.035724010702126066,0.20426518981842195
27,Left,17,PINKY_MCP,1.0,0.7833883394320326,0.32027442903514264
27,Left,18,PINKY_PIP,0.9098735361960331,0.4825004485670322,0.21306971213380915
27,Left,19,PINKY_DIP,0.8125889909520149,0.31089126632273345,0.23489111379291155
27,Left,20,PINKY_TIP,0.7492036973823769,0.19943885403136485,0.2522313826688505
28,Left,0,WRIST,0.5959641048892141,1.0,1.0
28,Left,1,THUMB_CMC,0.21244934583794575,0.8819447023815431,0.9917080949660166
28,Left,2,THUMB_MCP,0.0,0.6779867107656408,0.8301889381048948
28,Left,3,THUMB_IP,0.019008722628238866,0.47497756537937547,0.6980014098913636
28,Left,4,THUMB_TIP,0.120236727531918,0.3117171805955063,0.562458783011625
28,Left,5,INDEX_FINGER_MCP,0.010255238350279064,0.7592957301210832,0.28060005422097606
28,Left,6,INDEX_FINGER_PIP,0.03334752399454428,0.40982062227187216,0.08162711940095091
28,Left,7,INDEX_FINGER_DIP,0.1015981838696409,0.20745949363679023,0.049121255938296145
28,Left,8,INDEX_FINGER_TIP,0.16331475020587055,0.07334639479545155,0.037086026441787795
28,Left,9,MIDDLE_FINGER_MCP,0.36211880753190306,0.7846944142402071,0.22881662242166567
28,Left,10,MIDDLE_FINGER_PIP,0.3633207905092808,0.3887597234410242,0.0
28,Left,11,MIDDLE_FINGER_DIP,0.3708420902928117,0.14881248910166534,0.009835969116276908
28,Left,12,MIDDLE_FINGER_TIP,0.3952030266595243,0.0,0.018140155705550737
28,Left,13,RING_FINGER_MCP,0.7026328710132478,0.7807545687945414,0.2335598049945263
28,Left,14,RING_FINGER_PIP,0.6585878387747647,0.3990721352796991,0.08479067362580231
28,Left,15,RING_FINGER_DIP,0.5923939676630581,0.16535853571747547,0.14437032410633893
28,Left,16,RING_FINGER_TIP,0.5496852824267283,0.02272219489270368,0.18631757191293075
28,Left,17,PINKY_MCP,1.0,0.7608687762534679,0.25420219686302725
28,Left,18,PINKY_PIP,0.8912517238474265,0.45884079996257354,0.15761745673372224
28,Left,19,PINKY_DIP,0.7794746937000477,0.2925739633645835,0.18748657138095737
28,Left,20,PINKY_TIP,0.7090140869038836,0.1808360847936511,0.20629105341859236
29,Left,0,WRIST,0.6995606696956241,1.0,0.9809266199729592
29,Left,1,THUMB_CMC,0.27216458737103955,0.8904872729858777,1.0
29,Left,2,THUMB_MCP,0.039258727579768234,0.6895938950920588,0.84377739111128
29,Left,3,THUMB_IP,0.04094908868634041,0.4827461100277426,0.7088404084757515
29,Left,4,THUMB_TIP,0.10155825847729727,0.33213230480540057,0.571395627314144
29,Left,5,INDEX_FINGER_MCP,0.0,0.7722256407232073,0.295792530307
29,Left,6,INDEX_FINGER_PIP,0.0245922094710024,0.3966832879532748,0.10168819237452385
29,Left,7,INDEX_FINGER_DIP,0.10779696327536001,0.1888943671631949,0.07072705963837579
29,Left,8,INDEX_FINGER_TIP,0.2065212313898967,0.05334639446437004,0.05890083714398625
29,Left,9,MIDDLE_FINGER_MCP,0.3499342849399913,0.8069772689198129,0.2220295972646411
29,Left,10,MIDDLE_FINGER_PIP,0.363644385829103,0.3775496560756736,0.0
29,Left,11,MIDDLE_FINGER_DIP,0.35808391570514503,0.1435017331727722,0.01961712851119117
29,Left,12,MIDDLE_FINGER_TIP,0.3982827930509073,0.0,0.03069734743534117
29,Left,13,RING_FINGER_MCP,0.6946718909124551,0.8128247124231217,0.20315339702683133
29,Left,14,RING_FINGER_PIP,0.6805550128022134,0.39808899290382793,0.05247297367313994
29,Left,15,RING_FINGER_DIP,0.6104939071570071,0.17295042075025763,0.12814103000664956
29,Left,16,RING_FINGER_TIP,0.5763255293783851,0.0342893716997553,0.17977215508042105
29,Left,17,PINKY_MCP,1.0,0.7951605300598982,0.20035775434080064
29,Left,18,PINKY_PIP,0.8969677648136977,0.47918306354639195,0.09934301481860817
29,Left,19,PINKY_DIP,0.7809448318845,0.3301566569633275,0.14056861011082136
29,Left,20,PINKY_TIP,0.7097451862423508,0.23222939601519868,0.16752442267517137
30,Left,0,WRIST,0.967616473298515,1.0,0.9656905333425726
30,Left,1,THUMB_CMC,0.5175471172593074,0.9622131625919933,1.0
30,Left,2,THUMB_MCP,0.2131970419629608,0.7828845075884218,0.8253506033127369
30,Left,3,THUMB_IP,0.17553687003236879,0.5296815538593557,0.6541333936204002
30,Left,4,THUMB_TIP,0.2382788097040232,0.3282017064072569,0.4841275586483533
30,Left,5,INDEX_FINGER_MCP,0.07334804378990037,0.9150833965576048,0.34633093140780774
30,Left,6,INDEX_FINGER_PIP,0.0,0.5269452582861675,0.12912333198889317
30,Left,7,INDEX_FINGER_DIP,0.07489842467768915,0.2712490813763402,0.049345992481991015
30,Left,8,INDEX_FINGER_TIP,0.1543137450058144,0.08577809887559931,0.0
30,Left,9,MIDDLE_FINGER_MCP,0.3619605335418866,0.939521671173301,0.23807471721310394
30,Left,10,MIDDLE_FINGER_PIP,0.3629346849434058,0.4689965513549466,0.041737998920267846
30,Left,11,MIDDLE_FINGER_DIP,0.39158821002409167,0.19378054273857181,0.052428370373125276
30,Left,12,MIDDLE_FINGER_TIP,0.4165512699669074,0.0,0.03324137119340749
30,Left,13,RING_FINGER_MCP,0.6889347219228028,0.9225992872598995,0.17463922828645867
30,Left,14,RING_FINGER_PIP,0.6858828398288562,0.4670043875543384,0.06783747217554542
30,Left,15,RING_FINGER_DIP,0.6736152199329964,0.22590231969896665,0.16435167272839327
