# Label: E
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 15:54:13
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
15,Left,17,PINKY_MCP,0.007905571107857275,0.39154823091518426,0.5863089665863717
15,Left,18,PINKY_PIP,0.0,0.1302173644380148,0.4626925654336117
15,Left,19,PINKY_DIP,0.08138841269385444,0.1238598544603328,0.40054862514484496
15,Left,20,PINKY_TIP,0.10770669248008223,0.21119056100380207,0.3792205388379805
16,Left,0,WRIST,0.22869566717401538,1.0,1.0
16,Left,1,THUMB_CMC,0.5576799827455966,0.9649998987033729,0.6934822049637059
16,Left,2,THUMB_MCP,0.8866527982387309,0.8477895715273627,0.4540604576740505
16,Left,3,THUMB_IP,1.0,0.7544202370703927,0.213893054482883
16,Left,4,THUMB_TIP,0.7871312622168244,0.7247483383573436,0.0
16,Left,5,INDEX_FINGER_MCP,0.6770115110428074,0.3550404445682178,0.7544877141713909
16,Left,6,INDEX_FINGER_PIP,0.6945983452958554,0.053578507456187696,0.5421049591343208
16,Left,7,INDEX_FINGER_DIP,0.7866915449316101,0.14298412001503424,0.4527080095088753
16,Left,8,INDEX_FINGER_TIP,0.7856581093106743,0.30432001388519736,0.4126904252578019
16,Left,9,MIDDLE_FINGER_MCP,0.44934545803508874,0.3290578597262451,0.7364947192502715
16,Left,10,MIDDLE_FINGER_PIP,0.48794536419873435,0.0,0.46194733556691664
16,Left,11,MIDDLE_FINGER_DIP,0.5642547418805607,0.14714363166248326,0.33476989124077017
16,Left,12,MIDDLE_FINGER_TIP,0.5370307704598984,0.3160444181174007,0.314646320337649
16,Left,13,RING_FINGER_MCP,0.22976217444911856,0.33467876420534004,0.6724858726444051
16,Left,14,RING_FINGER_PIP,0.2354867134986528,0.01805521664022371,0.43025393391438943
16,Left,15,RING_FINGER_DIP,0.3200533617925751,0.1291816230380582,0.3311648791040408
16,Left,16,RING_FINGER_TIP,0.31112937234678995,0.28795486343249216,0.32325858710795974
16,Left,17,PINKY_MCP,0.0,0.38145724420560617,0.570460069185291
16,Left,18,PINKY_PIP,0.0038211332084443863,0.11557264797547352,0.44851460382973046
16,Left,19,PINKY_DIP,0.0873947747286419,0.1491810545674347,0.4013663169444843
16,Left,20,PINKY_TIP,0.1070630517515316,0.2537737529251291,0.3922400638223224
17,Left,0,WRIST,0.23181225896686597,1.0,1.0
17,Left,1,THUMB_CMC,0.5583518100693117,0.9637487627063438,0.7116654985689888
17,Left,2,THUMB_MCP,0.8792888364993618,0.8533893045180684,0.4681846263334506
17,Left,3,THUMB_IP,1.0,0.7665153529073904,0.2208567092958806
17,Left,4,THUMB_TIP,0.8081809531021483,0.7408138973965217,0.0
17,Left,5,INDEX_FINGER_MCP,0.6919593125577636,0.3456150883699629,0.7308649071835149
17,Left,6,INDEX_FINGER_PIP,0.7119137859776309,0.04946177527734248,0.5153248628034098
17,Left,7,INDEX_FINGER_DIP,0.8126468277827096,0.1551289528777048,0.4379223791327521
17,Left,8,INDEX_FINGER_TIP,0.8111374254947024,0.31841730438232685,0.40441793634257484
17,Left,9,MIDDLE_FINGER_MCP,0.45824427975399223,0.3212732683359705,0.6951692075795628
17,Left,10,MIDDLE_FINGER_PIP,0.5025433392058668,0.0,0.4195925394510781
17,Left,11,MIDDLE_FINGER_DIP,0.5882097288203324,0.17342630994550992,0.32421382678615546
17,Left,12,MIDDLE_FINGER_TIP,0.5630153376220163,0.3371770707165853,0.3251127146646916
17,Left,13,RING_FINGER_MCP,0.23458618710785786,0.3324012202783907,0.6154365577094602
17,Left,14,RING_FINGER_PIP,0.23986398592051733,0.01273726622246199,0.36565434132587465
17,Left,15,RING_FINGER_DIP,0.33676199269567536,0.15124414416385906,0.29906445553698896
17,Left,16,RING_FINGER_TIP,0.33240019962356177,0.3140596203486718,0.31437586623853164
17,Left,17,PINKY_MCP,0.0,0.39132145341131497,0.4998278574435261
17,Left,18,PINKY_PIP,0.001888760043902586,0.12275285112736838,0.3701511585041577
17,Left,19,PINKY_DIP,0.09611735821754772,0.17762906467418382,0.34073688909383454
17,Left,20,PINKY_TIP,0.11930785000497234,0.2895671525769802,0.34692664716040833
18,Left,0,WRIST,0.23194317758567634,1.0,1.0
18,Left,1,THUMB_CMC,0.5681453940267154,0.9507530358071838,0.7207033449899335
18,Left,2,THUMB_MCP,0.8813053182249655,0.848846671524768,0.4741905268395679
18,Left,3,THUMB_IP,1.0,0.7696260208620378,0.22477133845414746
18,Left,4,THUMB_TIP,0.8235392437319085,0.7508094418770417,0.0
18,Left,5,INDEX_FINGER_MCP,0.7111313430760875,0.3294795752077922,0.7052504531515034
18,Left,6,INDEX_FINGER_PIP,0.7265481545874704,0.04151591805228987,0.4909779254080318
18,Left,7,INDEX_FINGER_DIP,0.8189488041077007,0.17522358456634057,0.41310101163202156
18,Left,8,INDEX_FINGER_TIP,0.8145274664938003,0.336500948938553,0.3739231125175386
18,Left,9,MIDDLE_FINGER_MCP,0.47384951598799274,0.30770840819805423,0.6656809750872419
18,Left,10,MIDDLE_FINGER_PIP,0.507493794758126,0.0,0.3924473884711009
18,Left,11,MIDDLE_FINGER_DIP,0.5852530778247288,0.20352216179053484,0.3075521812866295
18,Left,12,MIDDLE_FINGER_TIP,0.5649337861788596,0.3554444251645273,0.30880110351714346
18,Left,13,RING_FINGER_MCP,0.24479796060610506,0.32335583939898316,0.5858796957630025
18,Left,14,RING_FINGER_PIP,0.24072790876798728,0.009581644584959838,0.3378413597237504
18,Left,15,RING_FINGER_DIP,0.33170146444336446,0.1714279945163319,0.28506267241256406
18,Left,16,RING_FINGER_TIP,0.3274966040096171,0.3286567951666762,0.3041535027700924
18,Left,17,PINKY_MCP,0.004551563899810163,0.39291752516562717,0.4729725421806807
18,Left,18,PINKY_PIP,0.0,0.12501036272747315,0.3431070235018739
18,Left,19,PINKY_DIP,0.09317923567739046,0.19920946137948956,0.32059439243749577
18,Left,20,PINKY_TIP,0.11584422645050335,0.31403537658685166,0.3284451656856206
19,Left,0,WRIST,0.30539191791264486,1.0,1.0
19,Left,1,THUMB_CMC,0.5983047800526526,0.9444595055035868,0.7195849648267031
19,Left,2,THUMB_MCP,0.889798721292212,0.8562737200909913,0.4689593231725788
19,Left,3,THUMB_IP,1.0,0.8030428241732125,0.2233498431444489
19,Left,4,THUMB_TIP,0.8605513769520101,0.8003704388616459,0.0
19,Left,5,INDEX_FINGER_MCP,0.7356699177563595,0.3100444357735639,0.6454164270507322
19,Left,6,INDEX_FINGER_PIP,0.7554778582622723,0.04156002086756182,0.4323411361473886
19,Left,7,INDEX_FINGER_DIP,0.8378394710377675,0.209143018458003,0.3581398820998119
19,Left,8,INDEX_FINGER_TIP,0.8369758700977324,0.36698592473648844,0.31836639640379766
19,Left,9,MIDDLE_FINGER_MCP,0.4927162516553553,0.29275855276185836,0.6159869978147587
19,Left,10,MIDDLE_FINGER_PIP,0.5249995127636868,0.0,0.34920048233159917
19,Left,11,MIDDLE_FINGER_DIP,0.6033515497461619,0.2423808323137676,0.2875820277795718
19,Left,12,MIDDLE_FINGER_TIP,0.5940858128360936,0.38209370858867,0.298386826492577
19,Left,13,RING_FINGER_MCP,0.2627977379069519,0.314893541482724,0.5517353119959058
19,Left,14,RING_FINGER_PIP,0.2432951198299928,0.013667494670654276,0.313318589999809
19,Left,15,RING_FINGER_DIP,0.3357201687394581,0.20906408433748852,0.2894321400821729
19,Left,16,RING_FINGER_TIP,0.3411058404120048,0.3581444415126604,0.32196704353603356
19,Left,17,PINKY_MCP,0.02773360189083932,0.3972159694411206,0.4573053657724242
19,Left,18,PINKY_PIP,0.0,0.1294197290836214,0.32829771352467135
19,Left,19,PINKY_DIP,0.08938598868125082,0.22728304448558134,0.3189097865306659
19,Left,20,PINKY_TIP,0.11740431409201692,0.3389575904894381,0.3348510398857882
20,Left,0,WRIST,0.2791350606532212,1.0,1.0
20,Left,1,THUMB_CMC,0.5804789354127241,0.9474979447269909,0.7260064477207958
20,Left,2,THUMB_MCP,0.8754407522190597,0.8530220016129925,0.4747667426343036
20,Left,3,THUMB_IP,1.0,0.785777840383829,0.2257727118050275
20,Left,4,THUMB_TIP,0.8603123347645046,0.7718748444124938,0.0
20,Left,5,INDEX_FINGER_MCP,0.7221843871596144,0.31282027173146537,0.6490061858593034
20,Left,6,INDEX_FINGER_PIP,0.7376916804466691,0.038066657287324134,0.42923354497497795
20,Left,7,INDEX_FINGER_DIP,0.8276164412331223,0.19206632525165926,0.3556578839577441
20,Left,8,INDEX_FINGER_TIP,0.8304335030372243,0.35165231112609185,0.3184672780786966
20,Left,9,MIDDLE_FINGER_MCP,0.48234842221486446,0.2940715326950176,0.610346585640152
20,Left,10,MIDDLE_FINGER_PIP,0.5150939113926508,0.0,0.3388439995896845
20,Left,11,MIDDLE_FINGER_DIP,0.5944152393313547,0.23664428172653687,0.28083769972710826
20,Left,12,MIDDLE_FINGER_TIP,0.5842650757857111,0.37729712213205063,0.29662416796578495
20,Left,13,RING_FINGER_MCP,0.2540131204482632,0.31441903907074426,0.5355789693449752
20,Left,14,RING_FINGER_PIP,0.24233472741701875,0.017421637241147928,0.2906821785714737
20,Left,15,RING_FINGER_DIP,0.33121834323343397,0.20706118771967655,0.2711784926437791
20,Left,16,RING_FINGER_TIP,0.3330887245025109,0.35419271356927756,0.3091018018876096
20,Left,17,PINKY_MCP,0.018533354926589352,0.392507963911852,0.4302240275979823
20,Left,18,PINKY_PIP,0.0,0.1269012901684656,0.2980589855949761
20,Left,19,PINKY_DIP,0.08651491465440088,0.22248280449049612,0.29299139129953033
20,Left,20,PINKY_TIP,0.10975698351424715,0.3332935491923675,0.3139586712693615
21,Left,0,WRIST,0.2700531825418797,1.0,1.0
21,Left,1,THUMB_CMC,0.5926902570364029,0.9480278435739847,0.7184926320061582
21,Left,2,THUMB_MCP,0.8985229524750618,0.8459318939270309,0.46811155294400897
21,Left,3,THUMB_IP,1.0,0.7671588124317618,0.2209229624825743
21,Left,4,THUMB_TIP,0.8100964587396858,0.7509149636848182,0.0
21,Left,5,INDEX_FINGER_MCP,0.7240796241686138,0.3082625317591406,0.6544224331506727
21,Left,6,INDEX_FINGER_PIP,0.7338846458831066,0.036746716884972,0.43531481442173786
21,Left,7,INDEX_FINGER_DIP,0.8173489757705781,0.19575665106903947,0.36493244358061927
21,Left,8,INDEX_FINGER_TIP,0.8171521793847306,0.3546534097077647,0.3294772286371403
21,Left,9,MIDDLE_FINGER_MCP,0.4833664288028032,0.2913252907570232,0.6165936072767412
21,Left,10,MIDDLE_FINGER_PIP,0.5070918706498002,0.0,0.3395467933398628
21,Left,11,MIDDLE_FINGER_DIP,0.5875115586807419,0.2331532311532844,0.27950903806644617
21,Left,12,MIDDLE_FINGER_TIP,0.5781835415790483,0.3729564388520893,0.2966012893027685
21,Left,13,RING_FINGER_MCP,0.2533849965271871,0.3132113586596192,0.5415346879250783
21,Left,14,RING_FINGER_PIP,0.24006081388464295,0.01986392987827569,0.2916669459701048
21,Left,15,RING_FINGER_DIP,0.3349307078609556,0.20669251552877732,0.2710577603482004
21,Left,16,RING_FINGER_TIP,0.34030898056036235,0.35382635764564824,0.3106909890814639
21,Left,17,PINKY_MCP,0.014004453358927586,0.39151466775551896,0.4340365398621911
21,Left,18,PINKY_PIP,0.0,0.1296594013542828,0.3032618805034429
21,Left,19,PINKY_DIP,0.08962123494410786,0.22502729527858253,0.29832077955958924
21,Left,20,PINKY_TIP,0.1123384973864899,0.3382118878363772,0.3201030543049595
22,Left,0,WRIST,0.23411933462993872,1.0,1.0
22,Left,1,THUMB_CMC,0.5550178512066434,0.9611446630947384,0.7184459217339599
22,Left,2,THUMB_MCP,0.8697165715634455,0.8538878875418714,0.4733009001674112
22,Left,3,THUMB_IP,1.0,0.7715755166539098,0.22516851973719063
22,Left,4,THUMB_TIP,0.829948342212685,0.7428340040986642,0.0
22,Left,5,INDEX_FINGER_MCP,0.700697835829659,0.3326617449774903,0.7033248432831406
22,Left,6,INDEX_FINGER_PIP,0.7179766412389456,0.04292206776787404,0.4806657864880104
22,Left,7,INDEX_FINGER_DIP,0.8173679299903193,0.16114235862488993,0.39493244800091415
22,Left,8,INDEX_FINGER_TIP,0.8179731942705543,0.32017003695382007,0.35279941093443745
22,Left,9,MIDDLE_FINGER_MCP,0.46779910776099537,0.31210027735940676,0.6638453958533644
22,Left,10,MIDDLE_FINGER_PIP,0.502924592016237,0.0,0.38385730781345845
22,Left,11,MIDDLE_FINGER_DIP,0.5935253810798826,0.1940179254833214,0.29206050182776416
22,Left,12,MIDDLE_FINGER_TIP,0.5800231238998182,0.35071298651062116,0.290395608276843
22,Left,13,RING_FINGER_MCP,0.2420918365856551,0.32721216760079996,0.582693957861637
22,Left,14,RING_FINGER_PIP,0.23786141317524795,0.013573409710048312,0.3289363170219222
22,Left,15,RING_FINGER_DIP,0.3401762715369798,0.17000995860184523,0.27109273677048296
22,Left,16,RING_FINGER_TIP,0.3452582860154155,0.33064484004510175,0.28776538778330785
22,Left,17,PINKY_MCP,0.004796909296240059,0.39341761108779205,0.46761663623689953
22,Left,18,PINKY_PIP,0.0,0.12970017201221368,0.33083233486235397
22,Left,19,PINKY_DIP,0.09544713898702363,0.19918849740335628,0.3039252623399971
22,Left,20,PINKY_TIP,0.12225761531715906,0.312628988584644,0.31021264168113055
23,Left,0,WRIST,0.18281922429904748,1.0,1.0
23,Left,1,THUMB_CMC,0.5205078181225838,0.9649358448990007,0.7038471750608898
23,Left,2,THUMB_MCP,0.8545728641869547,0.8492795280324297,0.46348575154502003
23,Left,3,THUMB_IP,1.0,0.7548350972203137,0.21799918393130932
23,Left,4,THUMB_TIP,0.8098075577774053,0.711154969719872,0.0
23,Left,5,INDEX_FINGER_MCP,0.6697920617044544,0.3613641271274612,0.7508015017610655
23,Left,6,INDEX_FINGER_PIP,0.6883297015657103,0.05728900836261557,0.5274147348342658
23,Left,7,INDEX_FINGER_DIP,0.8000157082685566,0.1494759255805736,0.44565113771221143
23,Left,8,INDEX_FINGER_TIP,0.8001782225822547,0.30562255844997155,0.41281262717109407
23,Left,9,MIDDLE_FINGER_MCP,0.4471425272619753,0.33592093672091244,0.7110024957493652
23,Left,10,MIDDLE_FINGER_PIP,0.5017466124474305,0.0,0.42032222904961475
23,Left,11,MIDDLE_FINGER_DIP,0.5964727586286935,0.1553995983098094,0.31116100732973906
23,Left,12,MIDDLE_FINGER_TIP,0.5619679426031889,0.32141564505997133,0.3101213960554611
23,Left,13,RING_FINGER_MCP,0.2305352083748174,0.338183051225928,0.6222312139709902
23,Left,14,RING_FINGER_PIP,0.25251114126509644,0.01668965077246226,0.35525613130289185
23,Left,15,RING_FINGER_DIP,0.35048402505660753,0.13716174103374493,0.2717026963701556
23,Left,16,RING_FINGER_TIP,0.33614336804179923,0.2944872806285703,0.28177016043644826
23,Left,17,PINKY_MCP,0.0,0.38123331402995625,0.49563530903179037
23,Left,18,PINKY_PIP,0.021025506599808393,0.11035652764963388,0.3523644577062201
23,Left,19,PINKY_DIP,0.11509927803160983,0.1552262973341709,0.3130631119268356
23,Left,20,PINKY_TIP,0.12710056902098416,0.26687736793545475,0.3161040518922136
24,Left,0,WRIST,0.1604626288680566,1.0,1.0
24,Left,1,THUMB_CMC,0.508686600535658,0.9566655135540778,0.6729795141930832
24,Left,2,THUMB_MCP,0.8564728607935574,0.8188613739145715,0.43855849788393836
24,Left,3,THUMB_IP,1.0,0.7015496852032365,0.20355248041467097
24,Left,4,THUMB_TIP,0.7820333460773247,0.6497494098536271,0.0
24,Left,5,INDEX_FINGER_MCP,0.6298308165537854,0.3782303443237797,0.7814577936170696
24,Left,6,INDEX_FINGER_PIP,0.6536562677357747,0.079058578466388,0.5527189871166568
24,Left,7,INDEX_FINGER_DIP,0.7670437452036017,0.1344989631649655,0.46907825437362866
24,Left,8,INDEX_FINGER_TIP,0.7767460794641838,0.2875962894848768,0.4477554820474476
24,Left,9,MIDDLE_FINGER_MCP,0.4235854352737367,0.3460489888015275,0.7544354969356628
24,Left,10,MIDDLE_FINGER_PIP,0.46996643235600255,0.0,0.4700654192740172
24,Left,11,MIDDLE_FINGER_DIP,0.575670074328878,0.0889105553805487,0.33020087020147904
24,Left,12,MIDDLE_FINGER_TIP,0.5548001642993079,0.2555613648908584,0.3120384086247029
24,Left,13,RING_FINGER_MCP,0.216613734408088,0.34406986702733766,0.6686814727138721
24,Left,14,RING_FINGER_PIP,0.24050967075514817,0.02644579729113189,0.4119550770164177
24,Left,15,RING_FINGER_DIP,0.3456508235261017,0.08287797278941701,0.2826954650181749
24,Left,16,RING_FINGER_TIP,0.34799082842929013,0.22980200903233536,0.2632558657275702
24,Left,17,PINKY_MCP,0.0,0.37370139180739026,0.539104881400775
24,Left,18,PINKY_PIP,0.025499510487122828,0.1160247318121266,0.4054404592523561
24,Left,19,PINKY_DIP,0.12111285671391712,0.104150595810351,0.3385739334188327
24,Left,20,PINKY_TIP,0.15403360515793146,0.18342755705194255,0.3205492023798224
25,Left,0,WRIST,0.22865519560949357,1.0,1.0
25,Left,1,THUMB_CMC,0.5807932960604735,0.9247137069472394,0.6436997705627067
25,Left,2,THUMB_MCP,0.8923949194280165,0.7444165229303313,0.4266581803769943
25,Left,3,THUMB_IP,1.0,0.5939566490278462,0.19353692613430307
25,Left,4,THUMB_TIP,0.7770889347516289,0.5568173880112426,0.0
25,Left,5,INDEX_FINGER_MCP,0.6119989509143396,0.35155312326030963,0.9280375021306891
25,Left,6,INDEX_FINGER_PIP,0.601659239778708,0.07287426666069666,0.6899967311927617
25,Left,7,INDEX_FINGER_DIP,0.7210773453255305,0.09663352696768546,0.5932495023165001
25,Left,8,INDEX_FINGER_TIP,0.7621940168301046,0.23717044866021852,0.5745315004708124
25,Left,9,MIDDLE_FINGER_MCP,0.4202518549969085,0.32440497288010145,0.861409465988306
25,Left,10,MIDDLE_FINGER_PIP,0.4067233431449097,0.0,0.583378148318185
25,Left,11,MIDDLE_FINGER_DIP,0.5352851114306135,0.02297713498709969,0.35264855647965987
25,Left,12,MIDDLE_FINGER_TIP,0.5690183410274907,0.1770163589812853,0.27129519821432646
25,Left,13,RING_FINGER_MCP,0.22203542113880667,0.339394515651395,0.7136326383965085
25,Left,14,RING_FINGER_PIP,0.19440784456319227,0.04132724225179213,0.45427597812348053
25,Left,15,RING_FINGER_DIP,0.31344142242914375,0.04586464606929838,0.20955927039111927
25,Left,16,RING_FINGER_TIP,0.36875832403355074,0.17549688341169217,0.11091331270510335
25,Left,17,PINKY_MCP,0.017550739451905557,0.3827714529200464,0.50796840278107
25,Left,18,PINKY_PIP,0.0,0.14357395495391892,0.36904051749735023
25,Left,19,PINKY_DIP,0.08090341177218309,0.09286393815109646,0.24156474448542647
25,Left,20,PINKY_TIP,0.14288163158271033,0.14518711147760607,0.1757511010969372
26,Left,0,WRIST,0.3029888307358338,1.0,0.8219541133021836
26,Left,1,THUMB_CMC,0.6580784523473556,0.8979029935449109,0.5062088777921431
26,Left,2,THUMB_MCP,0.9353076374967777,0.6815712835216182,0.3723415574842789
26,Left,3,THUMB_IP,1.0,0.5031801370920156,0.20369375299117753
26,Left,4,THUMB_TIP,0.7739277965881001,0.4829279354055365,0.08351244271264828
26,Left,5,INDEX_FINGER_MCP,0.6115396665670432,0.33009157162411906,1.0
26,Left,6,INDEX_FINGER_PIP,0.5783834946813391,0.06682951930650673,0.8135625654364775
26,Left,7,INDEX_FINGER_DIP,0.6742863163499976,0.06773302313393244,0.7401134979174395
26,Left,8,INDEX_FINGER_TIP,0.7216101753147338,0.1901489699688154,0.738108910146037
26,Left,9,MIDDLE_FINGER_MCP,0.42657827056796654,0.30845350645094677,0.8975762989690024
26,Left,10,MIDDLE_FINGER_PIP,0.38148032416838534,0.0010574630888999285,0.6504485634221854
26,Left,11,MIDDLE_FINGER_DIP,0.4867024802371308,0.0,0.367782954348726
26,Left,12,MIDDLE_FINGER_TIP,0.5355224967090226,0.14347085390854006,0.258897096821457
26,Left,13,RING_FINGER_MCP,0.23613364748291418,0.33119007517385046,0.7030160249990244
26,Left,14,RING_FINGER_PIP,0.18890925009304135,0.04941072035137385,0.4409952493908195
26,Left,15,RING_FINGER_DIP,0.28851200070185307,0.043749591513170226,0.12909207800206635
26,Left,16,RING_FINGER_TIP,0.35609610611751846,0.1711476201595653,0.0
26,Left,17,PINKY_MCP,0.04291787777734128,0.38571758210163365,0.44553375454277494
26,Left,18,PINKY_PIP,0.0,0.15421624379905485,0.3020123719492746
26,Left,19,PINKY_DIP,0.06438131082998429,0.09975348107490106,0.14558604376169135
26,Left,20,PINKY_TIP,0.13071791267565241,0.15304509479809475,0.06640550223792702
27,Left,0,WRIST,0.2963281075812849,1.0,0.6540513108740621
27,Left,1,THUMB_CMC,0.6622105417051417,0.8905640450703243,0.401494766584847
27,Left,2,THUMB_MCP,0.9412018757171291,0.6624013561375452,0.3337007883370679
27,Left,3,THUMB_IP,1.0,0.47038769327378294,0.22090186138811674
27,Left,4,THUMB_TIP,0.7780911451871415,0.44305625703183166,0.15926407285380395
27,Left,5,INDEX_FINGER_MCP,0.6094964970172081,0.3221395955849414,1.0
27,Left,6,INDEX_FINGER_PIP,0.5809089773486297,0.06378556154354205,0.8783419190025397
27,Left,7,INDEX_FINGER_DIP,0.6705221246685501,0.058644068602926196,0.8408089241254516
27,Left,8,INDEX_FINGER_TIP,0.7175132402299546,0.17045738719931114,0.8591808105322715
27,Left,9,MIDDLE_FINGER_MCP,0.41903846609598977,0.3029675023330418,0.8827340428330575
27,Left,10,MIDDLE_FINGER_PIP,0.36948026761062136,0.004126609838498798,0.693298929585753
27,Left,11,MIDDLE_FINGER_DIP,0.46777040483012416,0.0,0.42473224944411975
27,Left,12,MIDDLE_FINGER_TIP,0.5172118029542555,0.13828876437189438,0.3255425537989404
27,Left,13,RING_FINGER_MCP,0.22552818706901687,0.32723621166338546,0.6744660517978199
27,Left,14,RING_FINGER_PIP,0.18301538060198502,0.05080679242231189,0.4370979559148557
27,Left,15,RING_FINGER_DIP,0.2818202618470754,0.04234742461519676,0.12401133570196939
27,Left,16,RING_FINGER_TIP,0.35140615118028423,0.16764520955353865,0.0
27,Left,17,PINKY_MCP,0.031462944003244724,0.38204053347964567,0.4071055777875329
27,Left,18,PINKY_PIP,0.0,0.15315156882691405,0.27684306689026744
27,Left,19,PINKY_DIP,0.06840125663914283,0.10107379389468527,0.1273942009029622
27,Left,20,PINKY_TIP,0.13638822910632536,0.15664863399113088,0.057010868109112434
28,Left,0,WRIST,0.27795060568665236,1.0,0.45294752726919557
28,Left,1,THUMB_CMC,0.6642005771699863,0.8766074287587873,0.133315253215862
28,Left,2,THUMB_MCP,0.9503999998826324,0.6346263467489357,0.15616490392630006
28,Left,3,THUMB_IP,1.0,0.42577859347499214,0.15375679895041702
28,Left,4,THUMB_TIP,0.75695335348291,0.41749990850791724,0.2155503960362678
28,Left,5,INDEX_FINGER_MCP,0.5990346952648543,0.3197531697131248,1.0
28,Left,6,INDEX_FINGER_PIP,0.5716725598664767,0.06693925913238286,0.9507129676470997
28,Left,7,INDEX_FINGER_DIP,0.6481801158843955,0.06476004634934972,0.9382900174424138
28,Left,8,INDEX_FINGER_TIP,0.6947578995566365,0.1785420070649315,0.9735588780961203
28,Left,9,MIDDLE_FINGER_MCP,0.4159749373165168,0.2983997059639477,0.9648186417778736
28,Left,10,MIDDLE_FINGER_PIP,0.3689877606835901,0.011325184604467485,0.8377882416876873
28,Left,11,MIDDLE_FINGER_DIP,0.45113182372643834,0.0,0.5163668180017995
28,Left,12,MIDDLE_FINGER_TIP,0.5036778246848918,0.13074737289094152,0.37766567857052985
28,Left,13,RING_FINGER_MCP,0.22497305862755135,0.3236523506660416,0.8188028715889841
28,Left,14,RING_FINGER_PIP,0.18167643373177933,0.05632003656695814,0.5814933899245822
28,Left,15,RING_FINGER_DIP,0.261044385576428,0.046201053706640946,0.17178315289798243
28,Left,16,RING_FINGER_TIP,0.3283535470954849,0.17752476447946233,0.0
28,Left,17,PINKY_MCP,0.03727713262666773,0.3744909119109248,0.6095957128467447
28,Left,18,PINKY_PIP,0.0,0.15081903463529264,0.472377318441231
28,Left,19,PINKY_DIP,0.0569181652006594,0.10253677463064377,0.2601335247078552
28,Left,20,PINKY_TIP,0.11989477405227657,0.16650538334435802,0.15143914924407512
29,Left,0,WRIST,0.2646336084302172,1.0,0.40378981462684965
29,Left,1,THUMB_CMC,0.6656577733959321,0.8560808429607942,0.12048415273004337
29,Left,2,THUMB_MCP,0.9535757586556761,0.602273053757434,0.18682968037434933
29,Left,3,THUMB_IP,1.0,0.38256685104719834,0.22859256253419152
29,Left,4,THUMB_TIP,0.7515233817754116,0.3734551535738469,0.319914669233326
29,Left,5,INDEX_FINGER_MCP,0.6006289683315683,0.3206905421236442,0.9871468186658622
29,Left,6,INDEX_FINGER_PIP,0.5648155097200009,0.0701585575103545,0.9861881911642073
29,Left,7,INDEX_FINGER_DIP,0.6486789354652096,0.0702389693413319,0.9767036609247248
29,Left,8,INDEX_FINGER_TIP,0.7035437077269391,0.18830478770001594,1.0
29,Left,9,MIDDLE_FINGER_MCP,0.41908631673747065,0.30025437679215955,0.9723279210946333
29,Left,10,MIDDLE_FINGER_PIP,0.3672028471191085,0.016372052791642066,0.8964857925534134
29,Left,11,MIDDLE_FINGER_DIP,0.4559699517069139,0.0,0.5644209201073697
29,Left,12,MIDDLE_FINGER_TIP,0.5155733537412306,0.1299302185110755,0.3949418758402949
29,Left,13,RING_FINGER_MCP,0.2246908274545613,0.32185625866700984,0.856231147225645
29,Left,14,RING_FINGER_PIP,0.18086531618373328,0.05974089030007213,0.6611580710785798
29,Left,15,RING_FINGER_DIP,0.26854019760284725,0.04386329376719908,0.21781864496555947
29,Left,16,RING_FINGER_TIP,0.3424315186039597,0.17296397838978794,0.0
29,Left,17,PINKY_MCP,0.032105894758491536,0.36672538033691027,0.6886814918749146
29,Left,18,PINKY_PIP,0.0,0.14479433696705274,0.5626669836293309
29,Left,19,PINKY_DIP,0.06248606029983965,0.0949922129726894,0.3216747005747657
29,Left,20,PINKY_TIP,0.129237347961946,0.1612252110980567,0.17681969700298228
30,Left,0,WRIST,0.27828864142068077,1.0,0.3057437852245167
30,Left,1,THUMB_CMC,0.7044395986666695,0.8585036716719345,0.01737719105876868
30,Left,2,THUMB_MCP,1.0,0.5897975807823974,0.08489648699595777
30,Left,3,THUMB_IP,0.9761931600941145,0.36133674600288346,0.12381447893263252
30,Left,4,THUMB_TIP,0.6782702679490563,0.3607683516650585,0.21452995593148785
30,Left,5,INDEX_FINGER_MCP,0.6582826024326165,0.30884475146568857,0.9243351485062767
30,Left,6,INDEX_FINGER_PIP,0.6009678607251514,0.0599129095484202,0.9584887591679738
30,Left,7,INDEX_FINGER_DIP,0.6911132590535343,0.0677408571006533,0.9710221129341127
30,Left,8,INDEX_FINGER_TIP,0.750450557762298,0.1873051111435524,1.0
30,Left,9,MIDDLE_FINGER_MCP,0.4526744403169694,0.2902554923910311,0.9093270179523921
30,Left,10,MIDDLE_FINGER_PIP,0.3960490725760734,0.009990091971041259,0.8738747498375797
30,Left,11,MIDDLE_FINGER_DIP,0.489837040336941,0.0,0.5646253824178644
30,Left,12,MIDDLE_FINGER_TIP,0.5444557496202276,0.1326089904780991,0.40628247120691824
30,Left,13,RING_FINGER_MCP,0.24120282972770343,0.3142311948288209,0.7917659316434581
30,Left,14,RING_FINGER_PIP,0.19784922206335973,0.056115897160360625,0.6269010509096855
30,Left,15,RING_FINGER_DIP,0.2832079294724212,0.047697355065922514,0.20604166648318242
