# Label: X
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 21:25:31
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
15,Left,18,PINKY_PIP,0.7711788647462196,0.6658964833960267,0.0
15,Left,19,PINKY_DIP,0.7639098351776018,0.7365894515934099,0.13475584642201713
15,Left,20,PINKY_TIP,0.5796497065447083,0.7463898478964552,0.21505162984489753
16,Left,0,WRIST,0.49663957929572833,1.0,0.9751462954517764
16,Left,1,THUMB_CMC,0.772681895284833,0.71885679456229,1.0
16,Left,2,THUMB_MCP,0.8204958745594052,0.4598534566207509,0.8150582032212279
16,Left,3,THUMB_IP,0.7826401403103147,0.3145972388884991,0.5812036491971557
16,Left,4,THUMB_TIP,0.7090728525608333,0.2607905215599554,0.3715181126175564
16,Left,5,INDEX_FINGER_MCP,0.21811685159369698,0.26955327709132315,0.6599960639351551
16,Left,6,INDEX_FINGER_PIP,0.0,0.04148662694336449,0.43576809081849677
16,Left,7,INDEX_FINGER_DIP,0.2161060770913377,0.0,0.3372478145697119
16,Left,8,INDEX_FINGER_TIP,0.4604657082195248,0.035799433146071744,0.2611039981631059
16,Left,9,MIDDLE_FINGER_MCP,0.05298754434281958,0.38756802307969007,0.4633675144491975
16,Left,10,MIDDLE_FINGER_PIP,0.6825047034556232,0.2898972420111027,0.20602241350038333
16,Left,11,MIDDLE_FINGER_DIP,0.9757710644921213,0.41288037467998384,0.18933464161734598
16,Left,12,MIDDLE_FINGER_TIP,1.0,0.5165287111230789,0.18997955951147583
16,Left,13,RING_FINGER_MCP,0.024686766855938253,0.5381320585540885,0.27272038704141566
16,Left,14,RING_FINGER_PIP,0.7238082217915444,0.4753152106074437,0.10041991978794094
16,Left,15,RING_FINGER_DIP,0.8992284632733785,0.5865608009437562,0.18662714800057378
16,Left,16,RING_FINGER_TIP,0.848065160805292,0.6593517312809042,0.23587596112387813
16,Left,17,PINKY_MCP,0.08142645042104428,0.6999107016490186,0.06776753937805916
16,Left,18,PINKY_PIP,0.6385866588086846,0.6326368440454181,0.0
16,Left,19,PINKY_DIP,0.7849566866516308,0.6850266293197874,0.07250725032294855
16,Left,20,PINKY_TIP,0.7390510069928485,0.7243181065180903,0.11356425986200325
17,Left,0,WRIST,0.6202841204372656,1.0,1.0
17,Left,1,THUMB_CMC,0.8417781409307062,0.7365943601925788,0.9668575600891032
17,Left,2,THUMB_MCP,0.8298557768852494,0.4738652614407016,0.7659310804213919
17,Left,3,THUMB_IP,0.6882574567345676,0.3133663940637446,0.5204721665966171
17,Left,4,THUMB_TIP,0.5299627801626378,0.25025889890080105,0.2977922909260924
17,Left,5,INDEX_FINGER_MCP,0.20629979542607552,0.27987315809576807,0.6610432056707642
17,Left,6,INDEX_FINGER_PIP,0.0,0.04809188912107137,0.4179520306941214
17,Left,7,INDEX_FINGER_DIP,0.21605902303183963,0.0,0.3026686229999555
17,Left,8,INDEX_FINGER_TIP,0.478051110436875,0.029140574415168433,0.2143638839210161
17,Left,9,MIDDLE_FINGER_MCP,0.03560571605379603,0.3964503014849334,0.4781744450875427
17,Left,10,MIDDLE_FINGER_PIP,0.5976808947180274,0.27037761807072974,0.17493860178062307
17,Left,11,MIDDLE_FINGER_DIP,0.9161745577328042,0.38394468396731307,0.11981694482035965
17,Left,12,MIDDLE_FINGER_TIP,1.0,0.4941441023965035,0.10379123574542957
17,Left,13,RING_FINGER_MCP,0.009970590620841307,0.5431110411712347,0.29768949469508676
17,Left,14,RING_FINGER_PIP,0.6472881187910612,0.45872961707988336,0.08156316546995902
17,Left,15,RING_FINGER_DIP,0.8612254608921346,0.566638763766497,0.14142286550512267
17,Left,16,RING_FINGER_TIP,0.8740216349692238,0.6497773883012691,0.18165385762288683
17,Left,17,PINKY_MCP,0.07145740146055568,0.7043104148511578,0.09569972971706593
17,Left,18,PINKY_PIP,0.565809418811789,0.6194204185180527,0.0
17,Left,19,PINKY_DIP,0.7327366944338469,0.6689097148538512,0.056361851535860284
17,Left,20,PINKY_TIP,0.740126589503345,0.712967171216423,0.09185950880304508
18,Left,0,WRIST,0.7888729383082244,1.0,1.0
18,Left,1,THUMB_CMC,1.0,0.7412179342843143,0.9416322198294746
18,Left,2,THUMB_MCP,0.9810452172553593,0.464501807742872,0.727509124482069
18,Left,3,THUMB_IP,0.8219540200744924,0.29435060098860155,0.46014702341699115
18,Left,4,THUMB_TIP,0.6233838153366418,0.24371547451364706,0.2159397402712162
18,Left,5,INDEX_FINGER_MCP,0.28772972533311364,0.2763184286968216,0.7192178298329501
18,Left,6,INDEX_FINGER_PIP,0.0,0.06133296383229197,0.4686682748775139
18,Left,7,INDEX_FINGER_DIP,0.14916169663474438,0.0,0.33657708315818285
18,Left,8,INDEX_FINGER_TIP,0.38046703511451674,0.007370651821068375,0.23393250916557057
18,Left,9,MIDDLE_FINGER_MCP,0.0849545355634569,0.39164968619416346,0.5231587446295831
18,Left,10,MIDDLE_FINGER_PIP,0.571005435873384,0.2707251811793602,0.21870048103086373
18,Left,11,MIDDLE_FINGER_DIP,0.8917710848718777,0.38318036474446043,0.14806026661316582
18,Left,12,MIDDLE_FINGER_TIP,0.972648715397275,0.4845851577912852,0.12519063587309454
18,Left,13,RING_FINGER_MCP,0.027206039248991735,0.5387500621577482,0.3187341379770234
18,Left,14,RING_FINGER_PIP,0.6131450742282982,0.45587649129707714,0.09684055294497386
18,Left,15,RING_FINGER_DIP,0.8447234739730889,0.5624648773802228,0.14118185475617562
18,Left,16,RING_FINGER_TIP,0.8481747676602506,0.642137645470083,0.17165427982420078
18,Left,17,PINKY_MCP,0.05821301736395,0.6989459722058485,0.08553445414119266
18,Left,18,PINKY_PIP,0.5231452432410735,0.6191120688836357,0.0
18,Left,19,PINKY_DIP,0.7168940944823667,0.6716881932684137,0.056731345185581476
18,Left,20,PINKY_TIP,0.727081867675673,0.7185235677038956,0.09128204134332711
19,Left,0,WRIST,0.0,1.0,0.8094451555233771
19,Left,1,THUMB_CMC,0.25984240970334405,0.7139350046528556,1.0
19,Left,2,THUMB_MCP,0.4553756469091405,0.44783219045000383,0.9053449512811171
19,Left,3,THUMB_IP,0.6323161623213478,0.30504236840285864,0.7614453990849741
19,Left,4,THUMB_TIP,0.7855470477447567,0.24623063065067663,0.6388987636100375
19,Left,5,INDEX_FINGER_MCP,0.1613905020306755,0.2659653344374098,0.5537716748959294
19,Left,6,INDEX_FINGER_PIP,0.25682015395870106,0.0,0.4264237858406289
19,Left,7,INDEX_FINGER_DIP,0.5434004355420469,0.003534541195056768,0.41476055854728144
19,Left,8,INDEX_FINGER_TIP,0.7162506668941402,0.056950098818548164,0.39922810554130533
19,Left,9,MIDDLE_FINGER_MCP,0.07198590661561481,0.3670026311878808,0.3476426262987426
19,Left,10,MIDDLE_FINGER_PIP,0.9132380388685485,0.3238254420212863,0.22972037501453316
19,Left,11,MIDDLE_FINGER_DIP,1.0,0.4668779060480766,0.32575759406202975
19,Left,12,MIDDLE_FINGER_TIP,0.8152650229207058,0.5339473698849382,0.3823084059953824
19,Left,13,RING_FINGER_MCP,0.09001792601472043,0.5156619650706034,0.17107222329300478
19,Left,14,RING_FINGER_PIP,0.9554119379226624,0.5191730631842698,0.13296455064390855
19,Left,15,RING_FINGER_DIP,0.9590512656085654,0.6309713303034806,0.3096198527300208
19,Left,16,RING_FINGER_TIP,0.7720789662523505,0.6658530460509533,0.4017327392466614
19,Left,17,PINKY_MCP,0.153072751385107,0.6839513035545274,0.0
19,Left,18,PINKY_PIP,0.858772585543905,0.6713993215015969,0.02171270705372815
19,Left,19,PINKY_DIP,0.9040774886718412,0.7369487597815264,0.15138871509453558
19,Left,20,PINKY_TIP,0.7803782596126914,0.7578415120549092,0.2251745723485912
20,Left,0,WRIST,0.0,1.0,0.7961611529140495
20,Left,1,THUMB_CMC,0.28075410500507386,0.7126885993571691,1.0
20,Left,2,THUMB_MCP,0.4515476915430153,0.4409055182677792,0.9196882543421785
20,Left,3,THUMB_IP,0.5739052966673638,0.2836250247040998,0.7858508032465993
20,Left,4,THUMB_TIP,0.685767728738762,0.20857995394107298,0.6708113094037873
20,Left,5,INDEX_FINGER_MCP,0.15142846673607946,0.2625386536320022,0.5787418779678071
20,Left,6,INDEX_FINGER_PIP,0.22903950371770518,0.00995552965293188,0.45157423549006864
20,Left,7,INDEX_FINGER_DIP,0.46104006008351966,0.0,0.4341861163583277
20,Left,8,INDEX_FINGER_TIP,0.5965894177327644,0.03476121546347068,0.41427138772248223
20,Left,9,MIDDLE_FINGER_MCP,0.04995925717187192,0.35884616472683845,0.3645751115344546
20,Left,10,MIDDLE_FINGER_PIP,0.9082876321524602,0.31610327471018307,0.24016915416404885
20,Left,11,MIDDLE_FINGER_DIP,1.0,0.46350489798962535,0.32777627857302777
20,Left,12,MIDDLE_FINGER_TIP,0.8288559428817706,0.5294556947425917,0.3823268447050457
20,Left,13,RING_FINGER_MCP,0.06689775457038813,0.5027934673952373,0.1794095302823282
20,Left,14,RING_FINGER_PIP,0.938367529972588,0.5015655326817188,0.13540721806768302
20,Left,15,RING_FINGER_DIP,0.9504542781714409,0.6210570130067704,0.30703170149950837
20,Left,16,RING_FINGER_TIP,0.7703064174752707,0.6608132540190776,0.39873719436114885
20,Left,17,PINKY_MCP,0.13484717014947845,0.6687969068785512,0.0
20,Left,18,PINKY_PIP,0.8391589304315898,0.6570863228014241,0.018729055011070802
20,Left,19,PINKY_DIP,0.8894474704175162,0.7234549378426055,0.14383972441072918
20,Left,20,PINKY_TIP,0.7699100816127828,0.7429976365174766,0.2163183024385619
21,Left,0,WRIST,0.0,1.0,0.8233680413809402
21,Left,1,THUMB_CMC,0.30474364179546626,0.7054675954170273,1.0
21,Left,2,THUMB_MCP,0.5030064180472367,0.43321998648931226,0.8953439256077116
21,Left,3,THUMB_IP,0.6727216461305907,0.28696257829545446,0.7432558944217357
21,Left,4,THUMB_TIP,0.8009543092697339,0.2252287890139726,0.6160233732060738
21,Left,5,INDEX_FINGER_MCP,0.11592318445174166,0.26621326622541686,0.5548504243828299
21,Left,6,INDEX_FINGER_PIP,0.17858914050008662,0.00582680254700177,0.4145243085458153
21,Left,7,INDEX_FINGER_DIP,0.4709249103020701,0.0,0.40279455765474304
21,Left,8,INDEX_FINGER_TIP,0.6592481111526961,0.05251785011916411,0.3904957579564323
21,Left,9,MIDDLE_FINGER_MCP,0.009767122617367742,0.3791137388643144,0.35067904384489856
21,Left,10,MIDDLE_FINGER_PIP,0.8998168350417709,0.3153352185060754,0.21539794932526982
21,Left,11,MIDDLE_FINGER_DIP,1.0,0.4534048834061357,0.31777173346133714
21,Left,12,MIDDLE_FINGER_TIP,0.8107719510308153,0.5170428879085224,0.38558669054375827
21,Left,13,RING_FINGER_MCP,0.030286887901723073,0.5329397974807878,0.1735315998933606
21,Left,14,RING_FINGER_PIP,0.9414551893872768,0.512369804808386,0.12212346843778805
21,Left,15,RING_FINGER_DIP,0.9317449338688539,0.6170268765480996,0.3114290886961052
21,Left,16,RING_FINGER_TIP,0.7163207251480859,0.6428712112407982,0.4185992439764097
21,Left,17,PINKY_MCP,0.10265013905989429,0.7016848380255896,0.0
21,Left,18,PINKY_PIP,0.8354461885157555,0.6611662972817727,0.018061754614224677
21,Left,19,PINKY_DIP,0.8525401739604231,0.7206084238569662,0.1563842565153849
21,Left,20,PINKY_TIP,0.6916784919374356,0.7378810953651913,0.23979031579638338
22,Left,0,WRIST,0.0,1.0,0.9636151662950807
22,Left,1,THUMB_CMC,0.05544531760364262,0.6081422032111967,1.0
22,Left,2,THUMB_MCP,0.30401050449340616,0.3274452658080517,0.8035751979422162
22,Left,3,THUMB_IP,0.6117119691599565,0.2774410652357452,0.621491566659405
22,Left,4,THUMB_TIP,0.824917414809848,0.28205851066565724,0.45592406114072215
22,Left,5,INDEX_FINGER_MCP,0.07648135381299143,0.31112941020290846,0.2779098071807687
22,Left,6,INDEX_FINGER_PIP,0.23862779808231435,0.056688621494634654,0.04332841901985743
22,Left,7,INDEX_FINGER_DIP,0.6002220382396859,0.0,0.027454424847339925
22,Left,8,INDEX_FINGER_TIP,0.8252711556306875,0.07872729762120244,0.04917052344218342
22,Left,9,MIDDLE_FINGER_MCP,0.15059343695351035,0.5446398370520849,0.18452951678060556
22,Left,10,MIDDLE_FINGER_PIP,0.7500561100098975,0.33962839508501197,0.011346946455867398
22,Left,11,MIDDLE_FINGER_DIP,1.0,0.39454591813366247,0.18618216913829605
22,Left,12,MIDDLE_FINGER_TIP,0.9813923467229014,0.4813297419868878,0.3119764411223747
22,Left,13,RING_FINGER_MCP,0.2816025275329632,0.7817061769477001,0.11998869321176335
22,Left,14,RING_FINGER_PIP,0.9060171033803468,0.6178338910011495,0.019942205074070147
22,Left,15,RING_FINGER_DIP,0.9124483306966001,0.6492517225408099,0.26732296749994067
22,Left,16,RING_FINGER_TIP,0.6953347135521326,0.6675681772479859,0.43023399848577687
22,Left,17,PINKY_MCP,0.4324721714754548,0.9767670387091923,0.05928512912606696
22,Left,18,PINKY_PIP,0.9809220136737034,0.811978709589086,0.0
22,Left,19,PINKY_DIP,0.9552122613983769,0.7750205313687228,0.13993576392899185
22,Left,20,PINKY_TIP,0.7457531572300998,0.7488697031456776,0.2452465447007949
23,Left,0,WRIST,0.0,1.0,0.9302129717124235
23,Left,1,THUMB_CMC,0.06683544094538087,0.6317454938730029,1.0
23,Left,2,THUMB_MCP,0.33525175164924587,0.3374015497280154,0.8202894952634902
23,Left,3,THUMB_IP,0.6507623772651587,0.25370980597791104,0.6496629431646107
23,Left,4,THUMB_TIP,0.8482154255343575,0.28487453831869786,0.4951924984480906
23,Left,5,INDEX_FINGER_MCP,0.041630427495176016,0.3079316121141216,0.27151448983976534
23,Left,6,INDEX_FINGER_PIP,0.23910195888985528,0.053411262890438765,0.07640761196898947
23,Left,7,INDEX_FINGER_DIP,0.6243014296984564,0.0,0.09078972348786167
23,Left,8,INDEX_FINGER_TIP,0.8544438944152031,0.06719445555770606,0.12893759800221297
23,Left,9,MIDDLE_FINGER_MCP,0.07651692503244305,0.53462128993122,0.16333974308043364
23,Left,10,MIDDLE_FINGER_PIP,0.7433543405725958,0.33452865995089004,0.045795598227813795
23,Left,11,MIDDLE_FINGER_DIP,0.9899729618278686,0.40044682525892183,0.2576857230188433
23,Left,12,MIDDLE_FINGER_TIP,0.9285938313659329,0.5068206707078402,0.4002283992739263
23,Left,13,RING_FINGER_MCP,0.20779831764525442,0.7766140835908277,0.0891802105484971
23,Left,14,RING_FINGER_PIP,0.9259398382301753,0.6075780970289768,0.040211033093478336
23,Left,15,RING_FINGER_DIP,0.9642786621615292,0.6489580982285907,0.31591370425260373
23,Left,16,RING_FINGER_TIP,0.7367233758039585,0.6836116045948922,0.4875611176191663
23,Left,17,PINKY_MCP,0.37638726762922803,0.9828957319097915,0.02031920535895497
23,Left,18,PINKY_PIP,1.0,0.8193994881235133,0.0
23,Left,19,PINKY_DIP,0.9843393970230458,0.8047068149818172,0.16673503331203643
23,Left,20,PINKY_TIP,0.7620748766337476,0.7967463255640813,0.2849549825590779
24,Left,0,WRIST,0.0,1.0,0.9550770487401581
24,Left,1,THUMB_CMC,0.08779596439449344,0.6302144258258244,1.0
24,Left,2,THUMB_MCP,0.3696705067053031,0.35342702153182715,0.8031071321979656
24,Left,3,THUMB_IP,0.6828418686381054,0.2877985585305495,0.6240722892712627
24,Left,4,THUMB_TIP,0.8895441433548716,0.29389168256436493,0.4608293773443319
24,Left,5,INDEX_FINGER_MCP,0.0316027604783551,0.3176705083460036,0.2345582801938613
24,Left,6,INDEX_FINGER_PIP,0.20714115557891377,0.06453109439419251,0.01336927689880126
24,Left,7,INDEX_FINGER_DIP,0.5987763319575136,0.0,0.012872618203580112
24,Left,8,INDEX_FINGER_TIP,0.8475916159328657,0.06711288139773476,0.045513777643824284
24,Left,9,MIDDLE_FINGER_MCP,0.08754916097568187,0.5445289748358222,0.1446374503463738
24,Left,10,MIDDLE_FINGER_PIP,0.7265394273826843,0.3442552025881893,0.0
24,Left,11,MIDDLE_FINGER_DIP,0.9910716776742581,0.39555603303552406,0.20303357088157023
24,Left,12,MIDDLE_FINGER_TIP,0.9736380564671915,0.484800838510872,0.3434528154650241
24,Left,13,RING_FINGER_MCP,0.22820457547308162,0.7840688997127562,0.08908114853180302
24,Left,14,RING_FINGER_PIP,0.9177274245812866,0.6150641912132665,0.017175827532452122
24,Left,15,RING_FINGER_DIP,0.9496580639976765,0.6479328667475607,0.2939090292536799
24,Left,16,RING_FINGER_TIP,0.7494194158222691,0.6823201549266212,0.47103088966621093
24,Left,17,PINKY_MCP,0.409008944775887,0.9813393984067663,0.03872195774336311
24,Left,18,PINKY_PIP,1.0,0.8205975723781287,0.002596911411172533
24,Left,19,PINKY_DIP,0.9844649766872113,0.797072899591015,0.1677334439289194
24,Left,20,PINKY_TIP,0.7873071982422828,0.7851214035259605,0.2885060906629145
25,Left,0,WRIST,0.0,0.9863158618456509,0.9697167700713542
25,Left,1,THUMB_CMC,0.06304136857746472,0.6462104449427215,1.0
25,Left,2,THUMB_MCP,0.3624856276880908,0.3643154739682251,0.7928551494389512
25,Left,3,THUMB_IP,0.7229986189245728,0.3085949349713885,0.6020403270024456
25,Left,4,THUMB_TIP,0.9055385331999543,0.35920973547695983,0.42987209274806953
25,Left,5,INDEX_FINGER_MCP,0.03191233769144977,0.3157497209820741,0.2537754956649568
25,Left,6,INDEX_FINGER_PIP,0.2675885944827336,0.05628941767375566,0.028226509424901475
25,Left,7,INDEX_FINGER_DIP,0.6420464930639297,0.0,0.020031493356647067
25,Left,8,INDEX_FINGER_TIP,0.8829090823814826,0.057324291402896466,0.04386353045857489
25,Left,9,MIDDLE_FINGER_MCP,0.07760646086719214,0.552706603255854,0.1575367899163283
25,Left,10,MIDDLE_FINGER_PIP,0.7500170708923697,0.3339264851528456,0.0004906900872092794
25,Left,11,MIDDLE_FINGER_DIP,0.977269388337856,0.38996935176909314,0.18903874016914007
25,Left,12,MIDDLE_FINGER_TIP,0.9382171642822212,0.48224302566077776,0.32002173001233103
25,Left,13,RING_FINGER_MCP,0.2106663073923976,0.7962450803761376,0.09415657589516968
25,Left,14,RING_FINGER_PIP,0.944010002048507,0.6094796355726478,0.019636821210735782
25,Left,15,RING_FINGER_DIP,0.9595977385033575,0.6434780530130363,0.2890939670484813
25,Left,16,RING_FINGER_TIP,0.744945923781282,0.6735057786097182,0.46011225203069606
25,Left,17,PINKY_MCP,0.3828297630836032,1.0,0.03268258685901192
25,Left,18,PINKY_PIP,1.0,0.8202661272854026,0.0
25,Left,19,PINKY_DIP,0.9890385328550878,0.7990681577522626,0.16488246968303716
25,Left,20,PINKY_TIP,0.7969361599205795,0.7863677595495102,0.28146246107411654
26,Left,0,WRIST,0.0,1.0,0.9240214074943416
26,Left,1,THUMB_CMC,0.07787469322861243,0.622483313491842,1.0
26,Left,2,THUMB_MCP,0.3140553511913443,0.3283756297631106,0.8235978680799297
26,Left,3,THUMB_IP,0.5810571931700941,0.23645824284141156,0.6573061865941566
26,Left,4,THUMB_TIP,0.7677191423545278,0.23064556754996487,0.5056679328600997
26,Left,5,INDEX_FINGER_MCP,0.06439025641856672,0.32409729303172974,0.26106283266007074
26,Left,6,INDEX_FINGER_PIP,0.2559238612772133,0.07883001042952259,0.05012004342814149
26,Left,7,INDEX_FINGER_DIP,0.6002260160142316,0.0,0.046835246174181
26,Left,8,INDEX_FINGER_TIP,0.8289833915816349,0.03721784113250347,0.07393599401154587
26,Left,9,MIDDLE_FINGER_MCP,0.09831921689794934,0.5430604849218417,0.15680568863526545
26,Left,10,MIDDLE_FINGER_PIP,0.7365743066471485,0.3588787074186471,0.012162602362130674
26,Left,11,MIDDLE_FINGER_DIP,0.9943970895655415,0.38839658587224346,0.20189564091510917
26,Left,12,MIDDLE_FINGER_TIP,1.0,0.45539231554328885,0.3318560731469022
26,Left,13,RING_FINGER_MCP,0.21619617883939132,0.7776385988429005,0.08963168203266306
26,Left,14,RING_FINGER_PIP,0.8972633201351865,0.6296531856149269,0.02054952105305329
26,Left,15,RING_FINGER_DIP,0.9410598309988999,0.6554746257820322,0.28782366956522853
26,Left,16,RING_FINGER_TIP,0.7697630095375967,0.6756760626198437,0.4575141002216291
26,Left,17,PINKY_MCP,0.3708537472473851,0.9753629828143404,0.02935155029754857
26,Left,18,PINKY_PIP,0.9520538603229135,0.8231412130180243,0.0
26,Left,19,PINKY_DIP,0.9512413550337516,0.7980278544448257,0.1624349277246733
26,Left,20,PINKY_TIP,0.7761869779484714,0.7811421225073368,0.27898202366196784
27,Left,0,WRIST,0.0,1.0,0.9251364998910753
27,Left,1,THUMB_CMC,0.07801408092920457,0.6300398822838096,1.0
27,Left,2,THUMB_MCP,0.3358615334089362,0.3464225332798442,0.8138441501176861
27,Left,3,THUMB_IP,0.6384676490434361,0.27061359534187435,0.636719868828573
27,Left,4,THUMB_TIP,0.8298185208576228,0.2943875504242342,0.4783947785420544
27,Left,5,INDEX_FINGER_MCP,0.08432721238294986,0.29604515220645683,0.261800488519707
27,Left,6,INDEX_FINGER_PIP,0.3025924175825522,0.05459536412807801,0.06306820215612993
27,Left,7,INDEX_FINGER_DIP,0.6466958349792341,0.0,0.07121623517734307
27,Left,8,INDEX_FINGER_TIP,0.8565303903532749,0.06382572807271314,0.10336869372569175
27,Left,9,MIDDLE_FINGER_MCP,0.12199718933792637,0.5137561100007638,0.15132673129858146
27,Left,10,MIDDLE_FINGER_PIP,0.7672756657225405,0.3490412553987837,0.03898192736856563
27,Left,11,MIDDLE_FINGER_DIP,1.0,0.38388000310349246,0.2468839172150831
27,Left,12,MIDDLE_FINGER_TIP,0.9689049766136388,0.45734039117236835,0.37948028962029906
27,Left,13,RING_FINGER_MCP,0.23837595005177975,0.7483960176658488,0.07654510886700432
27,Left,14,RING_FINGER_PIP,0.9062166771221039,0.6241343451360274,0.04261402633413427
27,Left,15,RING_FINGER_DIP,0.917850889243009,0.6631885497969198,0.32689407953101896
27,Left,16,RING_FINGER_TIP,0.7094536270269916,0.6836153040670787,0.49646197586254087
27,Left,17,PINKY_MCP,0.3895738224213501,0.9455394814160346,0.0060763947698037335
27,Left,18,PINKY_PIP,0.9597513369243018,0.7953273192140465,0.0
27,Left,19,PINKY_DIP,0.9315088493313401,0.7889870525422475,0.17526908526762233
27,Left,20,PINKY_TIP,0.7289821489882541,0.7865251891115531,0.2950652146200902
28,Left,0,WRIST,0.0,1.0,0.9235341397532033
28,Left,1,THUMB_CMC,0.08049438101107342,0.6476199831697652,1.0
28,Left,2,THUMB_MCP,0.3651743877902879,0.3559621276165378,0.8247351254461839
28,Left,3,THUMB_IP,0.6942412542390601,0.27138995576619424,0.6559876012131518
28,Left,4,THUMB_TIP,0.8966783958953404,0.29022888248305484,0.5026468349710678
28,Left,5,INDEX_FINGER_MCP,0.04339388759584255,0.3072231612678132,0.2853713652974832
28,Left,6,INDEX_FINGER_PIP,0.2681911850990429,0.05297144618559036,0.09243610754005556
28,Left,7,INDEX_FINGER_DIP,0.6493800605300398,0.0,0.10746904576260943
28,Left,8,INDEX_FINGER_TIP,0.8832247494773183,0.05988004465480356,0.1458420037069864
28,Left,9,MIDDLE_FINGER_MCP,0.06926495922039971,0.5339590393313587,0.17282888086796278
28,Left,10,MIDDLE_FINGER_PIP,0.7641433470988267,0.33429840228906677,0.05818472676427247
28,Left,11,MIDDLE_FINGER_DIP,0.9989104499058951,0.41242083910189065,0.27280582470392334
28,Left,12,MIDDLE_FINGER_TIP,0.9445018625258762,0.5152425407170222,0.4194589180414057
28,Left,13,RING_FINGER_MCP,0.19622614352947187,0.7747760848073499,0.09323097684584428
28,Left,14,RING_FINGER_PIP,0.9331600398595306,0.5948646008093804,0.04541323942352489
28,Left,15,RING_FINGER_DIP,0.9616763412682804,0.647273022895023,0.32964646637152833
28,Left,16,RING_FINGER_TIP,0.7456899128242719,0.6882815981851607,0.508961165175649
28,Left,17,PINKY_MCP,0.3727414632179562,0.9787011394523835,0.01890519211951671
28,Left,18,PINKY_PIP,1.0,0.7961835821494987,0.0
28,Left,19,PINKY_DIP,0.9914526107828422,0.7898550654506443,0.17471601656421762
28,Left,20,PINKY_TIP,0.7935712793845073,0.7915620422555999,0.30033112857101846
29,Left,0,WRIST,0.0,1.0,0.9308926244714014
29,Left,1,THUMB_CMC,0.051271523469485374,0.6686170692927734,1.0
29,Left,2,THUMB_MCP,0.3510702581356813,0.3798239606565427,0.8170830698281737
29,Left,3,THUMB_IP,0.718453107797977,0.30033279692647297,0.634648672634922
29,Left,4,THUMB_TIP,0.954966508689928,0.3318826677194203,0.4683638186147586
29,Left,5,INDEX_FINGER_MCP,0.11094224179240779,0.31594500485654825,0.31529038513434765
29,Left,6,INDEX_FINGER_PIP,0.4015409603505588,0.0583729419850103,0.11723568308687757
29,Left,7,INDEX_FINGER_DIP,0.7276432161799772,0.0,0.11572703500843866
29,Left,8,INDEX_FINGER_TIP,0.93157490017167,0.03820424463522929,0.1370584127784915
29,Left,9,MIDDLE_FINGER_MCP,0.16300585067203147,0.5363210834375455,0.19188880795275434
29,Left,10,MIDDLE_FINGER_PIP,0.8172746849929059,0.3410317547244526,0.04425603738508941
29,Left,11,MIDDLE_FINGER_DIP,0.9957874053412658,0.3881143954831092,0.21775018248222763
29,Left,12,MIDDLE_FINGER_TIP,0.9492023428256451,0.46560709260661237,0.33919989342288187
29,Left,13,RING_FINGER_MCP,0.28537787960600064,0.7732139998579746,0.1033770744477632
29,Left,14,RING_FINGER_PIP,0.9718426687195191,0.6042894093546628,0.040410746566601596
29,Left,15,RING_FINGER_DIP,0.9611894129235526,0.6428822982125254,0.3054716311288475
29,Left,16,RING_FINGER_TIP,0.7633018679579239,0.676310997223282,0.4731327010055555
29,Left,17,PINKY_MCP,0.4316777061462206,0.9814211451825087,0.01753352281265265
29,Left,18,PINKY_PIP,1.0,0.8172558516291403,0.0
29,Left,19,PINKY_DIP,0.9651963956331857,0.807039166527249,0.1711918421665997
29,Left,20,PINKY_TIP,0.7878704717164251,0.8038939045805615,0.29076527710538613
30,Left,0,WRIST,0.0,1.0,0.9222684057708663
30,Left,1,THUMB_CMC,0.07441456587625263,0.6455885444256657,1.0
30,Left,2,THUMB_MCP,0.3743764461962995,0.3735525277386388,0.8209589660393276
30,Left,3,THUMB_IP,0.7188682514552311,0.2921582264568416,0.6400175175515597
30,Left,4,THUMB_TIP,0.9350840662708161,0.29688877998037244,0.4758946649567281
30,Left,5,INDEX_FINGER_MCP,0.18834725939303568,0.2950057837629414,0.3167436121606454
30,Left,6,INDEX_FINGER_PIP,0.5206438364438002,0.05820207254508392,0.12275575957978042
30,Left,7,INDEX_FINGER_DIP,0.8006972436005968,0.0,0.13002349049705303
30,Left,8,INDEX_FINGER_TIP,0.972506502623327,0.022834392188376497,0.15938491992162976
30,Left,9,MIDDLE_FINGER_MCP,0.25911906904810705,0.5157574206939795,0.18884627315203356
30,Left,10,MIDDLE_FINGER_PIP,0.8903982961988244,0.3525733841199371,0.05648701827386122
30,Left,11,MIDDLE_FINGER_DIP,1.0,0.395181759104772,0.24997552434506135
30,Left,12,MIDDLE_FINGER_TIP,0.9337804722285755,0.4574676607771984,0.38481434304492046
30,Left,13,RING_FINGER_MCP,0.367049546672845,0.7509565731294662,0.09527780305522032
30,Left,14,RING_FINGER_PIP,0.969714557856268,0.6207506759735401,0.047847151822936106
30,Left,15,RING_FINGER_DIP,0.9072806608467322,0.6586306595892147,0.33870064215352513
30,Left,16,RING_FINGER_TIP,0.725310972428085,0.6794795934669304,0.524089097424825
