# Label: R
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 21:05:13
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
15,Left,18,PINKY_PIP,0.030544661381194643,0.45424843730535236,0.6981860426848193
15,Left,19,PINKY_DIP,0.0,0.5167993772467367,0.5624607287650724
15,Left,20,PINKY_TIP,0.028387876103562668,0.5819879585935838,0.5119672800181797
16,Left,0,WRIST,0.6012199339847064,1.0,1.0
16,Left,1,THUMB_CMC,0.8147024144020659,0.9318815712164723,0.4628078494281416
16,Left,2,THUMB_MCP,0.8857923486787245,0.7671396864667168,0.26250808171898493
16,Left,3,THUMB_IP,0.5989546406441361,0.6102109281446302,0.12718489815481338
16,Left,4,THUMB_TIP,0.3988060646782804,0.47782009019244986,0.0
16,Left,5,INDEX_FINGER_MCP,1.0,0.5208375681537667,0.6742594320268097
16,Left,6,INDEX_FINGER_PIP,0.830780243317651,0.30950050405047935,0.4900841724942475
16,Left,7,INDEX_FINGER_DIP,0.7242413451622988,0.1697060845941684,0.3422808553423824
16,Left,8,INDEX_FINGER_TIP,0.6174771962956593,0.06210372244312436,0.23130183343246397
16,Left,9,MIDDLE_FINGER_MCP,0.7496399078624432,0.5008477980205496,0.8200596784967292
16,Left,10,MIDDLE_FINGER_PIP,0.7683101444438832,0.26371678404911336,0.6113388124287257
16,Left,11,MIDDLE_FINGER_DIP,0.7613932214666272,0.11356747027453144,0.3892657166554147
16,Left,12,MIDDLE_FINGER_TIP,0.7763121919451453,0.0,0.231188167647104
16,Left,13,RING_FINGER_MCP,0.49416340671136305,0.5157550330932062,0.9033177927964319
16,Left,14,RING_FINGER_PIP,0.2599757615743597,0.38269996681360163,0.6109933793346806
16,Left,15,RING_FINGER_DIP,0.13590758455585653,0.4988239656082336,0.420120247885773
16,Left,16,RING_FINGER_TIP,0.11906513922390581,0.6091198924625596,0.35043203211520213
16,Left,17,PINKY_MCP,0.2354752182662344,0.5545893736727161,0.9328264703019641
16,Left,18,PINKY_PIP,0.04543287667321108,0.47698511390515097,0.6662613344193955
16,Left,19,PINKY_DIP,0.0,0.5425184310851853,0.5122910015332991
16,Left,20,PINKY_TIP,0.029263839333377232,0.6130821207622139,0.44710769351689095
17,Left,0,WRIST,0.5867442513508732,1.0,1.0
17,Left,1,THUMB_CMC,0.792657755867551,0.9328716120834556,0.46350283884250065
17,Left,2,THUMB_MCP,0.8478240089143474,0.7672273794122663,0.26199382524056886
17,Left,3,THUMB_IP,0.559200510437506,0.6126572079915766,0.12636330818006777
17,Left,4,THUMB_TIP,0.3585853284983416,0.4745265790469089,0.0
17,Left,5,INDEX_FINGER_MCP,1.0,0.520137459799713,0.6858026874917318
17,Left,6,INDEX_FINGER_PIP,0.8483411313292941,0.3027311573731695,0.5058809211541564
17,Left,7,INDEX_FINGER_DIP,0.74085737576448,0.15839823960475632,0.3654964421263025
17,Left,8,INDEX_FINGER_TIP,0.6275935158086388,0.05279629683822098,0.26185674502694434
17,Left,9,MIDDLE_FINGER_MCP,0.7412429289524045,0.5045271688080032,0.8384448040843389
17,Left,10,MIDDLE_FINGER_PIP,0.7647169654260342,0.2561240222116451,0.6331689480814469
17,Left,11,MIDDLE_FINGER_DIP,0.7583333031731815,0.10742898549629548,0.4245349933693898
17,Left,12,MIDDLE_FINGER_TIP,0.7773680491583508,0.0,0.2817182568612893
17,Left,13,RING_FINGER_MCP,0.4804882623430776,0.5237451840179482,0.9272296127833112
17,Left,14,RING_FINGER_PIP,0.267059770537307,0.3807125581908819,0.6361332389777077
17,Left,15,RING_FINGER_DIP,0.15091543866947318,0.49176617310941706,0.4539289404734302
17,Left,16,RING_FINGER_TIP,0.13278783908615166,0.5981590745117998,0.39531849000444297
17,Left,17,PINKY_MCP,0.2242220650109524,0.5660343202535935,0.9636586308749708
17,Left,18,PINKY_PIP,0.04483615266884345,0.48096874246990023,0.7008983024002851
17,Left,19,PINKY_DIP,0.0,0.5503801013454173,0.554798536009899
17,Left,20,PINKY_TIP,0.02738364373097116,0.624510701602466,0.4986617144893746
18,Left,0,WRIST,0.5872918938279185,1.0,1.0
18,Left,1,THUMB_CMC,0.7703651165006404,0.935875628236521,0.46743694513260786
18,Left,2,THUMB_MCP,0.8320023448334268,0.7856444384732699,0.26079435308611526
18,Left,3,THUMB_IP,0.5694376810673668,0.6323342076281612,0.12494879208726284
18,Left,4,THUMB_TIP,0.3734720649001902,0.5013759692210776,0.0
18,Left,5,INDEX_FINGER_MCP,1.0,0.5265422570337439,0.6438071202893633
18,Left,6,INDEX_FINGER_PIP,0.8629194322997716,0.30153853125489655,0.4752107360985144
18,Left,7,INDEX_FINGER_DIP,0.782709676451803,0.15951241601839178,0.3480714126359761
18,Left,8,INDEX_FINGER_TIP,0.7023038561835498,0.05110504845427249,0.252516618784467
18,Left,9,MIDDLE_FINGER_MCP,0.7680875492697317,0.5099355272719034,0.8002136342718849
18,Left,10,MIDDLE_FINGER_PIP,0.7765882320767566,0.2614069625950951,0.6101118250980033
18,Left,11,MIDDLE_FINGER_DIP,0.7511223530200537,0.11580084459497193,0.41994424374884337
18,Left,12,MIDDLE_FINGER_TIP,0.7614784801103783,0.0,0.286637172940091
18,Left,13,RING_FINGER_MCP,0.5201489824940276,0.5248808947485826,0.8984511261328526
18,Left,14,RING_FINGER_PIP,0.28821072800990866,0.3771986164037027,0.6250850846548257
18,Left,15,RING_FINGER_DIP,0.12273169565508894,0.4883106281551443,0.45156744506306173
18,Left,16,RING_FINGER_TIP,0.07866483879049646,0.592542570414029,0.3920713325051944
18,Left,17,PINKY_MCP,0.2691843190808394,0.5618196863452678,0.9474639898916574
18,Left,18,PINKY_PIP,0.07576114457512466,0.4659360417006401,0.7039507675909547
18,Left,19,PINKY_DIP,0.0,0.5287936167435704,0.5658581167694893
18,Left,20,PINKY_TIP,0.002463266040672009,0.5982323054225959,0.5088502730959025
19,Left,0,WRIST,0.5634133120966047,1.0,1.0
19,Left,1,THUMB_CMC,0.7807326185235509,0.9338670319020614,0.4567836558228684
19,Left,2,THUMB_MCP,0.8534553031017836,0.7816844291590661,0.2555214924810693
19,Left,3,THUMB_IP,0.5780998887855975,0.623718382017982,0.12298520565872863
19,Left,4,THUMB_TIP,0.3768970585083216,0.4871768755080533,0.0
19,Left,5,INDEX_FINGER_MCP,1.0,0.5235159627682127,0.6898536524848011
19,Left,6,INDEX_FINGER_PIP,0.8629632174881278,0.3045651337830698,0.5278960805752843
19,Left,7,INDEX_FINGER_DIP,0.7778348126933353,0.1598741038602072,0.4024999728145396
19,Left,8,INDEX_FINGER_TIP,0.6816627492297525,0.05432050527475534,0.3082788687602828
19,Left,9,MIDDLE_FINGER_MCP,0.7472885274598812,0.5021431974364314,0.8479104590769212
19,Left,10,MIDDLE_FINGER_PIP,0.7643315324982273,0.25552179655333007,0.6606495009076002
19,Left,11,MIDDLE_FINGER_DIP,0.7548101389174616,0.10781788762256042,0.46372612336683866
19,Left,12,MIDDLE_FINGER_TIP,0.7730156692320593,0.0,0.32799494062545936
19,Left,13,RING_FINGER_MCP,0.4857576843009148,0.5160986620714892,0.9411939064387291
19,Left,14,RING_FINGER_PIP,0.28401038295717174,0.3698340934216809,0.652872433254182
19,Left,15,RING_FINGER_DIP,0.14029521203546222,0.47857878498631085,0.45896389448765423
19,Left,16,RING_FINGER_TIP,0.09606909125701885,0.5857387872242558,0.3919463240413508
19,Left,17,PINKY_MCP,0.2280222287383938,0.5531256956898303,0.9846425413733376
19,Left,18,PINKY_PIP,0.06085900475373622,0.46206689864261336,0.7241793834445798
19,Left,19,PINKY_DIP,0.0,0.5268550131205391,0.5703751639234064
19,Left,20,PINKY_TIP,0.005751859521161562,0.6002936455014373,0.5061922441717522
20,Left,0,WRIST,0.5535257512894255,1.0,1.0
20,Left,1,THUMB_CMC,0.7978717265506033,0.9327903614726505,0.5108027488760669
20,Left,2,THUMB_MCP,0.8729605844779109,0.7593765005016501,0.30564500248280124
20,Left,3,THUMB_IP,0.5839524058925283,0.6063860896451343,0.1467917798895245
20,Left,4,THUMB_TIP,0.40079120886865766,0.4718896705587955,0.0
20,Left,5,INDEX_FINGER_MCP,1.0,0.5232688566403504,0.712548647986592
20,Left,6,INDEX_FINGER_PIP,0.836750290833791,0.3192698007550973,0.50229598226685
20,Left,7,INDEX_FINGER_DIP,0.7345891127510079,0.18110064305986526,0.34114798351242065
20,Left,8,INDEX_FINGER_TIP,0.63196696145753,0.07166980928609847,0.22336725580684808
20,Left,9,MIDDLE_FINGER_MCP,0.732394809789635,0.503354414284215,0.8174044184365935
20,Left,10,MIDDLE_FINGER_PIP,0.7491794764947711,0.26224342900609104,0.575387234855768
20,Left,11,MIDDLE_FINGER_DIP,0.7584813124147376,0.11805848934769023,0.35666257339630003
20,Left,12,MIDDLE_FINGER_TIP,0.7984965621926203,0.0,0.20943380415134122
20,Left,13,RING_FINGER_MCP,0.46014618995620205,0.5201768225015657,0.8592331797357221
20,Left,14,RING_FINGER_PIP,0.23992080863466914,0.3826211708461982,0.5553667046967432
20,Left,15,RING_FINGER_DIP,0.17079134542068375,0.5046904624120265,0.4119311994339173
20,Left,16,RING_FINGER_TIP,0.20326495894409163,0.6106126950761538,0.3808337938552801
20,Left,17,PINKY_MCP,0.18493791507961643,0.5630885361690139,0.8458030326201478
20,Left,18,PINKY_PIP,0.0033569773900679104,0.48218651115178823,0.5846176860027054
20,Left,19,PINKY_DIP,0.0,0.5527798973829469,0.46718332575762783
20,Left,20,PINKY_TIP,0.07468779141193474,0.6206831659426876,0.4326777676174622
21,Left,0,WRIST,0.5043864438460474,1.0,1.0
21,Left,1,THUMB_CMC,0.7942509380102026,0.9440175360771892,0.5164633665184426
21,Left,2,THUMB_MCP,0.9113467072271989,0.7797679119347856,0.3118434737683729
21,Left,3,THUMB_IP,0.6527244626252614,0.6301244440530642,0.1480618179783827
21,Left,4,THUMB_TIP,0.4609333726501115,0.49606562619430516,0.0
21,Left,5,INDEX_FINGER_MCP,1.0,0.521290515211815,0.7747470519817176
21,Left,6,INDEX_FINGER_PIP,0.8231494330824163,0.31153362507111276,0.5823986491780535
21,Left,7,INDEX_FINGER_DIP,0.7262771947802998,0.17401632896218044,0.43909237539639695
21,Left,8,INDEX_FINGER_TIP,0.6243250902200693,0.06567061251679342,0.33406023890335507
21,Left,9,MIDDLE_FINGER_MCP,0.7197914737116202,0.5049237943187233,0.8705471465774401
21,Left,10,MIDDLE_FINGER_PIP,0.7714944369264124,0.26475601115149267,0.6494997318115658
21,Left,11,MIDDLE_FINGER_DIP,0.8086746546924383,0.12331187358279558,0.4527944059386017
21,Left,12,MIDDLE_FINGER_TIP,0.8729664288060535,0.0,0.3263045819582226
21,Left,13,RING_FINGER_MCP,0.4314983980770736,0.521576550391168,0.8957890655942078
21,Left,14,RING_FINGER_PIP,0.28140239764559105,0.3879568715328983,0.5984562086426416
21,Left,15,RING_FINGER_DIP,0.24811038524400644,0.520033615599107,0.46487938100094994
21,Left,16,RING_FINGER_TIP,0.29725252644930145,0.6205654121528357,0.4457009400493203
21,Left,17,PINKY_MCP,0.1332661941874535,0.5613416472328909,0.8664674905501947
21,Left,18,PINKY_PIP,0.0,0.47214548173360854,0.6182775242078241
21,Left,19,PINKY_DIP,0.04559434722580195,0.5573310771209421,0.5135606086392192
21,Left,20,PINKY_TIP,0.15270147380445975,0.6364257525023714,0.488108234056879
22,Left,0,WRIST,0.4061096883701518,1.0,1.0
22,Left,1,THUMB_CMC,0.7976366574992271,0.9300072141184494,0.5610043350010464
22,Left,2,THUMB_MCP,0.9774392645856489,0.7771009325235593,0.36083223330305597
22,Left,3,THUMB_IP,0.7605997957382673,0.6194958300522045,0.17183526528397963
22,Left,4,THUMB_TIP,0.5421386726232489,0.5019543192924334,0.0
22,Left,5,INDEX_FINGER_MCP,1.0,0.5044495280073498,0.919923377247788
22,Left,6,INDEX_FINGER_PIP,0.8535805747633097,0.31068731563003743,0.7305764375961623
22,Left,7,INDEX_FINGER_DIP,0.7652335443557147,0.17505270706297751,0.5873832500294044
22,Left,8,INDEX_FINGER_TIP,0.6715744469113301,0.06331126866006885,0.47478837217969194
22,Left,9,MIDDLE_FINGER_MCP,0.6977510026042019,0.4895114284958973,0.9406873241104763
22,Left,10,MIDDLE_FINGER_PIP,0.7710233639004797,0.2655116641394349,0.7113995279377537
22,Left,11,MIDDLE_FINGER_DIP,0.8272974261759698,0.1287368588211131,0.5028924317038578
22,Left,12,MIDDLE_FINGER_TIP,0.9127225042163912,0.0,0.36947922668548877
22,Left,13,RING_FINGER_MCP,0.38415380565929397,0.5128124087027645,0.877328610774585
22,Left,14,RING_FINGER_PIP,0.2953333044878989,0.35147607814467197,0.5167495933702305
22,Left,15,RING_FINGER_DIP,0.29501014548014576,0.4899804971696586,0.3573798453775314
22,Left,16,RING_FINGER_TIP,0.35140296981776,0.5963481660382326,0.33959429852991
22,Left,17,PINKY_MCP,0.059892361458533334,0.5645085584389503,0.7613421244940628
22,Left,18,PINKY_PIP,0.0,0.4501928499563807,0.4622042395258051
22,Left,19,PINKY_DIP,0.08665100900428264,0.5366084621788116,0.34721460606984456
22,Left,20,PINKY_TIP,0.19911417473662765,0.6220041026870943,0.32249443755486007
23,Left,0,WRIST,0.3439199404388971,1.0,0.9737498517283574
23,Left,1,THUMB_CMC,0.7944536952471256,0.9192946179710496,0.6417456782876337
23,Left,2,THUMB_MCP,1.0,0.7710483175490699,0.4415287008911178
23,Left,3,THUMB_IP,0.8417873756470359,0.6126235222030093,0.21022859868216012
23,Left,4,THUMB_TIP,0.597793543614341,0.5068548315361739,0.0
23,Left,5,INDEX_FINGER_MCP,0.9148967778356222,0.5110416738970094,1.0
23,Left,6,INDEX_FINGER_PIP,0.8383020693521697,0.31278016423644517,0.7956877028997561
23,Left,7,INDEX_FINGER_DIP,0.784892570837537,0.1825132544941623,0.6289610533171894
23,Left,8,INDEX_FINGER_TIP,0.7217303292697262,0.06638618283692109,0.4859432283835547
23,Left,9,MIDDLE_FINGER_MCP,0.6125933925585654,0.49722474413336065,0.9112946879602783
23,Left,10,MIDDLE_FINGER_PIP,0.6812098758095888,0.26880607039646387,0.6394395845167589
23,Left,11,MIDDLE_FINGER_DIP,0.7575819621835225,0.1304656360159436,0.3831301720420097
23,Left,12,MIDDLE_FINGER_TIP,0.842295272703472,0.0,0.21056951212778283
23,Left,13,RING_FINGER_MCP,0.30382040208911687,0.5261731018418199,0.7435611287030423
23,Left,14,RING_FINGER_PIP,0.2874410987972808,0.3448278818736499,0.33565687790858606
23,Left,15,RING_FINGER_DIP,0.3893574574746557,0.4651277969760592,0.1585823435379794
23,Left,16,RING_FINGER_TIP,0.4739215638148215,0.5719727709424508,0.1350148864321367
23,Left,17,PINKY_MCP,0.0010655288394670677,0.5889652380676014,0.5291966604177262
23,Left,18,PINKY_PIP,0.0,0.4565682766489046,0.20592445056880074
23,Left,19,PINKY_DIP,0.15788536554593444,0.5293766370346563,0.09462730246414067
23,Left,20,PINKY_TIP,0.2822497406689256,0.6175631562538552,0.07171120816966446
24,Left,0,WRIST,0.2909182106647598,1.0,0.9310666954060537
24,Left,1,THUMB_CMC,0.7527317912506065,0.9199473992156754,0.6679747143742228
24,Left,2,THUMB_MCP,1.0,0.7580367334043763,0.49785294179059747
24,Left,3,THUMB_IP,0.8785811365145441,0.5892765662914251,0.28232295935946167
24,Left,4,THUMB_TIP,0.622478500012769,0.48019842586726275,0.08509683763518101
24,Left,5,INDEX_FINGER_MCP,0.8537821302704497,0.5043668457606801,1.0
24,Left,6,INDEX_FINGER_PIP,0.8184988874913809,0.2987957997188391,0.8005788126870612
24,Left,7,INDEX_FINGER_DIP,0.7791069843833798,0.1605846109144921,0.6279608613229307
24,Left,8,INDEX_FINGER_TIP,0.7263508121153306,0.04003972476397281,0.4767991856094552
24,Left,9,MIDDLE_FINGER_MCP,0.5724760659013715,0.4927341725234281,0.872714958508989
24,Left,10,MIDDLE_FINGER_PIP,0.6518087442858237,0.2581481670669898,0.5900887498440972
24,Left,11,MIDDLE_FINGER_DIP,0.7472063583778124,0.11986052760284065,0.32022975312525437
24,Left,12,MIDDLE_FINGER_TIP,0.8362234083305667,0.0,0.14003370629587478
24,Left,13,RING_FINGER_MCP,0.2843229658809408,0.5236065871799752,0.6758693487666778
24,Left,14,RING_FINGER_PIP,0.3063887842531348,0.34902229048679617,0.2813363428835293
24,Left,15,RING_FINGER_DIP,0.46050813871083074,0.46287745948996717,0.11195271971912582
24,Left,16,RING_FINGER_TIP,0.5704296166713487,0.5674273772770664,0.08724846365942285
24,Left,17,PINKY_MCP,0.0,0.5884724691731485,0.43456609183902695
24,Left,18,PINKY_PIP,0.04551788313711469,0.45896095589718433,0.1218584853442863
24,Left,19,PINKY_DIP,0.22412180453047986,0.5295538114237536,0.019353598945053112
24,Left,20,PINKY_TIP,0.35004497120565925,0.616604036663097,0.0
25,Left,0,WRIST,0.5068806152503055,1.0,1.0
25,Left,1,THUMB_CMC,0.8586454323109912,0.9354646932768107,0.5763943776242112
25,Left,2,THUMB_MCP,0.9768234867934038,0.7663245095909216,0.36759394615958185
25,Left,3,THUMB_IP,0.6801839180806278,0.6194552972947638,0.17498713801608112
25,Left,4,THUMB_TIP,0.45480844304142093,0.4994941229914212,0.0
25,Left,5,INDEX_FINGER_MCP,1.0,0.5031441396868175,0.8302995546884565
25,Left,6,INDEX_FINGER_PIP,0.8234150172015381,0.3144742120364241,0.6187202269309275
25,Left,7,INDEX_FINGER_DIP,0.717220438442344,0.17987811277196888,0.45648970779864095
25,Left,8,INDEX_FINGER_TIP,0.6115912941541771,0.06613711127480078,0.3360506215560137
25,Left,9,MIDDLE_FINGER_MCP,0.6951086430697714,0.48302087794442494,0.8695096020144499
25,Left,10,MIDDLE_FINGER_PIP,0.7611013484475865,0.26291815961938086,0.629471690550637
25,Left,11,MIDDLE_FINGER_DIP,0.8051080355595956,0.13044655185426632,0.42577400334564147
25,Left,12,MIDDLE_FINGER_TIP,0.8690023557894595,0.0,0.2966109662803911
25,Left,13,RING_FINGER_MCP,0.3912430783215619,0.5049583748138446,0.8392466894115765
25,Left,14,RING_FINGER_PIP,0.2819605478391763,0.3841454969268769,0.5386239620112758
25,Left,15,RING_FINGER_DIP,0.30315162778976545,0.5281664925718333,0.43525014354837743
25,Left,16,RING_FINGER_TIP,0.3830747665023389,0.6197063009533866,0.4351605292142462
25,Left,17,PINKY_MCP,0.07623465193041984,0.5596095611466645,0.7544037889917139
25,Left,18,PINKY_PIP,0.0,0.46487208750777576,0.5189974557753746
25,Left,19,PINKY_DIP,0.0856112339881693,0.555402308899318,0.4471590872751726
25,Left,20,PINKY_TIP,0.21065257843068871,0.629234162080876,0.44304889314436596
26,Left,0,WRIST,0.5485576978300304,1.0,1.0
26,Left,1,THUMB_CMC,0.8319806550288178,0.9424371312102152,0.5014415227944298
26,Left,2,THUMB_MCP,0.9227868898810444,0.7767939904526011,0.29609558026898664
26,Left,3,THUMB_IP,0.6449739654893631,0.6289336565300689,0.13924730988057404
26,Left,4,THUMB_TIP,0.4392494214798629,0.49590485266683954,0.0
26,Left,5,INDEX_FINGER_MCP,1.0,0.5153328240944214,0.7523878187934843
26,Left,6,INDEX_FINGER_PIP,0.8108429120128083,0.31292211417899796,0.549344416382312
26,Left,7,INDEX_FINGER_DIP,0.7113007801075663,0.17536830893872762,0.39858826122272223
26,Left,8,INDEX_FINGER_TIP,0.6134325793206552,0.06679703080571658,0.2908097972172092
26,Left,9,MIDDLE_FINGER_MCP,0.7157455995801256,0.49965845549806137,0.8645523757756205
26,Left,10,MIDDLE_FINGER_PIP,0.7573007518331953,0.26628406866469456,0.6341705968584438
26,Left,11,MIDDLE_FINGER_DIP,0.7972272561401773,0.12943852895473068,0.4370686430789327
26,Left,12,MIDDLE_FINGER_TIP,0.8761697416517711,0.0,0.3133369350603643
26,Left,13,RING_FINGER_MCP,0.4300302093982242,0.518468899130183,0.9057691843106488
26,Left,14,RING_FINGER_PIP,0.26361742302081614,0.3983962936063508,0.6086146172752882
26,Left,15,RING_FINGER_DIP,0.24613480513215175,0.5320263947124694,0.47874523953910814
26,Left,16,RING_FINGER_TIP,0.3187018617789704,0.6191559627024458,0.4621972169769045
26,Left,17,PINKY_MCP,0.13811389623482573,0.5616127750551487,0.8918354376992995
26,Left,18,PINKY_PIP,0.0,0.48112853204620365,0.6454017059910739
26,Left,19,PINKY_DIP,0.06257714706295554,0.5684947849445394,0.5413288647859001
26,Left,20,PINKY_TIP,0.19150894132802954,0.6412670872893175,0.5172265519831246
27,Left,0,WRIST,0.5351558771945789,1.0,1.0
27,Left,1,THUMB_CMC,0.8084744227876207,0.9384537316349257,0.5002570539398539
27,Left,2,THUMB_MCP,0.9031684146651651,0.7785324055239616,0.29670761737794626
27,Left,3,THUMB_IP,0.631239493476245,0.6297164549495777,0.14092398080058435
27,Left,4,THUMB_TIP,0.43513377104689477,0.49855048977532024,0.0
27,Left,5,INDEX_FINGER_MCP,1.0,0.5205620779425005,0.7560711743441706
27,Left,6,INDEX_FINGER_PIP,0.8186559018309484,0.3090140936624871,0.5675614718242811
27,Left,7,INDEX_FINGER_DIP,0.7189334272030796,0.1703719941403289,0.42819717563958853
27,Left,8,INDEX_FINGER_TIP,0.6172387113270036,0.06330493521139845,0.32624655256140306
27,Left,9,MIDDLE_FINGER_MCP,0.7192308392301556,0.5069948672410559,0.86613921563078
27,Left,10,MIDDLE_FINGER_PIP,0.7574058923981042,0.2680415481068917,0.6496419385384506
27,Left,11,MIDDLE_FINGER_DIP,0.7826588368881469,0.1267427970659087,0.4545173121556214
27,Left,12,MIDDLE_FINGER_TIP,0.8482739226915167,0.0,0.3285601672937571
27,Left,13,RING_FINGER_MCP,0.43574590714441397,0.52496870320361,0.9055278620839916
27,Left,14,RING_FINGER_PIP,0.2739741837482527,0.3822403906655006,0.6043948494284098
27,Left,15,RING_FINGER_DIP,0.21594709972225268,0.505365494098842,0.4571688860721235
27,Left,16,RING_FINGER_TIP,0.24983475876555364,0.6031137401191358,0.4292726462418781
27,Left,17,PINKY_MCP,0.146916880440809,0.5660501071814317,0.8918144596148686
27,Left,18,PINKY_PIP,0.0,0.46704149082322854,0.6356607748464004
27,Left,19,PINKY_DIP,0.02995849104678824,0.5399949281576581,0.5180002092124844
27,Left,20,PINKY_TIP,0.12360665794553986,0.6144094557098351,0.4837436499989842
28,Left,0,WRIST,0.513081747913965,1.0,1.0
28,Left,1,THUMB_CMC,0.790846819207023,0.9365586877921543,0.5002608792996401
28,Left,2,THUMB_MCP,0.8969510541741472,0.7769039403873916,0.29744996220878583
28,Left,3,THUMB_IP,0.6413458192414199,0.6233049522443118,0.1433950094505401
28,Left,4,THUMB_TIP,0.45024428465047217,0.49095760527541443,0.0
28,Left,5,INDEX_FINGER_MCP,1.0,0.5220357343102581,0.7427781048986137
28,Left,6,INDEX_FINGER_PIP,0.8129735988532001,0.3106039923057578,0.5486077507896614
28,Left,7,INDEX_FINGER_DIP,0.7056161123785333,0.16890926425722042,0.3971841068180809
28,Left,8,INDEX_FINGER_TIP,0.6006706492562016,0.0592232529949686,0.28587977795206004
28,Left,9,MIDDLE_FINGER_MCP,0.7251850170889811,0.5068377772194972,0.8535352345906215
28,Left,10,MIDDLE_FINGER_PIP,0.7457337853466733,0.26646339430942023,0.6274021351530896
28,Left,11,MIDDLE_FINGER_DIP,0.7571198131670253,0.12181769792434186,0.41434439853025895
28,Left,12,MIDDLE_FINGER_TIP,0.812552572460094,0.0,0.2726825965881054
28,Left,13,RING_FINGER_MCP,0.4447964041442398,0.5215897006827726,0.8962556733555977
28,Left,14,RING_FINGER_PIP,0.2656042208956851,0.37106171696877155,0.5819965793311354
28,Left,15,RING_FINGER_DIP,0.16927427557774424,0.4894232703486468,0.4147522258473251
28,Left,16,RING_FINGER_TIP,0.17528322679988226,0.596239569473142,0.3721149367962295
28,Left,17,PINKY_MCP,0.16343574511843909,0.5582896173254558,0.8868832030627181
28,Left,18,PINKY_PIP,0.002091730594927045,0.46331402596125826,0.6192421203344126
28,Left,19,PINKY_DIP,0.0,0.5324230390959693,0.4884364181557654
28,Left,20,PINKY_TIP,0.06745758577882288,0.6074562970700688,0.442816191708347
29,Left,0,WRIST,0.5513100926921879,1.0,1.0
29,Left,1,THUMB_CMC,0.7981007799780172,0.935561471719515,0.4680340768475832
29,Left,2,THUMB_MCP,0.8801079155719349,0.7718779465184427,0.2678053991088295
29,Left,3,THUMB_IP,0.584581239383306,0.6179806782411359,0.12775928615221122
29,Left,4,THUMB_TIP,0.39219481229391123,0.4804863755803949,0.0
29,Left,5,INDEX_FINGER_MCP,1.0,0.5165311598439869,0.71243653546236
29,Left,6,INDEX_FINGER_PIP,0.8302344636255166,0.29862442419044066,0.5371760736738418
29,Left,7,INDEX_FINGER_DIP,0.7241478137692277,0.15689761584939188,0.4070703077842865
29,Left,8,INDEX_FINGER_TIP,0.6213762174298931,0.045302411951134484,0.30948872386602694
29,Left,9,MIDDLE_FINGER_MCP,0.7291956293017815,0.5024332011127023,0.8532907966432822
29,Left,10,MIDDLE_FINGER_PIP,0.7593038387614396,0.2639821122871383,0.6533992461859055
29,Left,11,MIDDLE_FINGER_DIP,0.762381195887923,0.11885655203513085,0.4605025037200443
29,Left,12,MIDDLE_FINGER_TIP,0.7980991342067677,0.0,0.33013779414607597
29,Left,13,RING_FINGER_MCP,0.45022541188364396,0.5195585611799581,0.9261433923265038
29,Left,14,RING_FINGER_PIP,0.2576584201771555,0.38899775172086176,0.6323029647593946
29,Left,15,RING_FINGER_DIP,0.15877836751247554,0.5111776588576709,0.4678912666602141
29,Left,16,RING_FINGER_TIP,0.16057296350502254,0.6114355015342039,0.42637261822999656
29,Left,17,PINKY_MCP,0.17213286076187453,0.5561686577494491,0.9447525400726242
29,Left,18,PINKY_PIP,0.014920562148436812,0.47662037306943883,0.6835953159771302
29,Left,19,PINKY_DIP,0.0,0.5487664073217311,0.5486580807663078
29,Left,20,PINKY_TIP,0.057535457553796146,0.6173997756306245,0.5030371501794216
30,Left,0,WRIST,0.5596891703674285,1.0,1.0
30,Left,1,THUMB_CMC,0.7778952004732944,0.9282060172100397,0.44392959424282913
30,Left,2,THUMB_MCP,0.8618696823380156,0.757845692097938,0.24626301745119286
30,Left,3,THUMB_IP,0.5772661568628259,0.6015924522561281,0.1174972135202098
30,Left,4,THUMB_TIP,0.38263712287216217,0.4649501865367413,0.0
30,Left,5,INDEX_FINGER_MCP,1.0,0.5130049529529384,0.6990266272663265
30,Left,6,INDEX_FINGER_PIP,0.8416786284357304,0.2928512222962592,0.5338771273416908
30,Left,7,INDEX_FINGER_DIP,0.7468520906927703,0.14839960280516248,0.4068898732549589
30,Left,8,INDEX_FINGER_TIP,0.6537124544175861,0.03701012940611974,0.31102639910867336
30,Left,9,MIDDLE_FINGER_MCP,0.7465492958875564,0.503826204335488,0.8624483853989653
30,Left,10,MIDDLE_FINGER_PIP,0.7529657056252724,0.26161419794411034,0.6749854719424532
30,Left,11,MIDDLE_FINGER_DIP,0.7455286804170322,0.11354274715662366,0.48105548854615315
30,Left,12,MIDDLE_FINGER_TIP,0.7683784651051891,0.0,0.3472570711016903
30,Left,13,RING_FINGER_MCP,0.4799247273186192,0.5250588576688977,0.9576250351207134
30,Left,14,RING_FINGER_PIP,0.25773380763551385,0.38493462487646274,0.6685597657045885
30,Left,15,RING_FINGER_DIP,0.13180964788537225,0.4907121061589686,0.49071205598175727
30,Left,16,RING_FINGER_TIP,0.11304690593869482,0.587438739312755,0.43933188029946263
30,Left,17,PINKY_MCP,0.21335009011695621,0.5643839598720682,0.998079190270555
