# Label: M
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 16:08:23
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
15,Left,17,PINKY_MCP,0.12618584338482372,0.1982881504275089,0.12561549823551824
15,Left,18,PINKY_PIP,0.09446722660364111,0.47138158430651717,0.027341901876233105
15,Left,19,PINKY_DIP,0.07388511522644065,0.6177801448493268,0.03872908215980441
15,Left,20,PINKY_TIP,0.08293498294799137,0.7256858559021121,0.03575605364995224
16,Left,0,WRIST,0.0581771679813036,0.0,0.9113554162924385
16,Left,1,THUMB_CMC,0.509042199455728,0.10590929184628751,1.0
16,Left,2,THUMB_MCP,0.7525019688920623,0.28884450905620757,0.8693879336511697
16,Left,3,THUMB_IP,0.7537431228020537,0.4767206284039718,0.721373898417554
16,Left,4,THUMB_TIP,0.6936043033798107,0.6201636330465778,0.56961098151717
16,Left,5,INDEX_FINGER_MCP,0.9918116369039994,0.2666584909680325,0.43768364215852273
16,Left,6,INDEX_FINGER_PIP,1.0,0.5908516802814907,0.24281796198976546
16,Left,7,INDEX_FINGER_DIP,0.958909139112389,0.7742339827538475,0.15914718402902428
16,Left,8,INDEX_FINGER_TIP,0.9348497793838343,0.9193640624780723,0.09904760086673307
16,Left,9,MIDDLE_FINGER_MCP,0.7268541282124688,0.22354550174974835,0.29150594035445965
16,Left,10,MIDDLE_FINGER_PIP,0.6537710827402522,0.607780798569072,0.08209813868445977
16,Left,11,MIDDLE_FINGER_DIP,0.5981437274496415,0.827694440227244,0.0449825997121111
16,Left,12,MIDDLE_FINGER_TIP,0.5610412236427456,1.0,0.0
16,Left,13,RING_FINGER_MCP,0.40459723764722133,0.20799647116009018,0.1892288179230177
16,Left,14,RING_FINGER_PIP,0.2887368234613958,0.577884533194187,0.06151795725302821
16,Left,15,RING_FINGER_DIP,0.19180740392530798,0.7955991883413049,0.10868793836858519
16,Left,16,RING_FINGER_TIP,0.13672565730918457,0.9614530693635203,0.12329861358705113
16,Left,17,PINKY_MCP,0.0697082475134035,0.22111814852001782,0.09767103913340064
16,Left,18,PINKY_PIP,0.04177147930351905,0.5072991234035061,0.023434473799838738
16,Left,19,PINKY_DIP,0.015428984541830185,0.6626663153986785,0.06001147579178988
16,Left,20,PINKY_TIP,0.0,0.7894139905872086,0.07083453881187153
17,Left,0,WRIST,0.1474699325823993,0.0,0.9838572247623943
17,Left,1,THUMB_CMC,0.6073455793613362,0.08905319813859155,1.0
17,Left,2,THUMB_MCP,0.8199585489263123,0.2735556144481212,0.8553734063963908
17,Left,3,THUMB_IP,0.7749527920735767,0.46071462498041116,0.7247890420502341
17,Left,4,THUMB_TIP,0.6794525441127511,0.5856354376736146,0.5916194908798365
17,Left,5,INDEX_FINGER_MCP,0.9038653277938076,0.25512183802890614,0.3828875612252883
17,Left,6,INDEX_FINGER_PIP,0.9840914923426922,0.5662464218228419,0.18734102357934038
17,Left,7,INDEX_FINGER_DIP,0.9952434437770503,0.7441595012364414,0.11899473588560047
17,Left,8,INDEX_FINGER_TIP,1.0,0.888990740757548,0.0698554513144041
17,Left,9,MIDDLE_FINGER_MCP,0.5882109799827988,0.2382234028971512,0.29957026583499113
17,Left,10,MIDDLE_FINGER_PIP,0.5592125683192765,0.6058393188953771,0.07758838639969007
17,Left,11,MIDDLE_FINGER_DIP,0.551188521321163,0.8283263055543959,0.04006901814103188
17,Left,12,MIDDLE_FINGER_TIP,0.5348051166629675,1.0,0.0
17,Left,13,RING_FINGER_MCP,0.27593921665186993,0.23438172184516862,0.2659530830639426
17,Left,14,RING_FINGER_PIP,0.1800772146543114,0.5933372541260595,0.10930230146811099
17,Left,15,RING_FINGER_DIP,0.1407205862973033,0.8040673081519211,0.13308908523694513
17,Left,16,RING_FINGER_TIP,0.1206439958800355,0.9655212264336457,0.1410734135159718
17,Left,17,PINKY_MCP,0.0,0.24440576090304086,0.24424035347783574
17,Left,18,PINKY_PIP,0.05170156614138276,0.4913886261917425,0.1563561085498565
17,Left,19,PINKY_DIP,0.09805225037454222,0.5688208034357761,0.18236778241766236
17,Left,20,PINKY_TIP,0.12105495193374764,0.6163527007182674,0.18790116783790567
18,Left,0,WRIST,0.17384334390243608,0.0,0.9949299530211235
18,Left,1,THUMB_CMC,0.6138212200888417,0.09899360291339869,1.0
18,Left,2,THUMB_MCP,0.8009362337067499,0.2976616959191866,0.8495882871879443
18,Left,3,THUMB_IP,0.7235218194701645,0.48607996025570605,0.723788697327605
18,Left,4,THUMB_TIP,0.6267915676526642,0.6138525424593408,0.5984350971209882
18,Left,5,INDEX_FINGER_MCP,0.8415271071099539,0.285410014586215,0.32929008255835757
18,Left,6,INDEX_FINGER_PIP,0.9431786183734807,0.5940458966751858,0.1361127970811387
18,Left,7,INDEX_FINGER_DIP,0.977135167558078,0.7688674133014748,0.08692414878758166
18,Left,8,INDEX_FINGER_TIP,1.0,0.9062203220795966,0.05211801375180486
18,Left,9,MIDDLE_FINGER_MCP,0.532341373827593,0.2791279616928881,0.26312949966878196
18,Left,10,MIDDLE_FINGER_PIP,0.5535360436482056,0.6444495866253354,0.035930045074253486
18,Left,11,MIDDLE_FINGER_DIP,0.5754487706015929,0.8503914177165217,0.01931066728461973
18,Left,12,MIDDLE_FINGER_TIP,0.5836726900212819,1.0,0.0
18,Left,13,RING_FINGER_MCP,0.2419288565509168,0.28052300415407716,0.25323917418725095
18,Left,14,RING_FINGER_PIP,0.21244017365501755,0.6250980484930658,0.0916052967009519
18,Left,15,RING_FINGER_DIP,0.21885031902684224,0.8116553690652476,0.13019137098638267
18,Left,16,RING_FINGER_TIP,0.23359496260261772,0.9497409154051278,0.15426144007794285
18,Left,17,PINKY_MCP,0.0,0.2829900188297464,0.2583045026863488
18,Left,18,PINKY_PIP,0.10218083921441931,0.5082711158195745,0.185105258260345
18,Left,19,PINKY_DIP,0.18863955062715695,0.5485089605787763,0.2302092834680473
18,Left,20,PINKY_TIP,0.24445162389678024,0.560523181583961,0.2505706243531024
19,Left,0,WRIST,0.16453791794641295,0.0,0.9794154304768579
19,Left,1,THUMB_CMC,0.6268742560824365,0.09980143397356968,1.0
19,Left,2,THUMB_MCP,0.8275934110753198,0.2965439244494915,0.8550843249290968
19,Left,3,THUMB_IP,0.7445226858441332,0.484612764345645,0.7313073292443252
19,Left,4,THUMB_TIP,0.6349859748129282,0.611612799003704,0.6079166615417716
19,Left,5,INDEX_FINGER_MCP,0.8865096012185681,0.29033027100136993,0.3276166425473523
19,Left,6,INDEX_FINGER_PIP,0.9720532540931073,0.5962621790812366,0.13670686852407282
19,Left,7,INDEX_FINGER_DIP,0.9898839696689723,0.767234879986682,0.09305945280720128
19,Left,8,INDEX_FINGER_TIP,1.0,0.9018947807428223,0.06176287195380891
19,Left,9,MIDDLE_FINGER_MCP,0.5667617632615011,0.28731879019301637,0.2492721568748236
19,Left,10,MIDDLE_FINGER_PIP,0.5826749402785061,0.648409651877923,0.027580969693390574
19,Left,11,MIDDLE_FINGER_DIP,0.5975426790188195,0.8491991595638189,0.017364783309589363
19,Left,12,MIDDLE_FINGER_TIP,0.6053270740213582,1.0,0.0
19,Left,13,RING_FINGER_MCP,0.26127862261842333,0.2901758323698441,0.2272127526274344
19,Left,14,RING_FINGER_PIP,0.2299054860538867,0.6293239372773238,0.06902692761352072
19,Left,15,RING_FINGER_DIP,0.23190064174594852,0.8119011424543388,0.11186823491821334
19,Left,16,RING_FINGER_TIP,0.24758263207397974,0.9500642624221227,0.1369312866592158
19,Left,17,PINKY_MCP,0.0,0.2939545759006419,0.22065822338434699
19,Left,18,PINKY_PIP,0.09733271739039961,0.5072401265497699,0.15528435085354905
19,Left,19,PINKY_DIP,0.18524400496083768,0.5374755852825349,0.2067939997849844
19,Left,20,PINKY_TIP,0.2467484039586819,0.5450262567425513,0.22981415833154625
20,Left,0,WRIST,0.17159935397296958,0.0,0.9614157825303113
20,Left,1,THUMB_CMC,0.6420895940141217,0.10280961179821221,1.0
20,Left,2,THUMB_MCP,0.8453506604630364,0.295578617457092,0.8588051500289587
20,Left,3,THUMB_IP,0.7653686729002755,0.48002339316482395,0.7358543701483758
20,Left,4,THUMB_TIP,0.6467000803121035,0.6075539092851064,0.6148573909746163
20,Left,5,INDEX_FINGER_MCP,0.8969994120532035,0.29511267116409035,0.3185367949965162
20,Left,6,INDEX_FINGER_PIP,0.9755554500230513,0.5957713478365614,0.13104960024366763
20,Left,7,INDEX_FINGER_DIP,0.9912732557333218,0.7647058486917738,0.09170222783505617
20,Left,8,INDEX_FINGER_TIP,1.0,0.8989750612153573,0.06405488268946724
20,Left,9,MIDDLE_FINGER_MCP,0.570240099988779,0.29554170798715207,0.23375160321671012
20,Left,10,MIDDLE_FINGER_PIP,0.5883323870429806,0.6512122328855938,0.013415801708805138
20,Left,11,MIDDLE_FINGER_DIP,0.6049993548975464,0.8496748819326142,0.010663954659632756
20,Left,12,MIDDLE_FINGER_TIP,0.6140137686296974,1.0,0.0
20,Left,13,RING_FINGER_MCP,0.26224234250779693,0.3007609645445915,0.20804125904627999
20,Left,14,RING_FINGER_PIP,0.2373044047259323,0.6337466144860228,0.0570546503325714
20,Left,15,RING_FINGER_DIP,0.2405509301032542,0.8113389611214528,0.11678591278124797
20,Left,16,RING_FINGER_TIP,0.2556803687548514,0.9450249181840082,0.15393231508776842
20,Left,17,PINKY_MCP,0.0,0.3058817958488577,0.19834779521637125
20,Left,18,PINKY_PIP,0.1008746916851547,0.5148491947727035,0.1442445237329719
20,Left,19,PINKY_DIP,0.18758024381090388,0.544161608543312,0.20985660035784798
20,Left,20,PINKY_TIP,0.247534636958613,0.55158284402058,0.2432738976221802
21,Left,0,WRIST,0.16026139848443682,0.0,0.9334539949053857
21,Left,1,THUMB_CMC,0.6437743626810651,0.09570611427150308,1.0
21,Left,2,THUMB_MCP,0.8551020828017791,0.2905954966878203,0.8673557100084701
21,Left,3,THUMB_IP,0.7375928085723975,0.4742365812810109,0.745569822324991
21,Left,4,THUMB_TIP,0.594575506363062,0.5998594780164835,0.6270651735402838
21,Left,5,INDEX_FINGER_MCP,0.910761032944803,0.31298398779823966,0.31999611085612645
21,Left,6,INDEX_FINGER_PIP,0.9923897341794086,0.6029933965102549,0.14128321909008557
21,Left,7,INDEX_FINGER_DIP,1.0,0.7610857758013492,0.119905936847269
21,Left,8,INDEX_FINGER_TIP,0.9916196300827984,0.8860817497073908,0.10267130550014862
21,Left,9,MIDDLE_FINGER_MCP,0.5822684751281404,0.3237486673889868,0.2147558550128465
21,Left,10,MIDDLE_FINGER_PIP,0.6108607371408417,0.6677686048149649,0.0
21,Left,11,MIDDLE_FINGER_DIP,0.6306179051429422,0.8542549117476727,0.01014520170405418
21,Left,12,MIDDLE_FINGER_TIP,0.6363484043404942,1.0,0.007236092674831309
21,Left,13,RING_FINGER_MCP,0.27252098485942683,0.33114986286932674,0.17069964905015572
21,Left,14,RING_FINGER_PIP,0.25249785416463855,0.6509129233268232,0.018360650489573065
21,Left,15,RING_FINGER_DIP,0.2592351515298051,0.8132806491837377,0.08955539968719853
21,Left,16,RING_FINGER_TIP,0.2731890729630683,0.940066121854125,0.13440419688171515
21,Left,17,PINKY_MCP,0.0,0.3320185948149475,0.14433469250455824
21,Left,18,PINKY_PIP,0.11783737972028105,0.5244232424752043,0.1079127130696084
21,Left,19,PINKY_DIP,0.21256527379841172,0.5216262984805191,0.19797263811096996
21,Left,20,PINKY_TIP,0.2741301227776261,0.5009662277673527,0.24608099714798237
22,Left,0,WRIST,0.17067866327595513,0.0,0.8785607185160738
22,Left,1,THUMB_CMC,0.6608563887009226,0.1020715653486342,1.0
22,Left,2,THUMB_MCP,0.8731826352036807,0.30189124660368105,0.8930996204690133
22,Left,3,THUMB_IP,0.7479829519579881,0.4837660624083967,0.7833946337241162
22,Left,4,THUMB_TIP,0.5943097258049335,0.6056926008626442,0.6767419549851331
22,Left,5,INDEX_FINGER_MCP,0.9365713193886372,0.33078984165308456,0.3464327819220272
22,Left,6,INDEX_FINGER_PIP,1.0,0.61568513963247,0.18934175164942285
22,Left,7,INDEX_FINGER_DIP,0.9921141828414896,0.7669069961954681,0.1847243311784251
22,Left,8,INDEX_FINGER_TIP,0.9676357177652171,0.8842277831336376,0.17732069770314046
22,Left,9,MIDDLE_FINGER_MCP,0.6091127510128986,0.34022950476715463,0.2112227337612191
22,Left,10,MIDDLE_FINGER_PIP,0.627514367738013,0.677190578856993,0.016090410254198932
22,Left,11,MIDDLE_FINGER_DIP,0.6394291727413051,0.8586902192968878,0.03732844222540299
22,Left,12,MIDDLE_FINGER_TIP,0.6365087814980009,1.0,0.040432224581783374
22,Left,13,RING_FINGER_MCP,0.2897054197983615,0.3435635331727439,0.13852634753703758
22,Left,14,RING_FINGER_PIP,0.25523154344253157,0.6559760553290245,0.0
22,Left,15,RING_FINGER_DIP,0.24484508014609999,0.8118828989177194,0.07973483504752002
22,Left,16,RING_FINGER_TIP,0.24312719015757506,0.931016283374549,0.12904797357770148
22,Left,17,PINKY_MCP,0.0,0.3398693309618141,0.08660315538091443
22,Left,18,PINKY_PIP,0.1019808882293343,0.5210404372490904,0.06513250342852415
22,Left,19,PINKY_DIP,0.18538843594626653,0.5113314279534422,0.167032461587082
22,Left,20,PINKY_TIP,0.23590979153819083,0.4846583824418475,0.22251761130697378
23,Left,0,WRIST,0.1696130428371944,0.0,0.8524085669635006
23,Left,1,THUMB_CMC,0.6643544498122241,0.09953491451251677,1.0
23,Left,2,THUMB_MCP,0.8723772084269322,0.3034825958929563,0.9093516786007015
23,Left,3,THUMB_IP,0.744224047460038,0.4868912367438351,0.8194830315058302
23,Left,4,THUMB_TIP,0.5963728457808963,0.6067404465353025,0.7355357437077324
23,Left,5,INDEX_FINGER_MCP,0.9318206458103854,0.33568648139913987,0.30390115236035853
23,Left,6,INDEX_FINGER_PIP,1.0,0.6214582916016733,0.16925220246514494
23,Left,7,INDEX_FINGER_DIP,0.9901903345273511,0.7713136199512085,0.19592887464640096
23,Left,8,INDEX_FINGER_TIP,0.9573525330234091,0.8839940500179325,0.21044773146288645
23,Left,9,MIDDLE_FINGER_MCP,0.5950842172823231,0.34973793939385667,0.17456798770992546
23,Left,10,MIDDLE_FINGER_PIP,0.6230634795354606,0.6846437159883416,0.000736988320899978
23,Left,11,MIDDLE_FINGER_DIP,0.6431357710955186,0.8627974265883938,0.0554273154691123
23,Left,12,MIDDLE_FINGER_TIP,0.6421940726992029,1.0,0.08135678241614394
23,Left,13,RING_FINGER_MCP,0.2754520932895045,0.35638406526825933,0.11620573929187664
23,Left,14,RING_FINGER_PIP,0.2498154765518617,0.6632198220806578,0.0
23,Left,15,RING_FINGER_DIP,0.24705543075708822,0.8143594675045872,0.10567727240933926
23,Left,16,RING_FINGER_TIP,0.24718596320806266,0.9286537227143193,0.1724296002107799
23,Left,17,PINKY_MCP,0.0,0.35343105053901663,0.08230670616230479
23,Left,18,PINKY_PIP,0.10895535009583944,0.5252486240069287,0.0880278038344543
23,Left,19,PINKY_DIP,0.1907371831010347,0.512926878624256,0.2118134337427486
23,Left,20,PINKY_TIP,0.23602934161339845,0.4839076462866017,0.28245952688931947
24,Left,0,WRIST,0.15924145784423943,0.0,0.8111879095943222
24,Left,1,THUMB_CMC,0.6592976580462963,0.09937874920826052,1.0
24,Left,2,THUMB_MCP,0.8741361830978387,0.3019977716340333,0.9313797616967788
24,Left,3,THUMB_IP,0.7405145386953239,0.48173510302932193,0.8527246910716003
24,Left,4,THUMB_TIP,0.5841767946176264,0.5982237608025129,0.7805961795998202
24,Left,5,INDEX_FINGER_MCP,0.9399214340971795,0.3482974727393561,0.3417271407573366
24,Left,6,INDEX_FINGER_PIP,1.0,0.6250953751120805,0.2234684121412233
24,Left,7,INDEX_FINGER_DIP,0.9924531157238047,0.7699934805438805,0.25939531676617666
24,Left,8,INDEX_FINGER_TIP,0.9663023148544283,0.8806939530128586,0.27816747402628145
24,Left,9,MIDDLE_FINGER_MCP,0.6049457937503175,0.3660434618755678,0.18937236218958747
24,Left,10,MIDDLE_FINGER_PIP,0.6249539455291364,0.6922335382388487,0.032760332909013146
24,Left,11,MIDDLE_FINGER_DIP,0.6411802966270861,0.8644302695833423,0.09647690735586878
24,Left,12,MIDDLE_FINGER_TIP,0.6408598125002887,1.0,0.12653331969915665
24,Left,13,RING_FINGER_MCP,0.2831443166198405,0.3722629611668173,0.10782302569617751
24,Left,14,RING_FINGER_PIP,0.2492748414241461,0.6718973795389646,0.0
24,Left,15,RING_FINGER_DIP,0.24407758751339292,0.8170155787976907,0.11575515237399918
24,Left,16,RING_FINGER_TIP,0.2473811915630629,0.9302927758806206,0.18789584834358153
24,Left,17,PINKY_MCP,0.0,0.36591721379769143,0.051832741998889174
24,Left,18,PINKY_PIP,0.10172896457231646,0.5249813216036007,0.07724550638698431
24,Left,19,PINKY_DIP,0.17876459418065055,0.49696742436577146,0.21969084978578937
24,Left,20,PINKY_TIP,0.2227659429854999,0.4553250538436624,0.3007394577979942
25,Left,0,WRIST,0.16410927200068653,0.0,0.7898474866117626
25,Left,1,THUMB_CMC,0.6720289529397505,0.1006410908037625,1.0
25,Left,2,THUMB_MCP,0.8816159537545663,0.3053330413078623,0.9465307226892863
25,Left,3,THUMB_IP,0.7347730769332851,0.48428292863589506,0.88025255017516
25,Left,4,THUMB_TIP,0.5683582570199334,0.5959662885151673,0.8203124689392348
25,Left,5,INDEX_FINGER_MCP,0.9440006653000884,0.3543573320169806,0.3429685974863784
25,Left,6,INDEX_FINGER_PIP,1.0,0.6299855549448564,0.23541083229676715
25,Left,7,INDEX_FINGER_DIP,0.9868784597595188,0.7732800453991284,0.2799921737821973
25,Left,8,INDEX_FINGER_TIP,0.9508191064984425,0.8826782746343784,0.3039416536392553
25,Left,9,MIDDLE_FINGER_MCP,0.608251490511069,0.37261501155053844,0.18404657778848768
25,Left,10,MIDDLE_FINGER_PIP,0.6250149294401482,0.6946889814591131,0.04067746447524482
25,Left,11,MIDDLE_FINGER_DIP,0.6385107009803445,0.8649804299515539,0.11317820117342053
25,Left,12,MIDDLE_FINGER_TIP,0.6310959668836265,1.0,0.14660418361005084
25,Left,13,RING_FINGER_MCP,0.28456729395382,0.3776846793652985,0.09763985017920987
25,Left,14,RING_FINGER_PIP,0.24237824433322688,0.6724747238392021,0.0
25,Left,15,RING_FINGER_DIP,0.2322910298615344,0.8154753983535833,0.12010468021167042
25,Left,16,RING_FINGER_TIP,0.22782325666162678,0.9275289824313376,0.1931162706825528
25,Left,17,PINKY_MCP,0.0,0.36901925770115346,0.03822858742024775
25,Left,18,PINKY_PIP,0.09489240628956301,0.5228261279718818,0.07231387513483109
25,Left,19,PINKY_DIP,0.16772617770059195,0.494527678119535,0.21912688816601608
25,Left,20,PINKY_TIP,0.20670860475424152,0.4530334280088505,0.3021264077707456
26,Left,0,WRIST,0.2048124139388155,0.0,0.7022961243713747
26,Left,1,THUMB_CMC,0.711971429508149,0.10075302095699847,1.0
26,Left,2,THUMB_MCP,0.9054702128124613,0.30501891096553996,0.996154364527232
26,Left,3,THUMB_IP,0.7342332722556956,0.47760721311206833,0.9646082887593506
26,Left,4,THUMB_TIP,0.5518930728487436,0.5784202614197839,0.9407853905064859
26,Left,5,INDEX_FINGER_MCP,0.9587083901003227,0.37519061537501885,0.37823992558812825
26,Left,6,INDEX_FINGER_PIP,1.0,0.6420911514649191,0.3196469306851736
26,Left,7,INDEX_FINGER_DIP,0.9861783005602629,0.777347947329827,0.403668004099897
26,Left,8,INDEX_FINGER_TIP,0.9546430236709239,0.8816564137847775,0.45188617570345435
26,Left,9,MIDDLE_FINGER_MCP,0.6179400230953612,0.39763977022819325,0.18952898674917448
26,Left,10,MIDDLE_FINGER_PIP,0.6381817047582272,0.705039833250197,0.10275057946760566
26,Left,11,MIDDLE_FINGER_DIP,0.6529664698339611,0.8688094864163275,0.21443169503009127
26,Left,12,MIDDLE_FINGER_TIP,0.6401349293660797,1.0,0.268954970075835
26,Left,13,RING_FINGER_MCP,0.2889747881710951,0.40158129767986234,0.07902207957925922
26,Left,14,RING_FINGER_PIP,0.24211993741667093,0.6806597314709366,0.025384726772114577
26,Left,15,RING_FINGER_DIP,0.2221539702893113,0.8200422998102961,0.17154125985790578
26,Left,16,RING_FINGER_TIP,0.20743500331494932,0.9301981285298382,0.25732127521503123
26,Left,17,PINKY_MCP,0.0,0.38930698020729043,0.0
26,Left,18,PINKY_PIP,0.10201824861391405,0.5245835166103535,0.0911113271897059
26,Left,19,PINKY_DIP,0.17178654822704853,0.48801625116302993,0.27327055706072173
26,Left,20,PINKY_TIP,0.20759232680300457,0.44112723575862856,0.3747028239218281
27,Left,0,WRIST,0.22124736949488472,0.0,0.6387375953837856
27,Left,1,THUMB_CMC,0.7376539100527558,0.10143113000821902,0.9699533742010514
27,Left,2,THUMB_MCP,0.9306376752455624,0.3056969432439433,0.9983295755947156
27,Left,3,THUMB_IP,0.7633486257250284,0.4760635632830586,0.9952652097309321
27,Left,4,THUMB_TIP,0.5793964265936051,0.5737970807497538,1.0
27,Left,5,INDEX_FINGER_MCP,0.976710950479466,0.3866934295666933,0.38510515462447437
27,Left,6,INDEX_FINGER_PIP,1.0,0.6500263748622849,0.35259802865282297
27,Left,7,INDEX_FINGER_DIP,0.9834469089743216,0.7818052073944688,0.4530181797440196
27,Left,8,INDEX_FINGER_TIP,0.9521261476580489,0.8823057220621604,0.5120413472720877
27,Left,9,MIDDLE_FINGER_MCP,0.6285422483896353,0.41100502945530576,0.19263188791111985
27,Left,10,MIDDLE_FINGER_PIP,0.644053513655309,0.7127441227812636,0.12898693954767707
27,Left,11,MIDDLE_FINGER_DIP,0.6582163280771809,0.8724503286931762,0.25193819298985015
27,Left,12,MIDDLE_FINGER_TIP,0.644686816870209,1.0,0.31477755798219736
27,Left,13,RING_FINGER_MCP,0.29308064939228773,0.4132033397895251,0.07930422155394506
27,Left,14,RING_FINGER_PIP,0.23629508292284823,0.6849859644678071,0.040063804975742384
27,Left,15,RING_FINGER_DIP,0.20678865603777435,0.8206231165876952,0.18668021617956024
27,Left,16,RING_FINGER_TIP,0.18303558832959282,0.9271024735650414,0.27399551131124217
27,Left,17,PINKY_MCP,0.0,0.39671520199525223,0.0
27,Left,18,PINKY_PIP,0.09429525780407473,0.5235672156545409,0.10197471408969773
27,Left,19,PINKY_DIP,0.17074843335567927,0.4847240524969148,0.2842774684619309
27,Left,20,PINKY_TIP,0.21298341543035354,0.4362599391906145,0.3866417145428446
28,Left,0,WRIST,0.22876677107194615,0.0,0.6249831653833114
28,Left,1,THUMB_CMC,0.7456098359122996,0.1052669710988687,0.9654305589874913
28,Left,2,THUMB_MCP,0.9271310364171848,0.3111827562351655,0.9964536896208058
28,Left,3,THUMB_IP,0.751348698050582,0.4810759779829756,0.9940380874485926
28,Left,4,THUMB_TIP,0.5674419148239914,0.5790758109639291,1.0
28,Left,5,INDEX_FINGER_MCP,0.9843541676405965,0.3919587165377139,0.39277382114004356
28,Left,6,INDEX_FINGER_PIP,1.0,0.6528586864716047,0.36082276844095246
28,Left,7,INDEX_FINGER_DIP,0.9790126688794353,0.7828481626631468,0.45852367060595345
28,Left,8,INDEX_FINGER_TIP,0.9449228647562059,0.8822403125266832,0.5174039450990953
28,Left,9,MIDDLE_FINGER_MCP,0.633407274087233,0.41480976383158313,0.19827358995625471
28,Left,10,MIDDLE_FINGER_PIP,0.6422556215230705,0.7134012141989782,0.1341839121198846
28,Left,11,MIDDLE_FINGER_DIP,0.6494698705062877,0.8719742710241927,0.2578528032120414
28,Left,12,MIDDLE_FINGER_TIP,0.6319192651114955,1.0,0.32436730249701634
28,Left,13,RING_FINGER_MCP,0.295580150530597,0.4152176602669061,0.08214902622626145
28,Left,14,RING_FINGER_PIP,0.2325805245196578,0.6840184621727998,0.04755336908212088
28,Left,15,RING_FINGER_DIP,0.2045577579355804,0.8186787077658629,0.20242860021374304
28,Left,16,RING_FINGER_TIP,0.18540741433313077,0.9254592387068115,0.29636801864130097
28,Left,17,PINKY_MCP,0.0,0.39716767331610686,0.0
28,Left,18,PINKY_PIP,0.09638773315880511,0.5243293535169908,0.10661467146539488
28,Left,19,PINKY_DIP,0.17844256930484784,0.4855270489758556,0.2932251938770195
28,Left,20,PINKY_TIP,0.228876396615399,0.43734513708497075,0.39958383124065244
29,Left,0,WRIST,0.19180461360620918,0.0,0.7479286092886199
29,Left,1,THUMB_CMC,0.7146258491780128,0.10301023284603815,1.0
29,Left,2,THUMB_MCP,0.9148686585692241,0.3066463926086516,0.9720444301064511
29,Left,3,THUMB_IP,0.7673870087864655,0.48254541970289794,0.9255147589654046
29,Left,4,THUMB_TIP,0.5951485954752265,0.5888349388179295,0.8833215458367065
29,Left,5,INDEX_FINGER_MCP,0.9621433737066585,0.36834949738008005,0.34238846603899065
29,Left,6,INDEX_FINGER_PIP,1.0,0.6422611567412808,0.25524629231500423
29,Left,7,INDEX_FINGER_DIP,0.990416317884415,0.7830670465522283,0.31888992957797263
29,Left,8,INDEX_FINGER_TIP,0.9670902164443002,0.8881205992166709,0.35585169982992276
29,Left,9,MIDDLE_FINGER_MCP,0.6177624408493774,0.3851670841932063,0.1710659691042505
29,Left,10,MIDDLE_FINGER_PIP,0.6339008376468445,0.6997931910247341,0.04717675250116011
29,Left,11,MIDDLE_FINGER_DIP,0.6491087688128876,0.8679687928126174,0.1389931642306034
29,Left,12,MIDDLE_FINGER_TIP,0.6443680635039947,1.0,0.18668594503283858
29,Left,13,RING_FINGER_MCP,0.28783709448724737,0.38784836299033565,0.07675679680854423
29,Left,14,RING_FINGER_PIP,0.22752105505919334,0.6721371599152948,0.0
29,Left,15,RING_FINGER_DIP,0.2028490242638559,0.8199891638196224,0.13383031227162165
29,Left,16,RING_FINGER_TIP,0.1896662509751667,0.9330637805165424,0.21663338563650766
29,Left,17,PINKY_MCP,0.0,0.37442052836267337,0.01140047845926816
29,Left,18,PINKY_PIP,0.08867895519073407,0.5381869486816901,0.06200009758333352
29,Left,19,PINKY_DIP,0.16650893167284508,0.5283547496715154,0.21740685924958345
29,Left,20,PINKY_TIP,0.2159046984528304,0.4992439510255785,0.3072482268798192
30,Left,0,WRIST,0.12066234470809,0.0,0.936568686632594
30,Left,1,THUMB_CMC,0.6341941912041053,0.10688301237021482,1.0
30,Left,2,THUMB_MCP,0.8609418829257299,0.29934123784700895,0.872239833962468
30,Left,3,THUMB_IP,0.7862466325684004,0.4853776444229448,0.7512417640714529
30,Left,4,THUMB_TIP,0.6561289199837577,0.6115237428946462,0.6309726187541219
30,Left,5,INDEX_FINGER_MCP,0.944091911963264,0.3104035781016143,0.3515076245742318
30,Left,6,INDEX_FINGER_PIP,1.0,0.6057428229703437,0.1677439416097052
30,Left,7,INDEX_FINGER_DIP,0.9958491772920927,0.771523558824444,0.12544039022316328
30,Left,8,INDEX_FINGER_TIP,0.9945449886194647,0.9061357710177841,0.09342545980707935
30,Left,9,MIDDLE_FINGER_MCP,0.6207633593215374,0.3025435015758222,0.24085189955064323
30,Left,10,MIDDLE_FINGER_PIP,0.6017168261452934,0.6490761558388533,0.027597382944813557
30,Left,11,MIDDLE_FINGER_DIP,0.5889391998709147,0.8463475382074658,0.0188774367466023
30,Left,12,MIDDLE_FINGER_TIP,0.5803037283838173,1.0,0.0
30,Left,13,RING_FINGER_MCP,0.2956821086783888,0.3008490795862381,0.18613552527001015
30,Left,14,RING_FINGER_PIP,0.22849372209179594,0.6283258661723173,0.03614995005757217
30,Left,15,RING_FINGER_DIP,0.19024774472929307,0.8094977993152309,0.09027006155397377
