# Label: L
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 16:05:38
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
15,Left,17,PINKY_MCP,0.0,0.48342979527106605,0.07814532583521851
15,Left,18,PINKY_PIP,0.2116635194239008,0.4347703182903859,0.0
15,Left,19,PINKY_DIP,0.21936500048074467,0.5631837255066803,0.01028379523184602
15,Left,20,PINKY_TIP,0.14846642452635753,0.6172550559196287,0.029076756362620866
16,Left,0,WRIST,0.09017825085892045,1.0,0.4930770844182407
16,Left,1,THUMB_CMC,0.3977618673187325,0.9174317465788545,0.7534397354383904
16,Left,2,THUMB_MCP,0.6316496757919873,0.7922652888508233,0.7214821860778955
16,Left,3,THUMB_IP,0.8209879720506619,0.7207870508096953,0.5500656334708346
16,Left,4,THUMB_TIP,1.0,0.6859263189252794,0.3746062490285123
16,Left,5,INDEX_FINGER_MCP,0.42932742724375345,0.4625089492386613,1.0
16,Left,6,INDEX_FINGER_PIP,0.5360045977144228,0.2476862830864249,0.891140142652436
16,Left,7,INDEX_FINGER_DIP,0.5942833882288061,0.11683599843143191,0.73126840578834
16,Left,8,INDEX_FINGER_TIP,0.6325404055066389,0.0,0.5956650081712543
16,Left,9,MIDDLE_FINGER_MCP,0.28500851192581467,0.4378616314962646,0.6942637254349405
16,Left,10,MIDDLE_FINGER_PIP,0.6015854003132974,0.38680252863945264,0.47976080008943195
16,Left,11,MIDDLE_FINGER_DIP,0.5622938691249774,0.5738870368590833,0.3547795697756686
16,Left,12,MIDDLE_FINGER_TIP,0.44534380371443444,0.6561288830491546,0.3376143993968039
16,Left,13,RING_FINGER_MCP,0.14708341645050335,0.44127036155714106,0.3686143413568113
16,Left,14,RING_FINGER_PIP,0.47711032352922744,0.4290633355728038,0.19990190926386503
16,Left,15,RING_FINGER_DIP,0.4176821044091543,0.6232967940861494,0.1766528777078464
16,Left,16,RING_FINGER_TIP,0.28641185131024227,0.6713158861616316,0.2004679303851746
16,Left,17,PINKY_MCP,0.0,0.4656745223976012,0.03954517636758438
16,Left,18,PINKY_PIP,0.2875869103994208,0.44261582974785657,0.0
16,Left,19,PINKY_DIP,0.2829037140894218,0.5765978928737238,0.033100952957903794
16,Left,20,PINKY_TIP,0.17516555426378233,0.6202692845918684,0.0618366792391996
17,Left,0,WRIST,0.10484900549338393,1.0,0.5246561915804101
17,Left,1,THUMB_CMC,0.4039036576367219,0.9221481891985701,0.7451108488450022
17,Left,2,THUMB_MCP,0.6422873369146189,0.8035007742107517,0.6915583462513708
17,Left,3,THUMB_IP,0.8346195767517818,0.7270626669535454,0.5039279352977653
17,Left,4,THUMB_TIP,1.0,0.6866126254665375,0.3140836229155077
17,Left,5,INDEX_FINGER_MCP,0.44965558120161214,0.4744724775940931,1.0
17,Left,6,INDEX_FINGER_PIP,0.54995286782957,0.2503084735091328,0.8814293008787943
17,Left,7,INDEX_FINGER_DIP,0.6063895974767989,0.11695891742429282,0.7133548237903182
17,Left,8,INDEX_FINGER_TIP,0.6446993971037528,0.0,0.5694229971487436
17,Left,9,MIDDLE_FINGER_MCP,0.3061853103186434,0.44994573705336754,0.7035724383247629
17,Left,10,MIDDLE_FINGER_PIP,0.5907226669575637,0.3938052284485362,0.4680259158159265
17,Left,11,MIDDLE_FINGER_DIP,0.5472308094077615,0.581140153717645,0.33148861147218833
17,Left,12,MIDDLE_FINGER_TIP,0.4370948525408429,0.6691178005567414,0.3106129958675155
17,Left,13,RING_FINGER_MCP,0.16042771929282668,0.4511850587762766,0.3847710188433215
17,Left,14,RING_FINGER_PIP,0.46080328816159655,0.43445317173116194,0.19009908714987905
17,Left,15,RING_FINGER_DIP,0.39765973696691886,0.6286307394652086,0.15300221185640225
17,Left,16,RING_FINGER_TIP,0.27374793663541086,0.6807786976391791,0.1734226797661654
17,Left,17,PINKY_MCP,0.0,0.47395907413134053,0.06061858261752122
17,Left,18,PINKY_PIP,0.2709847873748258,0.43903761832008376,0.0
17,Left,19,PINKY_DIP,0.269893574028745,0.5741445618340124,0.022275820689437505
17,Left,20,PINKY_TIP,0.17128143108489807,0.624349686627656,0.046696236069956154
18,Left,0,WRIST,0.12203164575490504,1.0,0.5602953216151219
18,Left,1,THUMB_CMC,0.3956179971674866,0.9369419967049287,0.6249400574741054
18,Left,2,THUMB_MCP,0.6379435799217985,0.8207986289525204,0.504029764460583
18,Left,3,THUMB_IP,0.8411649867153964,0.758161675082955,0.255584426497576
18,Left,4,THUMB_TIP,1.0,0.7386867995787814,0.0
18,Left,5,INDEX_FINGER_MCP,0.4534822894009219,0.49523308878812783,1.0
18,Left,6,INDEX_FINGER_PIP,0.5287327209493073,0.2673670902354323,0.8339538039813797
18,Left,7,INDEX_FINGER_DIP,0.5749612049015395,0.1263754610251496,0.5842918966406255
18,Left,8,INDEX_FINGER_TIP,0.6141901576547325,0.0,0.3787988212871895
18,Left,9,MIDDLE_FINGER_MCP,0.31248617529856054,0.47495714771587033,0.7530934208664366
18,Left,10,MIDDLE_FINGER_PIP,0.4489068538952559,0.39085456958483344,0.4306492491848718
18,Left,11,MIDDLE_FINGER_DIP,0.4190633731475186,0.5729188229116315,0.2027006021067044
18,Left,12,MIDDLE_FINGER_TIP,0.35904814212913094,0.6931756715216608,0.14238312451107388
18,Left,13,RING_FINGER_MCP,0.1631622701561927,0.48133408650323667,0.4664199915954798
18,Left,14,RING_FINGER_PIP,0.31769941614429514,0.42803636423116037,0.19408967821337178
18,Left,15,RING_FINGER_DIP,0.2847045479765908,0.6136159431366124,0.09229483267607008
18,Left,16,RING_FINGER_TIP,0.22097528817967904,0.6938853640061119,0.09498283008246927
18,Left,17,PINKY_MCP,0.0,0.5069731199565018,0.15796022530659132
18,Left,18,PINKY_PIP,0.14234413886224762,0.43720145113993564,0.050901773400906916
18,Left,19,PINKY_DIP,0.1627085936549798,0.560571470954358,0.03909221613996514
18,Left,20,PINKY_TIP,0.1258267393458064,0.622974492808882,0.052095510625907955
19,Left,0,WRIST,0.1044035676832304,1.0,0.6899887040114455
19,Left,1,THUMB_CMC,0.3843265044543076,0.9330868662007977,0.6697210553561914
19,Left,2,THUMB_MCP,0.6255558615721958,0.8213263497979553,0.5152786224435687
19,Left,3,THUMB_IP,0.832321430463015,0.7496086090029378,0.2587398996726973
19,Left,4,THUMB_TIP,1.0,0.7153335768516651,0.0
19,Left,5,INDEX_FINGER_MCP,0.4504295414340646,0.4948689136943482,1.0
19,Left,6,INDEX_FINGER_PIP,0.5132830524453672,0.26316322837194844,0.8203188163673889
19,Left,7,INDEX_FINGER_DIP,0.5453545967818819,0.1251225292459079,0.6099822733401734
19,Left,8,INDEX_FINGER_TIP,0.5658701524315964,0.0,0.4405546546230738
19,Left,9,MIDDLE_FINGER_MCP,0.3084112793025645,0.47864372610459066,0.79217055299246
19,Left,10,MIDDLE_FINGER_PIP,0.39433407836615364,0.3767065924593351,0.442104347088677
19,Left,11,MIDDLE_FINGER_DIP,0.37202149296102877,0.575677128748585,0.27409586386264734
19,Left,12,MIDDLE_FINGER_TIP,0.32707641706301704,0.7034421572318542,0.275170195475104
19,Left,13,RING_FINGER_MCP,0.1582657330805165,0.48745039559961406,0.5384272466896107
19,Left,14,RING_FINGER_PIP,0.24458756607311208,0.40316882555566375,0.20626636517986968
19,Left,15,RING_FINGER_DIP,0.2359664417444361,0.5944049205931575,0.14017431802974023
19,Left,16,RING_FINGER_TIP,0.20570617459190915,0.6857715035235746,0.19602416197223368
19,Left,17,PINKY_MCP,0.0,0.5209790904417255,0.26182313181439393
19,Left,18,PINKY_PIP,0.07428439774159719,0.42094815572242816,0.1004510495360539
19,Left,19,PINKY_DIP,0.10686259970551783,0.547341092001821,0.09740063630355185
19,Left,20,PINKY_TIP,0.0990478056841414,0.6169445565242527,0.1415940181840028
20,Left,0,WRIST,0.12511245274036867,1.0,0.6782091772469152
20,Left,1,THUMB_CMC,0.409786530920224,0.9012553490888382,0.6409439005579627
20,Left,2,THUMB_MCP,0.6343818980035746,0.7908275883543596,0.49182871873179007
20,Left,3,THUMB_IP,0.8381031330298392,0.6997382771582036,0.24572320790266133
20,Left,4,THUMB_TIP,1.0,0.6516282470085142,0.0
20,Left,5,INDEX_FINGER_MCP,0.43293545736660644,0.48513383314591063,1.0
20,Left,6,INDEX_FINGER_PIP,0.46929837665238083,0.2537660893451828,0.8310995228019525
20,Left,7,INDEX_FINGER_DIP,0.47375481737704694,0.11956672954945982,0.6263065830541455
20,Left,8,INDEX_FINGER_TIP,0.47283393986094086,0.0,0.45745010998128816
20,Left,9,MIDDLE_FINGER_MCP,0.29370517838273474,0.48278144139118034,0.7993915576825978
20,Left,10,MIDDLE_FINGER_PIP,0.34372746702744694,0.3738867683757705,0.4244575407346704
20,Left,11,MIDDLE_FINGER_DIP,0.33457983266348484,0.5608004709185586,0.22931357703892763
20,Left,12,MIDDLE_FINGER_TIP,0.3125219771189733,0.6892834760242547,0.21949383839608905
20,Left,13,RING_FINGER_MCP,0.1468169402420056,0.5053308169858247,0.5540770105926902
20,Left,14,RING_FINGER_PIP,0.19331149407843454,0.4095964092524647,0.1781292372005835
20,Left,15,RING_FINGER_DIP,0.20704825559707085,0.5876475674613298,0.0703985911411119
20,Left,16,RING_FINGER_TIP,0.20305195634943463,0.6806759931552896,0.11399529222743708
20,Left,17,PINKY_MCP,0.0,0.5568274678151597,0.29009854770318066
20,Left,18,PINKY_PIP,0.03532568102251592,0.4365171758325766,0.09397541335021135
20,Left,19,PINKY_DIP,0.08156791759052938,0.5501794266775001,0.062060446701308426
20,Left,20,PINKY_TIP,0.09269712816126782,0.6250848937128449,0.093593800288626
21,Left,0,WRIST,0.09302105463892328,1.0,0.4550856939648708
21,Left,1,THUMB_CMC,0.4140564089203555,0.886834966358545,0.4602361020361165
21,Left,2,THUMB_MCP,0.6392200194995125,0.7738931589982643,0.40096539463351666
21,Left,3,THUMB_IP,0.8446511977696425,0.6587840895824457,0.2402965923412459
21,Left,4,THUMB_TIP,1.0,0.5920261747781956,0.07970756931595432
21,Left,5,INDEX_FINGER_MCP,0.43355511566756283,0.46804207886672894,1.0
21,Left,6,INDEX_FINGER_PIP,0.4692489464622889,0.24634445582749598,0.908536373758461
21,Left,7,INDEX_FINGER_DIP,0.46974776870247664,0.11374177280724725,0.7553052106363518
21,Left,8,INDEX_FINGER_TIP,0.46661242973057904,0.0,0.6242226737856269
21,Left,9,MIDDLE_FINGER_MCP,0.295533590999068,0.4595238438026127,0.8113979434084028
21,Left,10,MIDDLE_FINGER_PIP,0.3598014595089668,0.304371030018233,0.4860680894766015
21,Left,11,MIDDLE_FINGER_DIP,0.3457459100712565,0.48772077271644576,0.2764219423445289
21,Left,12,MIDDLE_FINGER_TIP,0.31706148255384525,0.6413980978440988,0.26254301339240166
21,Left,13,RING_FINGER_MCP,0.14794537987789974,0.4780872615195666,0.5713531604788044
21,Left,14,RING_FINGER_PIP,0.21087771979254238,0.3494283853455795,0.19403357102531546
21,Left,15,RING_FINGER_DIP,0.21954173459713094,0.5362340015819702,0.025303757249064078
21,Left,16,RING_FINGER_TIP,0.20390237351504228,0.6466719969187361,0.04696242056863673
21,Left,17,PINKY_MCP,0.0,0.5289516361588373,0.32020315217075956
21,Left,18,PINKY_PIP,0.055619378110588556,0.3823662356422809,0.09022866349031443
21,Left,19,PINKY_DIP,0.09666493874843211,0.4951453985665338,0.0
21,Left,20,PINKY_TIP,0.09208249959040281,0.5773377144223136,0.002884633670749616
22,Left,0,WRIST,0.09563257021712207,1.0,0.4522043068698487
22,Left,1,THUMB_CMC,0.4119629793996548,0.8884036655900248,0.4339601085073775
22,Left,2,THUMB_MCP,0.6425456784447646,0.769864793810561,0.38569786328696926
22,Left,3,THUMB_IP,0.8467286530397998,0.6440327499436641,0.24359958454473946
22,Left,4,THUMB_TIP,1.0,0.5741425674153083,0.09998654208036234
22,Left,5,INDEX_FINGER_MCP,0.4247575217094674,0.46779463682115224,1.0
22,Left,6,INDEX_FINGER_PIP,0.4472051452345014,0.23883452264703672,0.9071176587628459
22,Left,7,INDEX_FINGER_DIP,0.44243913269172314,0.10845639600390596,0.7655518370640388
22,Left,8,INDEX_FINGER_TIP,0.43343419253830195,0.0,0.6476624006898344
22,Left,9,MIDDLE_FINGER_MCP,0.28711152195065265,0.4575784571471494,0.827293705174106
22,Left,10,MIDDLE_FINGER_PIP,0.3413998521861033,0.27821152257192217,0.4997892622841222
22,Left,11,MIDDLE_FINGER_DIP,0.3384479911648656,0.4636148125891985,0.29131715472895053
22,Left,12,MIDDLE_FINGER_TIP,0.3201504116958107,0.6255940809734846,0.28309036688493244
22,Left,13,RING_FINGER_MCP,0.14236901556364676,0.47550078870277174,0.5978559072291072
22,Left,14,RING_FINGER_PIP,0.1887122466079132,0.3246527454367911,0.19983257724381806
22,Left,15,RING_FINGER_DIP,0.20638807743262633,0.5195511154510629,0.01712255611140373
22,Left,16,RING_FINGER_TIP,0.20367004014292148,0.6448632164050176,0.03892188431757906
22,Left,17,PINKY_MCP,0.0,0.526246976639375,0.35631938695985593
22,Left,18,PINKY_PIP,0.039601631542167025,0.3777229775407496,0.1054962404837426
22,Left,19,PINKY_DIP,0.07934828505588526,0.4988770374821603,0.001002491745422567
22,Left,20,PINKY_TIP,0.08258931754361518,0.5907561030571622,0.0
23,Left,0,WRIST,0.10326423199174878,1.0,0.4223042862403754
23,Left,1,THUMB_CMC,0.42690913266029035,0.8812253854444219,0.38970025290081484
23,Left,2,THUMB_MCP,0.6535576245919038,0.7619046430537484,0.3534672033091245
23,Left,3,THUMB_IP,0.8528264274936848,0.6277047640099105,0.22822313459672305
23,Left,4,THUMB_TIP,1.0,0.5501830019622228,0.10181748855666731
23,Left,5,INDEX_FINGER_MCP,0.423144703869165,0.46579743789453293,1.0
23,Left,6,INDEX_FINGER_PIP,0.4448255506378954,0.23850483582860665,0.9187487418207052
23,Left,7,INDEX_FINGER_DIP,0.44099307464572923,0.10926596893545006,0.7821254510922894
23,Left,8,INDEX_FINGER_TIP,0.4338025690256566,0.0,0.6683662011026801
23,Left,9,MIDDLE_FINGER_MCP,0.2867832663953164,0.4550272853328408,0.8447348020073042
23,Left,10,MIDDLE_FINGER_PIP,0.33642436451090213,0.2631189624288696,0.5269341897686757
23,Left,11,MIDDLE_FINGER_DIP,0.337742917563642,0.44581861224252944,0.30564774774611975
23,Left,12,MIDDLE_FINGER_TIP,0.3238706533534276,0.6109359408116605,0.2872578648629601
23,Left,13,RING_FINGER_MCP,0.14263408166229338,0.47189453945481125,0.6293937247347658
23,Left,14,RING_FINGER_PIP,0.1875434611322201,0.3085261926871907,0.23008198720948933
23,Left,15,RING_FINGER_DIP,0.20791733617151487,0.5061226062449508,0.020025479824857827
23,Left,16,RING_FINGER_TIP,0.20552931163661997,0.6377294310177836,0.025923065385567576
23,Left,17,PINKY_MCP,0.0,0.5231516240244458,0.40228939162852223
23,Left,18,PINKY_PIP,0.037520412082323595,0.3725518427563654,0.14316294980474503
23,Left,19,PINKY_DIP,0.08051518824055705,0.49431058341459216,0.016091503291595814
23,Left,20,PINKY_TIP,0.08577787454124244,0.5902175573001349,0.0
24,Left,0,WRIST,0.16047062681156057,1.0,0.5108569632418244
24,Left,1,THUMB_CMC,0.4558797307168643,0.882167252457826,0.44878394866181104
24,Left,2,THUMB_MCP,0.6763854033126563,0.7447207344944886,0.36621878281855447
24,Left,3,THUMB_IP,0.8623125577522972,0.6042938580966849,0.19423611911517707
24,Left,4,THUMB_TIP,1.0,0.5159776357697032,0.021594894643066284
24,Left,5,INDEX_FINGER_MCP,0.42437260732591897,0.45213775823151475,1.0
24,Left,6,INDEX_FINGER_PIP,0.4317107672156532,0.2267734145557823,0.8839165413381727
24,Left,7,INDEX_FINGER_DIP,0.42006667780283413,0.10153366207989728,0.7232959038878561
24,Left,8,INDEX_FINGER_TIP,0.4053882037052504,0.0,0.5923586158556544
24,Left,9,MIDDLE_FINGER_MCP,0.28629589636647185,0.45245182730095634,0.8357063004416022
24,Left,10,MIDDLE_FINGER_PIP,0.33199644084551794,0.2697005320015967,0.4911117355682072
24,Left,11,MIDDLE_FINGER_DIP,0.35523335794779876,0.4481283524910231,0.26131961816012783
24,Left,12,MIDDLE_FINGER_TIP,0.3544549310021623,0.6111535976768939,0.23521303337793045
24,Left,13,RING_FINGER_MCP,0.14338550318463456,0.47995077281405574,0.6125664645366029
24,Left,14,RING_FINGER_PIP,0.18859221166495868,0.3238662970283099,0.20924744072924015
24,Left,15,RING_FINGER_DIP,0.22874008406038807,0.5142526114057951,0.020614189327399314
24,Left,16,RING_FINGER_TIP,0.235152991939094,0.649149830732475,0.03459403605600589
24,Left,17,PINKY_MCP,0.0,0.541508310424612,0.37176728639904927
24,Left,18,PINKY_PIP,0.030657106797171943,0.386855361457381,0.1124914534661238
24,Left,19,PINKY_DIP,0.08916949158534392,0.497011632804263,0.004161476996075396
24,Left,20,PINKY_TIP,0.10463053554801655,0.5925076310932148,0.0
25,Left,0,WRIST,0.17029834410736644,1.0,0.5374254997918456
25,Left,1,THUMB_CMC,0.4642068189645832,0.878748413186738,0.47783679805826457
25,Left,2,THUMB_MCP,0.6809469401757908,0.744162516559255,0.3812068097449246
25,Left,3,THUMB_IP,0.8660512371201711,0.6080472920181622,0.19347382844358063
25,Left,4,THUMB_TIP,1.0,0.5185661065469455,0.0028806132684213322
25,Left,5,INDEX_FINGER_MCP,0.41899540765945004,0.4618480949573188,1.0
25,Left,6,INDEX_FINGER_PIP,0.42586663026191535,0.23894057118480758,0.879639627464276
25,Left,7,INDEX_FINGER_DIP,0.4133682218924241,0.10834699477442719,0.7017971755155098
25,Left,8,INDEX_FINGER_TIP,0.3979294128339237,0.0,0.5533025055523353
25,Left,9,MIDDLE_FINGER_MCP,0.2810627891462091,0.4648264125759538,0.8308017314380529
25,Left,10,MIDDLE_FINGER_PIP,0.32666529662890115,0.2972227340940466,0.47997864118360245
25,Left,11,MIDDLE_FINGER_DIP,0.3522325009285715,0.47405934992795906,0.24038692140877374
25,Left,12,MIDDLE_FINGER_TIP,0.3532826676093172,0.6346784917585752,0.20370785849767048
25,Left,13,RING_FINGER_MCP,0.139438550601637,0.4945584227929578,0.6075174723769854
25,Left,14,RING_FINGER_PIP,0.18661930638110905,0.3468218029039513,0.20897720632579533
25,Left,15,RING_FINGER_DIP,0.23150596867286058,0.5302434026255474,0.01756737015776991
25,Left,16,RING_FINGER_TIP,0.24125383046907692,0.6616959563839895,0.021846164181949422
25,Left,17,PINKY_MCP,0.0,0.5580863958011526,0.3667519404855276
25,Left,18,PINKY_PIP,0.030254554428867136,0.4054653350175847,0.11492802861044363
25,Left,19,PINKY_DIP,0.09162474605086522,0.510219027768688,0.008708905297431747
25,Left,20,PINKY_TIP,0.10932915122474472,0.6039213293438133,0.0
26,Left,0,WRIST,0.1851487051221927,1.0,0.5345220818812585
26,Left,1,THUMB_CMC,0.47270555295016764,0.869439885951903,0.4983608295820281
26,Left,2,THUMB_MCP,0.6825041738314835,0.7290032043110373,0.40258413194055415
26,Left,3,THUMB_IP,0.8628298125857606,0.5951816235096123,0.2096949816668227
26,Left,4,THUMB_TIP,1.0,0.5105302673929931,0.014485013452515613
26,Left,5,INDEX_FINGER_MCP,0.4214788737776388,0.4602214170547869,1.0
26,Left,6,INDEX_FINGER_PIP,0.42472706303301894,0.2393661939799171,0.8776895822429863
26,Left,7,INDEX_FINGER_DIP,0.4111047331214284,0.1090695647906425,0.7004839989501973
26,Left,8,INDEX_FINGER_TIP,0.3951937748597433,0.0,0.5525584240527602
26,Left,9,MIDDLE_FINGER_MCP,0.28326158442325394,0.4667715818188565,0.8168889887361082
26,Left,10,MIDDLE_FINGER_PIP,0.33008208708943426,0.3044185258732855,0.46837629076618714
26,Left,11,MIDDLE_FINGER_DIP,0.3574478036579647,0.48074600478551943,0.24202148028320117
26,Left,12,MIDDLE_FINGER_TIP,0.35830314904555954,0.6360422748812897,0.21408993693509795
26,Left,13,RING_FINGER_MCP,0.1415741684470151,0.49895608525837376,0.5811585211671841
26,Left,14,RING_FINGER_PIP,0.1918147187049485,0.35473710166056804,0.19314359121542288
26,Left,15,RING_FINGER_DIP,0.23976152710471924,0.5329170541884067,0.020819897444712694
26,Left,16,RING_FINGER_TIP,0.24787866534660344,0.6588400741168993,0.03527164412302337
26,Left,17,PINKY_MCP,0.0,0.5641225789616692,0.32889085044762423
26,Left,18,PINKY_PIP,0.03327734875722995,0.4138242919573828,0.09122014239867639
26,Left,19,PINKY_DIP,0.0983118892536432,0.5127927060927395,2.405797857727177e-05
26,Left,20,PINKY_TIP,0.11505212512809825,0.6005298723901383,0.0
27,Left,0,WRIST,0.1995115853107478,1.0,0.4902742175503581
27,Left,1,THUMB_CMC,0.49326898747691145,0.8517042404646193,0.4828672505166091
27,Left,2,THUMB_MCP,0.6947190810008981,0.709489226589576,0.4045606604464094
27,Left,3,THUMB_IP,0.8676152547547935,0.5696183829765643,0.22556619990092935
27,Left,4,THUMB_TIP,1.0,0.4782755970477552,0.046450017374331826
27,Left,5,INDEX_FINGER_MCP,0.4158859023914355,0.4500424928606805,1.0
27,Left,6,INDEX_FINGER_PIP,0.4146496930552798,0.23430286627894573,0.8941238161426026
27,Left,7,INDEX_FINGER_DIP,0.3960999874094899,0.1072617531389655,0.7292444013988185
27,Left,8,INDEX_FINGER_TIP,0.3758832805639048,0.0,0.5898528172294225
27,Left,9,MIDDLE_FINGER_MCP,0.2779370564976246,0.46257457151110265,0.8117530700814006
27,Left,10,MIDDLE_FINGER_PIP,0.32002307119950046,0.3038131432666689,0.4688196590564629
27,Left,11,MIDDLE_FINGER_DIP,0.35270990041138195,0.479045888253578,0.24907459503020177
27,Left,12,MIDDLE_FINGER_TIP,0.35806235690156923,0.6318447667188074,0.23007940439311828
27,Left,13,RING_FINGER_MCP,0.13718778762446646,0.5008396231799996,0.5733931145892635
27,Left,14,RING_FINGER_PIP,0.1831870675046657,0.36218763855584235,0.18612308420266604
27,Left,15,RING_FINGER_DIP,0.2390299525036522,0.5378441590190087,0.01665706765638747
27,Left,16,RING_FINGER_TIP,0.25087601150293726,0.656039175304095,0.03837967720709464
27,Left,17,PINKY_MCP,0.0,0.5709797977293707,0.32262581603909596
27,Left,18,PINKY_PIP,0.02822517062568877,0.42017828551397046,0.08838951033957577
27,Left,19,PINKY_DIP,0.09807886029068962,0.5166372234000169,0.0
27,Left,20,PINKY_TIP,0.11563848397016192,0.60032538461228,0.004467014646192064
28,Left,0,WRIST,0.19358634585737777,1.0,0.5354364689965351
28,Left,1,THUMB_CMC,0.48201427788111667,0.8570282768776784,0.49499671550272634
28,Left,2,THUMB_MCP,0.6876669093451196,0.7109542603240245,0.39649097273620076
28,Left,3,THUMB_IP,0.8627777485317736,0.5721653920678692,0.19884660375052501
28,Left,4,THUMB_TIP,1.0,0.48439584073435854,0.0
28,Left,5,INDEX_FINGER_MCP,0.41763772002208066,0.45756493173938645,1.0
28,Left,6,INDEX_FINGER_PIP,0.42125133094218725,0.2398303212395291,0.8852450180875635
28,Left,7,INDEX_FINGER_DIP,0.40512372608072994,0.11068566483379896,0.7031781114734896
28,Left,8,INDEX_FINGER_TIP,0.3880650660754157,0.0,0.5477715226903381
28,Left,9,MIDDLE_FINGER_MCP,0.2783756548365946,0.468807765031006,0.8166562660332866
28,Left,10,MIDDLE_FINGER_PIP,0.31817823507300697,0.321661934243061,0.4706194579500596
28,Left,11,MIDDLE_FINGER_DIP,0.3497876061011982,0.49298248782234494,0.24081279108073114
28,Left,12,MIDDLE_FINGER_TIP,0.35732009103239826,0.6410408491443685,0.21025836817358104
28,Left,13,RING_FINGER_MCP,0.13730477409417566,0.5059928199591929,0.5821436405277437
28,Left,14,RING_FINGER_PIP,0.17654094162608036,0.3772893328453712,0.20150549265113243
28,Left,15,RING_FINGER_DIP,0.23399988689130533,0.5427499674801657,0.026656162892918275
28,Left,16,RING_FINGER_TIP,0.25344817179787354,0.6597535095320501,0.037966628739962816
28,Left,17,PINKY_MCP,0.0,0.5740818754900902,0.3301791121677097
28,Left,18,PINKY_PIP,0.020431765550123042,0.42996257609006344,0.1063202711614567
28,Left,19,PINKY_DIP,0.09265840364733709,0.5158691147917701,0.01630370045927708
28,Left,20,PINKY_TIP,0.12045625070319436,0.5952627983536075,0.014722318210835663
29,Left,0,WRIST,0.18559090233200778,1.0,0.5969892602484534
29,Left,1,THUMB_CMC,0.4624117288920609,0.8813785534397454,0.5779496233840931
29,Left,2,THUMB_MCP,0.6689113305172706,0.7408064480291822,0.4564526432438118
29,Left,3,THUMB_IP,0.8471873523396942,0.6254870022550986,0.22998071662280775
29,Left,4,THUMB_TIP,1.0,0.5609555517091266,0.0
29,Left,5,INDEX_FINGER_MCP,0.4288136023336646,0.47208077756872346,1.0
29,Left,6,INDEX_FINGER_PIP,0.4443480170289231,0.2515890064427076,0.8508169728805441
29,Left,7,INDEX_FINGER_DIP,0.4395523144012854,0.11759731198620113,0.6455434656579939
29,Left,8,INDEX_FINGER_TIP,0.4311005609544888,0.0,0.47541151040934554
29,Left,9,MIDDLE_FINGER_MCP,0.2893844181452534,0.47912202850789065,0.795991584336452
29,Left,10,MIDDLE_FINGER_PIP,0.3441483158047727,0.35455176865174404,0.4390466053892473
29,Left,11,MIDDLE_FINGER_DIP,0.3621815125155119,0.5342158601921209,0.22540525423932453
29,Left,12,MIDDLE_FINGER_TIP,0.35122075290423505,0.6717829048664428,0.20113916471524532
29,Left,13,RING_FINGER_MCP,0.14571551530864452,0.510385769700155,0.5448037689158387
29,Left,14,RING_FINGER_PIP,0.20201418881182387,0.4034470282267234,0.182243541071102
29,Left,15,RING_FINGER_DIP,0.2372733463461408,0.5739092699334553,0.054421308142853994
29,Left,16,RING_FINGER_TIP,0.23631122770952007,0.6757532607857816,0.08313622558683981
29,Left,17,PINKY_MCP,0.0,0.5665963154197333,0.2743585776458329
29,Left,18,PINKY_PIP,0.041247729976764444,0.4369808178099293,0.07550027062772585
29,Left,19,PINKY_DIP,0.09616331206220981,0.5362761989588857,0.025217764471249147
29,Left,20,PINKY_TIP,0.1051948534045787,0.6096149051012517,0.043742071986016845
30,Left,0,WRIST,0.13377599088224953,1.0,0.5977766714222341
30,Left,1,THUMB_CMC,0.4265581940065214,0.8982410987849404,0.5790074905465187
30,Left,2,THUMB_MCP,0.6431727390493365,0.7803556210921416,0.4565635145244196
30,Left,3,THUMB_IP,0.8400521559033163,0.6854534717135892,0.22943521442571452
30,Left,4,THUMB_TIP,1.0,0.6411191759652393,0.0
30,Left,5,INDEX_FINGER_MCP,0.4421005723746699,0.4804891472411361,1.0
30,Left,6,INDEX_FINGER_PIP,0.4918224955438207,0.2553544309413843,0.845952382148879
30,Left,7,INDEX_FINGER_DIP,0.5079620619061747,0.12016045255128538,0.6388820285511958
30,Left,8,INDEX_FINGER_TIP,0.5174502378092531,0.0,0.46794114175748136
30,Left,9,MIDDLE_FINGER_MCP,0.3011914048136502,0.4749104757137095,0.7965237508555211
30,Left,10,MIDDLE_FINGER_PIP,0.37094593630200234,0.3586952549195033,0.43188611208941446
30,Left,11,MIDDLE_FINGER_DIP,0.3615722555379188,0.5510559840173205,0.22247082294598522
30,Left,12,MIDDLE_FINGER_TIP,0.3326092854158915,0.6883544726135185,0.20327525491839973
30,Left,13,RING_FINGER_MCP,0.151389798726612,0.4958158614931544,0.5438953050931473
30,Left,14,RING_FINGER_PIP,0.22026147425857856,0.3974449452442992,0.16858905019610504
30,Left,15,RING_FINGER_DIP,0.23283723694838956,0.5816183811603114,0.0336440848196681
