# Label: W
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 21:22:24
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
15,Left,17,PINKY_MCP,0.0,0.6319561864583877,0.370368477654621
15,Left,18,PINKY_PIP,0.26451693883558447,0.5776104847217968,0.19966494338713822
15,Left,19,PINKY_DIP,0.46638350774963944,0.6324024080026909,0.12889265294125307
15,Left,20,PINKY_TIP,0.5970542397942034,0.7022710089655274,0.0591550775171418
16,Left,0,WRIST,0.21569856200909504,1.0,0.9705965764136147
16,Left,1,THUMB_CMC,0.5245596901711174,0.9209224383432464,1.0
16,Left,2,THUMB_MCP,0.7386940660985487,0.7699021573191887,0.9405052185239909
16,Left,3,THUMB_IP,0.7408689144376056,0.6482372534875366,0.8357902106659132
16,Left,4,THUMB_TIP,0.5731113949857417,0.5833076266532771,0.7125453653517083
16,Left,5,INDEX_FINGER_MCP,0.5719008355868186,0.5438730776307432,0.995501579109449
16,Left,6,INDEX_FINGER_PIP,0.779425725308898,0.3756189653055347,0.8809222344505917
16,Left,7,INDEX_FINGER_DIP,0.9104576833249461,0.26987426545727844,0.7843920857255089
16,Left,8,INDEX_FINGER_TIP,1.0,0.17800947578792045,0.6810558620488151
16,Left,9,MIDDLE_FINGER_MCP,0.3769089002070073,0.5114243588306921,0.7916142588251149
16,Left,10,MIDDLE_FINGER_PIP,0.44414132532585676,0.27685631837167146,0.6936115025241579
16,Left,11,MIDDLE_FINGER_DIP,0.47759886302680404,0.12954902171278806,0.5614662148992016
16,Left,12,MIDDLE_FINGER_TIP,0.5064620557315946,0.0,0.4133836596377985
16,Left,13,RING_FINGER_MCP,0.17121481751838272,0.5390001312203985,0.5728804120771117
16,Left,14,RING_FINGER_PIP,0.24810325663188282,0.35448355795269243,0.3813274196456432
16,Left,15,RING_FINGER_DIP,0.3317496815627114,0.21383291827651615,0.17135137016567495
16,Left,16,RING_FINGER_TIP,0.4160684838329711,0.08753873177811523,0.0
16,Left,17,PINKY_MCP,0.0,0.6214185850236742,0.3537408422234797
16,Left,18,PINKY_PIP,0.2770712986158347,0.5828124160883326,0.19353953008892416
16,Left,19,PINKY_DIP,0.4863121183130474,0.647329823648434,0.1199310567823917
16,Left,20,PINKY_TIP,0.631580573389887,0.7263190291420414,0.043204317333368415
17,Left,0,WRIST,0.19697430098730123,1.0,0.9607907072257416
17,Left,1,THUMB_CMC,0.5279806812624176,0.9181685126314482,1.0
17,Left,2,THUMB_MCP,0.7558194049394094,0.7687741027851185,0.9446492735254227
17,Left,3,THUMB_IP,0.7666678825243289,0.6474885714117247,0.8451790940926325
17,Left,4,THUMB_TIP,0.5802629081280581,0.5970527530924833,0.731453592601756
17,Left,5,INDEX_FINGER_MCP,0.576662828030333,0.545470199627131,0.956899998027664
17,Left,6,INDEX_FINGER_PIP,0.7866156403463259,0.37636039673410876,0.833172586197032
17,Left,7,INDEX_FINGER_DIP,0.9147456487804079,0.2691663207097834,0.7369995386860512
17,Left,8,INDEX_FINGER_TIP,1.0,0.177372148640111,0.6367729810543182
17,Left,9,MIDDLE_FINGER_MCP,0.3758285759800619,0.5114284790832758,0.7526181878839414
17,Left,10,MIDDLE_FINGER_PIP,0.46899235424037805,0.2802902631026665,0.6372079014685424
17,Left,11,MIDDLE_FINGER_DIP,0.5183897975150351,0.130927191381164,0.508629837125222
17,Left,12,MIDDLE_FINGER_TIP,0.5547062252160443,0.0,0.3677704400390199
17,Left,13,RING_FINGER_MCP,0.165685345466104,0.5412085422268675,0.5376905545745069
17,Left,14,RING_FINGER_PIP,0.25264772856697276,0.37305285966394613,0.34576429957167326
17,Left,15,RING_FINGER_DIP,0.3384964853028863,0.2345638442772544,0.15455462491138028
17,Left,16,RING_FINGER_TIP,0.42106116086615714,0.10829576944050201,0.0
17,Left,17,PINKY_MCP,0.0,0.6275998905458665,0.3224623824107685
17,Left,18,PINKY_PIP,0.2945580444244614,0.5913494327581023,0.16534308952253357
17,Left,19,PINKY_DIP,0.5164667077080661,0.6442140103474776,0.09579694746133931
17,Left,20,PINKY_TIP,0.6667514789419656,0.7107701819161767,0.024789531037328207
18,Left,0,WRIST,0.2058172598757784,1.0,0.9606350317004555
18,Left,1,THUMB_CMC,0.4910583277160595,0.9192133472861378,0.9954204566047786
18,Left,2,THUMB_MCP,0.7019173165067861,0.7683411447940457,0.9418981403870682
18,Left,3,THUMB_IP,0.7078206616245906,0.640354288522728,0.843273439275347
18,Left,4,THUMB_TIP,0.5318461236366828,0.573638035169308,0.7267132725251739
18,Left,5,INDEX_FINGER_MCP,0.5582999421469401,0.5388730172316568,1.0
18,Left,6,INDEX_FINGER_PIP,0.7734268092134956,0.36684997598897084,0.8912039561136016
18,Left,7,INDEX_FINGER_DIP,0.9065916104453241,0.2611454821990237,0.8027922055555058
18,Left,8,INDEX_FINGER_TIP,1.0,0.16724186232133234,0.7057867607845422
18,Left,9,MIDDLE_FINGER_MCP,0.3728244347106139,0.5095578975896156,0.7927154430768946
18,Left,10,MIDDLE_FINGER_PIP,0.43130129668065637,0.2720331192907433,0.7004561769822915
18,Left,11,MIDDLE_FINGER_DIP,0.45408187638331443,0.1278810845551418,0.579890129509407
18,Left,12,MIDDLE_FINGER_TIP,0.47545438815320423,0.0,0.44316803625815465
18,Left,13,RING_FINGER_MCP,0.17120304924231378,0.5407735098347519,0.5699526805136863
18,Left,14,RING_FINGER_PIP,0.23703951200124648,0.350549025296644,0.3717326734351339
18,Left,15,RING_FINGER_DIP,0.30828647179934127,0.20238669204904663,0.16454863298547026
18,Left,16,RING_FINGER_TIP,0.38816924366914496,0.06807795800268167,0.0
18,Left,17,PINKY_MCP,0.0,0.6262101887897698,0.3484872684671276
18,Left,18,PINKY_PIP,0.2539390351509415,0.5781498997611216,0.18572857824745428
18,Left,19,PINKY_DIP,0.4332772716908008,0.6483247607976886,0.11840489295174572
18,Left,20,PINKY_TIP,0.5580426168469332,0.7355736830624863,0.04897193910082203
19,Left,0,WRIST,0.2023233410104934,1.0,0.9404542049752053
19,Left,1,THUMB_CMC,0.5018104744970968,0.9246090763060714,0.9417158931518792
19,Left,2,THUMB_MCP,0.7275204820977993,0.7689686210293909,0.8945527390673357
19,Left,3,THUMB_IP,0.7094590175774608,0.6343200735729901,0.8092237409186018
19,Left,4,THUMB_TIP,0.5062209162539664,0.5691279374468343,0.7086656344189428
19,Left,5,INDEX_FINGER_MCP,0.5931289485731309,0.5403280095106129,1.0
19,Left,6,INDEX_FINGER_PIP,0.7927609145582466,0.3702855478854618,0.8970079907147835
19,Left,7,INDEX_FINGER_DIP,0.9123165376513297,0.2637249975692986,0.8124438407527946
19,Left,8,INDEX_FINGER_TIP,1.0,0.1635840786991499,0.7174142078698404
19,Left,9,MIDDLE_FINGER_MCP,0.40591553649395307,0.5042177573040493,0.8127252884748397
19,Left,10,MIDDLE_FINGER_PIP,0.4962132336326511,0.27235695691990985,0.7434291415514305
19,Left,11,MIDDLE_FINGER_DIP,0.5398472322971011,0.13168994451766258,0.626989533139919
19,Left,12,MIDDLE_FINGER_TIP,0.5831579246300307,0.0,0.4888600572653113
19,Left,13,RING_FINGER_MCP,0.19279979869811859,0.5281953027294103,0.6021129518900775
19,Left,14,RING_FINGER_PIP,0.24384588172859117,0.3271739083114185,0.403809740994167
19,Left,15,RING_FINGER_DIP,0.3017567630482708,0.17552302808041884,0.17736609105006673
19,Left,16,RING_FINGER_TIP,0.37527345530774653,0.03575783410077567,0.0
19,Left,17,PINKY_MCP,0.0,0.606808887643873,0.39001071251892827
19,Left,18,PINKY_PIP,0.22497656097362173,0.5688349096120385,0.22284915848980766
19,Left,19,PINKY_DIP,0.3882050259116098,0.6492481541046927,0.14589414625788938
19,Left,20,PINKY_TIP,0.5057446947656459,0.7395309329523613,0.06994424190107876
20,Left,0,WRIST,0.2493960833854057,1.0,0.9293406661451759
20,Left,1,THUMB_CMC,0.5693912415201531,0.930811747447773,0.9011595396105628
20,Left,2,THUMB_MCP,0.8002905119151563,0.7660599465460495,0.8406170518470106
20,Left,3,THUMB_IP,0.7184401189311365,0.6292399919128137,0.7443755922433536
20,Left,4,THUMB_TIP,0.4757688567555681,0.5614133189925885,0.6362659723798001
20,Left,5,INDEX_FINGER_MCP,0.6321604273359855,0.5430718642772276,1.0
20,Left,6,INDEX_FINGER_PIP,0.8117078649014271,0.3865080622881924,0.9001826915456806
20,Left,7,INDEX_FINGER_DIP,0.9211132558624862,0.2832662894642661,0.8192211443266522
20,Left,8,INDEX_FINGER_TIP,1.0,0.1898701004011098,0.7260970951177401
20,Left,9,MIDDLE_FINGER_MCP,0.4221069065190495,0.5041882686334396,0.8234544907136814
20,Left,10,MIDDLE_FINGER_PIP,0.49774660674469723,0.27461470801009635,0.75606567203945
20,Left,11,MIDDLE_FINGER_DIP,0.5441957124666295,0.13276948535572697,0.6316154735748137
20,Left,12,MIDDLE_FINGER_TIP,0.596446179237185,0.0,0.48964372981504173
20,Left,13,RING_FINGER_MCP,0.19724860781327794,0.5256940623616114,0.6180843681705687
20,Left,14,RING_FINGER_PIP,0.22645169065807388,0.31914208838167885,0.41694611117095687
20,Left,15,RING_FINGER_DIP,0.28323978863708416,0.17600421349950143,0.1809886960170456
20,Left,16,RING_FINGER_TIP,0.35890333708033717,0.042110041408567826,0.0
20,Left,17,PINKY_MCP,0.0,0.6045778443256554,0.4087275981407227
20,Left,18,PINKY_PIP,0.22393024945536538,0.563588497075382,0.24300921611397341
20,Left,19,PINKY_DIP,0.3957130985695734,0.6474011152376365,0.1639882270531632
20,Left,20,PINKY_TIP,0.5244822642235057,0.7382827017279984,0.08762105406743322
21,Left,0,WRIST,0.2226986677653574,1.0,0.9240597882003585
21,Left,1,THUMB_CMC,0.5534061648725664,0.9279713382315329,0.8763245312744703
21,Left,2,THUMB_MCP,0.7763786397556682,0.7665582988917014,0.8088631285178832
21,Left,3,THUMB_IP,0.6693199124567379,0.6265269173279893,0.7072074056612073
21,Left,4,THUMB_TIP,0.4212332803463184,0.5554596126979321,0.5940729997828812
21,Left,5,INDEX_FINGER_MCP,0.6342809685154994,0.5404912204633238,1.0
21,Left,6,INDEX_FINGER_PIP,0.8088725335539948,0.3774789800409492,0.9004845501954923
21,Left,7,INDEX_FINGER_DIP,0.9160130567621775,0.2713309303697479,0.8145003493854097
21,Left,8,INDEX_FINGER_TIP,1.0,0.1724877391970781,0.7168962995121824
21,Left,9,MIDDLE_FINGER_MCP,0.4259992264732532,0.5013729994029171,0.832271029366465
21,Left,10,MIDDLE_FINGER_PIP,0.4932552997473848,0.2756248429466061,0.7734657242192153
21,Left,11,MIDDLE_FINGER_DIP,0.5296905445804295,0.1348041071058234,0.6454690690348892
21,Left,12,MIDDLE_FINGER_TIP,0.5728070870168541,0.0,0.49981947515450675
21,Left,13,RING_FINGER_MCP,0.20495948650057336,0.524441315445633,0.6324483922266797
21,Left,14,RING_FINGER_PIP,0.21225692224930962,0.317676910989863,0.4316117973267354
21,Left,15,RING_FINGER_DIP,0.23931852899506295,0.17135409924475514,0.18645527765907835
21,Left,16,RING_FINGER_TIP,0.28705848782589793,0.03203782853554345,0.0
21,Left,17,PINKY_MCP,0.0,0.6059547704142536,0.42699861285350427
21,Left,18,PINKY_PIP,0.18014705086796712,0.5481893563375215,0.25703888177554257
21,Left,19,PINKY_DIP,0.3277368052883724,0.6278868149504528,0.17371618200114197
21,Left,20,PINKY_TIP,0.43825671133992805,0.7193539276898179,0.09478866038227006
22,Left,0,WRIST,0.21755274702096547,1.0,0.8976066923997952
22,Left,1,THUMB_CMC,0.5525918440787181,0.9334300646264134,0.844183873161984
22,Left,2,THUMB_MCP,0.7509630825108414,0.7688738067648844,0.7657613298165438
22,Left,3,THUMB_IP,0.6049352491106762,0.622113291600368,0.6483160198228514
22,Left,4,THUMB_TIP,0.36827248266990487,0.5373395178299759,0.5193212361944021
22,Left,5,INDEX_FINGER_MCP,0.6491599526185674,0.5361662426930712,1.0
22,Left,6,INDEX_FINGER_PIP,0.8223765070704064,0.36861052648173986,0.9117209456054768
22,Left,7,INDEX_FINGER_DIP,0.9245484302950105,0.26258582227792626,0.82965239823164
22,Left,8,INDEX_FINGER_TIP,1.0,0.16009299266801572,0.7317848670420154
22,Left,9,MIDDLE_FINGER_MCP,0.42858295842890637,0.49515893097845,0.8301499963264466
22,Left,10,MIDDLE_FINGER_PIP,0.48847031476085384,0.26801313473576815,0.7759930124370207
22,Left,11,MIDDLE_FINGER_DIP,0.5131013122092295,0.12809131929547188,0.6510943011074166
22,Left,12,MIDDLE_FINGER_TIP,0.5352518908105071,0.0,0.509666498442106
22,Left,13,RING_FINGER_MCP,0.2071615693517989,0.5204077128285514,0.6254899527186871
22,Left,14,RING_FINGER_PIP,0.19650684629360574,0.3156487359055524,0.42415013460964557
22,Left,15,RING_FINGER_DIP,0.2117343229855125,0.17256772598130463,0.18146105470917656
22,Left,16,RING_FINGER_TIP,0.23918545467749802,0.034340172089362145,0.0
22,Left,17,PINKY_MCP,0.0,0.6060036462855296,0.4137161668874479
22,Left,18,PINKY_PIP,0.15545014843222407,0.5477424672898459,0.24776306762777633
22,Left,19,PINKY_DIP,0.2843802974148013,0.6394022929483,0.16899466166115876
22,Left,20,PINKY_TIP,0.37637508494657956,0.7397626423520907,0.09399457491718052
23,Left,0,WRIST,0.22635608229790352,1.0,0.8494914757080991
23,Left,1,THUMB_CMC,0.5423011795481771,0.9234380943848424,0.8167710845101008
23,Left,2,THUMB_MCP,0.722161915430158,0.7469210990393095,0.7617603253690516
23,Left,3,THUMB_IP,0.5616418311411173,0.604124989659761,0.6644140944330316
23,Left,4,THUMB_TIP,0.3247377667537232,0.536688827933558,0.5582515643428386
23,Left,5,INDEX_FINGER_MCP,0.6569679770934139,0.5307132718290674,1.0
23,Left,6,INDEX_FINGER_PIP,0.8265765752076685,0.361710860871763,0.9232188148932787
23,Left,7,INDEX_FINGER_DIP,0.9323125817864438,0.2576323843975598,0.8507607717277024
23,Left,8,INDEX_FINGER_TIP,1.0,0.158606298944394,0.7627097451416496
23,Left,9,MIDDLE_FINGER_MCP,0.4353577877712818,0.48885919041868453,0.8284962629939283
23,Left,10,MIDDLE_FINGER_PIP,0.49274505239498667,0.2608765717520988,0.793525642265017
23,Left,11,MIDDLE_FINGER_DIP,0.5185924556810922,0.12489296958209406,0.6774038054366497
23,Left,12,MIDDLE_FINGER_TIP,0.5365234782175311,0.0,0.5416031583311092
23,Left,13,RING_FINGER_MCP,0.2109354819299443,0.5119669410038203,0.6194614369461964
23,Left,14,RING_FINGER_PIP,0.16939655355800282,0.3067471025147747,0.4332585993518661
23,Left,15,RING_FINGER_DIP,0.17417754670754293,0.15926933367070897,0.18447253347614098
23,Left,16,RING_FINGER_TIP,0.18721817295542248,0.02040489083999378,0.0
23,Left,17,PINKY_MCP,0.0,0.5924857590937571,0.40449779947833
23,Left,18,PINKY_PIP,0.13918388905062995,0.5369182738999775,0.2607732574483071
23,Left,19,PINKY_DIP,0.25035768748507103,0.6209640795126449,0.18140009474187624
23,Left,20,PINKY_TIP,0.3211061903335033,0.7142016920495083,0.10401633386308867
24,Left,0,WRIST,0.24290033603671887,1.0,0.9271319130910318
24,Left,1,THUMB_CMC,0.5581708232545126,0.9205538449270803,0.8539726604784894
24,Left,2,THUMB_MCP,0.7225528106575461,0.7443108601044821,0.7651507383335084
24,Left,3,THUMB_IP,0.5177631538812727,0.6037473094638706,0.641456210405638
24,Left,4,THUMB_TIP,0.2596827164416282,0.5397757627525641,0.5096873729668995
24,Left,5,INDEX_FINGER_MCP,0.6877811469567499,0.5391159099597236,1.0
24,Left,6,INDEX_FINGER_PIP,0.8556319909066792,0.3623937593073933,0.9007690748050827
24,Left,7,INDEX_FINGER_DIP,0.9487636747291187,0.25047454564833144,0.8175922717058176
24,Left,8,INDEX_FINGER_TIP,1.0,0.14337401456075163,0.7221050440990413
24,Left,9,MIDDLE_FINGER_MCP,0.4423673367231037,0.49803707427452093,0.8408287239824791
24,Left,10,MIDDLE_FINGER_PIP,0.484171353170618,0.26283275834039693,0.7806915824727435
24,Left,11,MIDDLE_FINGER_DIP,0.4955492158346319,0.12297856460022465,0.6605203389985338
24,Left,12,MIDDLE_FINGER_TIP,0.4990917725990505,0.0,0.525483382357643
24,Left,13,RING_FINGER_MCP,0.20859947987761476,0.5223939435087239,0.6443531074865602
24,Left,14,RING_FINGER_PIP,0.13256418555241611,0.31138744138353136,0.4330719972229708
24,Left,15,RING_FINGER_DIP,0.12816657436277754,0.1627106098330427,0.1805170047364791
24,Left,16,RING_FINGER_TIP,0.12823260777914863,0.019442571629929104,0.0
24,Left,17,PINKY_MCP,0.0,0.6075902097235156,0.44026252746198713
24,Left,18,PINKY_PIP,0.08662693889691384,0.5379411417368041,0.2806662472195452
24,Left,19,PINKY_DIP,0.18609016388982824,0.6234363715585632,0.20095112108852237
24,Left,20,PINKY_TIP,0.2467866622721332,0.718737292607631,0.12721819776284718
25,Left,0,WRIST,0.2730335483365992,1.0,0.9526571876671355
25,Left,1,THUMB_CMC,0.6012166630413117,0.9157555613596393,0.8574277490706566
25,Left,2,THUMB_MCP,0.7487150316316008,0.7328351156630394,0.767133888170023
25,Left,3,THUMB_IP,0.5000827309024949,0.5930135033477298,0.6476809889678787
25,Left,4,THUMB_TIP,0.22036299662432435,0.5305935830512355,0.5182249561763754
25,Left,5,INDEX_FINGER_MCP,0.702508411885218,0.5369449900758467,1.0
25,Left,6,INDEX_FINGER_PIP,0.8571281910328439,0.35530435123477483,0.8958455901534447
25,Left,7,INDEX_FINGER_DIP,0.9485887054570541,0.23921732717771305,0.8068795818526739
25,Left,8,INDEX_FINGER_TIP,1.0,0.13056538976043428,0.7064823733840883
25,Left,9,MIDDLE_FINGER_MCP,0.44600238636332606,0.4979180952980473,0.854423593431603
25,Left,10,MIDDLE_FINGER_PIP,0.46857254153155015,0.2630675998628897,0.8012698859482101
25,Left,11,MIDDLE_FINGER_DIP,0.4690975050580527,0.12282551423866528,0.6743387571338914
25,Left,12,MIDDLE_FINGER_TIP,0.4682587283832525,0.0,0.5288772903048766
25,Left,13,RING_FINGER_MCP,0.20998468249627072,0.5219666659026727,0.670196599954721
25,Left,14,RING_FINGER_PIP,0.10963637538532668,0.31244863391184274,0.46438992343539237
25,Left,15,RING_FINGER_DIP,0.09170442951627451,0.16533251834973994,0.1969331463053549
25,Left,16,RING_FINGER_TIP,0.0886300982122298,0.023213050684526844,0.0
25,Left,17,PINKY_MCP,0.0,0.6052749034191451,0.4764801902475582
25,Left,18,PINKY_PIP,0.06004215726516574,0.5360258990106874,0.3164213996949975
25,Left,19,PINKY_DIP,0.1630890026148062,0.6202398204567479,0.2254594018230631
25,Left,20,PINKY_TIP,0.2408470406637403,0.7143771929046119,0.14011334246562282
26,Left,0,WRIST,0.2800649554648695,1.0,0.8912387518752835
26,Left,1,THUMB_CMC,0.6144043693248297,0.9095321244402832,0.8026554163355898
26,Left,2,THUMB_MCP,0.745699873977137,0.7221340001072496,0.7179597486291069
26,Left,3,THUMB_IP,0.463191104869624,0.5853169609440675,0.5991680858265883
26,Left,4,THUMB_TIP,0.16281289656584705,0.5231518793398072,0.47318789333552636
26,Left,5,INDEX_FINGER_MCP,0.7317086217282257,0.524815682756319,1.0
26,Left,6,INDEX_FINGER_PIP,0.8713031929650741,0.34798046596672627,0.906896863016124
26,Left,7,INDEX_FINGER_DIP,0.9570286786840131,0.23208713778972223,0.823413239734089
26,Left,8,INDEX_FINGER_TIP,1.0,0.1221436160350881,0.7276236667024041
26,Left,9,MIDDLE_FINGER_MCP,0.46165783335681876,0.4912223018548042,0.8480093916199908
26,Left,10,MIDDLE_FINGER_PIP,0.4760853953593089,0.2595107984782044,0.8075192523101379
26,Left,11,MIDDLE_FINGER_DIP,0.4726362330301253,0.1205398306213677,0.6894247807774252
26,Left,12,MIDDLE_FINGER_TIP,0.4676621820836765,0.0,0.5526127804235546
26,Left,13,RING_FINGER_MCP,0.21439953918025662,0.5187119823463568,0.6506743629154376
26,Left,14,RING_FINGER_PIP,0.0837494176881491,0.30639320898907896,0.44921487670459287
26,Left,15,RING_FINGER_DIP,0.049521755809446406,0.16500736460036425,0.18810482784224178
26,Left,16,RING_FINGER_TIP,0.03595224304329446,0.028378207880703,0.0
26,Left,17,PINKY_MCP,0.0,0.6017981654584129,0.44182767856894134
26,Left,18,PINKY_PIP,0.0219318502527443,0.5333338030394421,0.2938304221134371
26,Left,19,PINKY_DIP,0.10319504083867277,0.6212830100646276,0.21170633398979252
26,Left,20,PINKY_TIP,0.1725883507291722,0.7145357209538635,0.13352754685993118
27,Left,0,WRIST,0.3119072788072853,1.0,0.8573478498261975
27,Left,1,THUMB_CMC,0.6505575286432591,0.9108597547197361,0.7143340543907679
27,Left,2,THUMB_MCP,0.7704830710785029,0.7278655413446746,0.6252487823256432
27,Left,3,THUMB_IP,0.44610595635936834,0.5937279097176746,0.5065033181191336
27,Left,4,THUMB_TIP,0.11958920730822993,0.5344623818562664,0.38271451005550483
27,Left,5,INDEX_FINGER_MCP,0.7493338223926093,0.5230970046483391,1.0
27,Left,6,INDEX_FINGER_PIP,0.8719568858338359,0.3450532504327011,0.913326732101135
27,Left,7,INDEX_FINGER_DIP,0.9533437878303541,0.22903909368058278,0.8291727675762761
27,Left,8,INDEX_FINGER_TIP,1.0,0.11878479859963745,0.731678149932176
27,Left,9,MIDDLE_FINGER_MCP,0.4651001807360449,0.4887370346367496,0.8682067251834812
27,Left,10,MIDDLE_FINGER_PIP,0.4683463971796157,0.25719703219079026,0.8496804041141147
27,Left,11,MIDDLE_FINGER_DIP,0.4585171179830922,0.12035759790528311,0.7296463909334312
27,Left,12,MIDDLE_FINGER_TIP,0.45612077028118453,0.0,0.5872998934288693
27,Left,13,RING_FINGER_MCP,0.21915680238595947,0.5141076635430433,0.6767298408704595
27,Left,14,RING_FINGER_PIP,0.078891695065984,0.30144538582637687,0.47787842393799473
27,Left,15,RING_FINGER_DIP,0.027310797062951097,0.17080324018474108,0.19937485827265372
27,Left,16,RING_FINGER_TIP,0.010219586118625303,0.04066898682739081,0.0
27,Left,17,PINKY_MCP,0.008673214033222472,0.5953614853545641,0.46470380464973066
27,Left,18,PINKY_PIP,0.0,0.5187358794121703,0.31165344968680936
27,Left,19,PINKY_DIP,0.07389807495966276,0.6060704510830146,0.2174420080845126
27,Left,20,PINKY_TIP,0.15673227606327375,0.697881602692859,0.13208940288877946
28,Left,0,WRIST,0.30990030953034786,1.0,0.9374246970878081
28,Left,1,THUMB_CMC,0.6344299963046213,0.9148690601951375,0.7101219991476286
28,Left,2,THUMB_MCP,0.7630391354169845,0.7381277567312559,0.5849819918294401
28,Left,3,THUMB_IP,0.467275344704251,0.6004246414637955,0.4373209236811537
28,Left,4,THUMB_TIP,0.16266298654407502,0.540135199493021,0.28760752475344187
28,Left,5,INDEX_FINGER_MCP,0.7438547377128657,0.5212684537550893,1.0
28,Left,6,INDEX_FINGER_PIP,0.8751014957808267,0.3359959598461411,0.8829363446700907
28,Left,7,INDEX_FINGER_DIP,0.9540588565345484,0.2190541595078262,0.7779624878178821
28,Left,8,INDEX_FINGER_TIP,1.0,0.11029440737935464,0.6676708294141702
28,Left,9,MIDDLE_FINGER_MCP,0.46099616731590065,0.4845071955337592,0.889433050883387
28,Left,10,MIDDLE_FINGER_PIP,0.46285466312723966,0.24896933893211817,0.8445298418390663
28,Left,11,MIDDLE_FINGER_DIP,0.44787799656228067,0.11462324293509922,0.7004588671831615
28,Left,12,MIDDLE_FINGER_TIP,0.4324762766855504,0.0,0.5440360281136561
28,Left,13,RING_FINGER_MCP,0.2177461664683367,0.5083514419595163,0.7111184018868041
28,Left,14,RING_FINGER_PIP,0.0857859714608273,0.3099459461938736,0.49773245599150373
28,Left,15,RING_FINGER_DIP,0.03497006404193068,0.1823219501428502,0.2031066884119181
28,Left,16,RING_FINGER_TIP,0.0,0.060869515664526294,0.0
28,Left,17,PINKY_MCP,0.006250466160162461,0.5875155520835917,0.5019794923521087
28,Left,18,PINKY_PIP,0.0007824074544942925,0.48804253864488195,0.3315015922024109
28,Left,19,PINKY_DIP,0.08529332492549913,0.5451991518011924,0.22122486482041565
28,Left,20,PINKY_TIP,0.15938482114705912,0.6174747912565166,0.13212478786933116
29,Left,0,WRIST,0.3387783262549668,1.0,0.8828916197307837
29,Left,1,THUMB_CMC,0.6670066270348294,0.9102555315399773,0.7073146103722598
29,Left,2,THUMB_MCP,0.7783049891741769,0.7369817105457324,0.606744968831979
29,Left,3,THUMB_IP,0.4460798155620001,0.6052106976380823,0.47987396150564543
29,Left,4,THUMB_TIP,0.11752617007898598,0.5566864057359617,0.3489674156198184
29,Left,5,INDEX_FINGER_MCP,0.7853856211672245,0.528498667569421,1.0
29,Left,6,INDEX_FINGER_PIP,0.9039452649191593,0.34530274385215665,0.9016036616487755
29,Left,7,INDEX_FINGER_DIP,0.9685628007355772,0.22438929541765407,0.8099178595845143
29,Left,8,INDEX_FINGER_TIP,1.0,0.11143036205654366,0.7085635892796904
29,Left,9,MIDDLE_FINGER_MCP,0.49748888259440915,0.4948457939463382,0.879214389028235
29,Left,10,MIDDLE_FINGER_PIP,0.4920007734609924,0.26209866062515735,0.8440338885939859
29,Left,11,MIDDLE_FINGER_DIP,0.46595215065125944,0.1224783382377195,0.7164250570466374
29,Left,12,MIDDLE_FINGER_TIP,0.4420700078661509,0.0,0.5740807982613515
29,Left,13,RING_FINGER_MCP,0.25967571639412834,0.5228672864421934,0.6956912451850739
29,Left,14,RING_FINGER_PIP,0.1108355571067648,0.313656623525429,0.47410671218495587
29,Left,15,RING_FINGER_DIP,0.04071434647369312,0.1844747098599863,0.19153475436957604
29,Left,16,RING_FINGER_TIP,0.0,0.05751732159752784,0.0
29,Left,17,PINKY_MCP,0.059041294222983015,0.6092693419442202,0.4880008520017743
29,Left,18,PINKY_PIP,0.019623284157466836,0.5157045563049574,0.3166329588843516
29,Left,19,PINKY_DIP,0.06694033037833819,0.5974482608959836,0.22173729169995837
29,Left,20,PINKY_TIP,0.12317563615412745,0.6901597354235567,0.14422799018522361
30,Left,0,WRIST,0.32924366869471783,1.0,0.9649928846643799
30,Left,1,THUMB_CMC,0.6710665357737072,0.911553326898975,0.6854919557616392
30,Left,2,THUMB_MCP,0.7905438720921107,0.7458932234567534,0.5445973112883675
30,Left,3,THUMB_IP,0.44296186286544037,0.6145118275475193,0.394724926784184
30,Left,4,THUMB_TIP,0.10454680287036612,0.5584107294926721,0.23981056337878442
30,Left,5,INDEX_FINGER_MCP,0.8186120706802239,0.5253408300717785,1.0
30,Left,6,INDEX_FINGER_PIP,0.9265437299459104,0.3426935685560732,0.8801004517883457
30,Left,7,INDEX_FINGER_DIP,0.9784024149060033,0.22115171248051294,0.763893297320976
30,Left,8,INDEX_FINGER_TIP,1.0,0.10839115945715787,0.6461200828648238
30,Left,9,MIDDLE_FINGER_MCP,0.5232258500762308,0.4922531332891036,0.9258535517050279
30,Left,10,MIDDLE_FINGER_PIP,0.5044746439311716,0.26302706851602914,0.8763453830315867
30,Left,11,MIDDLE_FINGER_DIP,0.47158309901420625,0.1228245373639367,0.7152530623502124
30,Left,12,MIDDLE_FINGER_TIP,0.44747229012829187,0.0,0.546103462071266
30,Left,13,RING_FINGER_MCP,0.27887085573493287,0.5181699057629694,0.7805726368435308
30,Left,14,RING_FINGER_PIP,0.11190755758771975,0.315087600450923,0.5481617884440516
30,Left,15,RING_FINGER_DIP,0.037331145861250505,0.18672031488335453,0.22419385985641227
30,Left,16,RING_FINGER_TIP,0.0,0.06302201180530081,0.0
