# Label: D
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 15:52:24
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
15,Left,18,PINKY_PIP,0.6161978883228177,0.4641604717288475,0.05615251106116472
15,Left,19,PINKY_DIP,0.8245475532117689,0.5007857826957762,0.09961640831273506
15,Left,20,PINKY_TIP,0.9509284866560294,0.5480653144215385,0.10995617779683564
16,Left,0,WRIST,0.08775514564510076,1.0,0.38025140778523475
16,Left,1,THUMB_CMC,0.4430552394557585,0.834343416764328,0.8736478134554764
16,Left,2,THUMB_MCP,0.6077695634726146,0.6869328499199957,1.0
16,Left,3,THUMB_IP,0.8244245890876263,0.6029984280591476,0.9971692737748945
16,Left,4,THUMB_TIP,0.9745752405146673,0.5387564012418625,0.9827437652447806
16,Left,5,INDEX_FINGER_MCP,0.03328589078802056,0.4657042180129615,0.8770104933917016
16,Left,6,INDEX_FINGER_PIP,0.14397061952986492,0.2486703289314956,0.893631322664357
16,Left,7,INDEX_FINGER_DIP,0.21527652410249207,0.10533342950477846,0.8222456214535101
16,Left,8,INDEX_FINGER_TIP,0.28256878852459894,0.0,0.7460313721114099
16,Left,9,MIDDLE_FINGER_MCP,0.0,0.474836607683251,0.5598492574758147
16,Left,10,MIDDLE_FINGER_PIP,0.5177719578647447,0.3253081389526916,0.5440623498581563
16,Left,11,MIDDLE_FINGER_DIP,0.8134326093003649,0.3934521793947331,0.49107617694702066
16,Left,12,MIDDLE_FINGER_TIP,0.9667541859681594,0.47702983329323545,0.45747531400189884
16,Left,13,RING_FINGER_MCP,0.06820867807616374,0.5069602723781991,0.2688423746775384
16,Left,14,RING_FINGER_PIP,0.5889641277898642,0.38027868554119654,0.31061060916002137
16,Left,15,RING_FINGER_DIP,0.852959402899637,0.44631080648662347,0.3308910278919179
16,Left,16,RING_FINGER_TIP,1.0,0.5273229669851632,0.31954504641900877
16,Left,17,PINKY_MCP,0.22965382547753335,0.5496745342114847,0.0
16,Left,18,PINKY_PIP,0.6355695959016961,0.46301581369914196,0.06347679519795686
16,Left,19,PINKY_DIP,0.8388485445458047,0.5012581033336798,0.11421306163618562
16,Left,20,PINKY_TIP,0.9634531031889864,0.5474447344468237,0.13107976972576146
17,Left,0,WRIST,0.08545178332045342,1.0,0.39737410951676094
17,Left,1,THUMB_CMC,0.4258717428231305,0.8263027369407228,0.8810285105368575
17,Left,2,THUMB_MCP,0.5826174319631977,0.6744970621081537,1.0
17,Left,3,THUMB_IP,0.8009462234296595,0.5838819547927862,0.9932608507967428
17,Left,4,THUMB_TIP,0.9562062000571105,0.5206828264861727,0.9753084189518467
17,Left,5,INDEX_FINGER_MCP,0.021547569678415698,0.46580429668804035,0.8570852108353183
17,Left,6,INDEX_FINGER_PIP,0.1353856785062702,0.2480309844907824,0.8714015771778717
17,Left,7,INDEX_FINGER_DIP,0.21404281780523632,0.10552120000407333,0.8087785016388854
17,Left,8,INDEX_FINGER_TIP,0.29050032098468287,0.0,0.7406804613174898
17,Left,9,MIDDLE_FINGER_MCP,0.0,0.47936075818315743,0.5457780713984035
17,Left,10,MIDDLE_FINGER_PIP,0.5271647806632621,0.32404753580290496,0.53199667041024
17,Left,11,MIDDLE_FINGER_DIP,0.8213355227102429,0.3917228503830631,0.4949681071579411
17,Left,12,MIDDLE_FINGER_TIP,0.9703246620645584,0.47455015122250926,0.47258459169783795
17,Left,13,RING_FINGER_MCP,0.0769298181981333,0.5139011334050693,0.26184806441540054
17,Left,14,RING_FINGER_PIP,0.6083897974253296,0.3811843217390419,0.3042577266896218
17,Left,15,RING_FINGER_DIP,0.8648533303366377,0.44926438989949047,0.34055261068292764
17,Left,16,RING_FINGER_TIP,1.0,0.5276802704693498,0.34092586604163605
17,Left,17,PINKY_MCP,0.2447013626439242,0.5577581729741106,0.0
17,Left,18,PINKY_PIP,0.6512002227394691,0.46612038737402367,0.0656742730805102
17,Left,19,PINKY_DIP,0.8513743218124082,0.5072560327767576,0.1264766935440708
17,Left,20,PINKY_TIP,0.9683434884137319,0.5529231260119688,0.1513063836696169
18,Left,0,WRIST,0.056266793015672764,1.0,0.39702799978270875
18,Left,1,THUMB_CMC,0.33709922691564137,0.8244920833922551,0.8815830456074801
18,Left,2,THUMB_MCP,0.49490282707024646,0.6637565901493364,1.0
18,Left,3,THUMB_IP,0.7294738969958434,0.5669700450980474,0.9955258985572826
18,Left,4,THUMB_TIP,0.887585055752791,0.51156335660904,0.9821588357469385
18,Left,5,INDEX_FINGER_MCP,0.0,0.46673756452349374,0.8318163914089979
18,Left,6,INDEX_FINGER_PIP,0.13289451321351806,0.24384900442204088,0.8481445287937759
18,Left,7,INDEX_FINGER_DIP,0.2260554041964644,0.10252892360972214,0.7954040164783094
18,Left,8,INDEX_FINGER_TIP,0.3086590723004549,0.0,0.7362459350526813
18,Left,9,MIDDLE_FINGER_MCP,0.004947059053021165,0.48304077152993946,0.5271403953714346
18,Left,10,MIDDLE_FINGER_PIP,0.5319950686137963,0.3277268371310155,0.5214139567210168
18,Left,11,MIDDLE_FINGER_DIP,0.8098042435840537,0.4004054797291575,0.5055243479181862
18,Left,12,MIDDLE_FINGER_TIP,0.9364607521097046,0.4834789218905673,0.4988550883921972
18,Left,13,RING_FINGER_MCP,0.10763169174842178,0.5211423268901372,0.2530917136108039
18,Left,14,RING_FINGER_PIP,0.6270087684536215,0.38821352786228247,0.31185430707315254
18,Left,15,RING_FINGER_DIP,0.8581295364367204,0.4589073158801879,0.37378477746598343
18,Left,16,RING_FINGER_TIP,0.9673679480288316,0.5359678634437174,0.39004514361525505
18,Left,17,PINKY_MCP,0.2890944691104571,0.5676591786881524,0.0
18,Left,18,PINKY_PIP,0.6895825351204539,0.48195777086756314,0.08714760168973512
18,Left,19,PINKY_DIP,0.8865749153350152,0.5241576040894748,0.1659710865803493
18,Left,20,PINKY_TIP,1.0,0.5654955855180536,0.2028489532147725
19,Left,0,WRIST,0.11036635527243475,1.0,0.3264210764045651
19,Left,1,THUMB_CMC,0.1295380995419578,0.7936035010894955,0.8126069158998789
19,Left,2,THUMB_MCP,0.19822506431525116,0.6035897063925275,0.9537896495389937
19,Left,3,THUMB_IP,0.3695682841600837,0.49305463428627133,0.9822520314348824
19,Left,4,THUMB_TIP,0.5346769937057404,0.43033435155242034,1.0
19,Left,5,INDEX_FINGER_MCP,0.0,0.45640806833872527,0.7306722584958281
19,Left,6,INDEX_FINGER_PIP,0.15337509787146306,0.23549953508950142,0.7773025878408097
19,Left,7,INDEX_FINGER_DIP,0.2496333307974405,0.09845048432416323,0.7622037007114147
19,Left,8,INDEX_FINGER_TIP,0.32847703938336237,0.0,0.731918095137261
19,Left,9,MIDDLE_FINGER_MCP,0.07067316438923375,0.4752675820026303,0.45538818577326146
19,Left,10,MIDDLE_FINGER_PIP,0.554669057899245,0.31542514940972943,0.5014607988549784
19,Left,11,MIDDLE_FINGER_DIP,0.7817787304531664,0.39298134483033637,0.5268651045911292
19,Left,12,MIDDLE_FINGER_TIP,0.8726697836457471,0.4676330065776712,0.5382104933914699
19,Left,13,RING_FINGER_MCP,0.21437176054971846,0.5132306668290215,0.21737379792951836
19,Left,14,RING_FINGER_PIP,0.6976636775865052,0.3875264825032501,0.3436135563019189
19,Left,15,RING_FINGER_DIP,0.8613858098298858,0.4649181787061474,0.44015842243039743
19,Left,16,RING_FINGER_TIP,0.915930301359905,0.5388385869477813,0.46461350580835453
19,Left,17,PINKY_MCP,0.39099527720523,0.565518968446805,0.0
19,Left,18,PINKY_PIP,0.7556911370860683,0.47679323675842017,0.13587208638337858
19,Left,19,PINKY_DIP,0.9153712217809453,0.5130427990073595,0.23249406587839636
19,Left,20,PINKY_TIP,1.0,0.5472910635110737,0.2755150862873432
20,Left,0,WRIST,0.13652660335072594,1.0,0.4198429701693659
20,Left,1,THUMB_CMC,0.5023696273211781,0.8419299094509812,0.8910322072214004
20,Left,2,THUMB_MCP,0.6729072671587316,0.69061718999844,1.0
20,Left,3,THUMB_IP,0.8730526778451735,0.5972955202388207,0.9748803456550309
20,Left,4,THUMB_TIP,0.99621553752477,0.5272920651922309,0.9372550227475175
20,Left,5,INDEX_FINGER_MCP,0.05749741986308985,0.468245906890938,0.9255506852866869
20,Left,6,INDEX_FINGER_PIP,0.15781959662892134,0.25149765400012225,0.9221248634864377
20,Left,7,INDEX_FINGER_DIP,0.2222023120687523,0.10668259606759094,0.819980205710522
20,Left,8,INDEX_FINGER_TIP,0.28454256803436473,0.0,0.7177836298377732
20,Left,9,MIDDLE_FINGER_MCP,0.0,0.47759463129238566,0.5963911617578097
20,Left,10,MIDDLE_FINGER_PIP,0.5172048722702598,0.3185074417492407,0.547976802499877
20,Left,11,MIDDLE_FINGER_DIP,0.8240019190872205,0.3801903461322278,0.4575992358665665
20,Left,12,MIDDLE_FINGER_TIP,0.9918389212852381,0.4621506960886603,0.4016988362285613
20,Left,13,RING_FINGER_MCP,0.048774596620038205,0.5104713069113648,0.28901487239724166
20,Left,14,RING_FINGER_PIP,0.5696959237534682,0.37828590038828597,0.30365555680343265
20,Left,15,RING_FINGER_DIP,0.8415618481097499,0.43839865221736196,0.29528689268155967
20,Left,16,RING_FINGER_TIP,1.0,0.5187846111377193,0.26708977769500186
20,Left,17,PINKY_MCP,0.1916772234780952,0.5547556521868722,0.0
20,Left,18,PINKY_PIP,0.6019410347560628,0.4617491340849302,0.04562933708290499
20,Left,19,PINKY_DIP,0.8129916271721893,0.49149261430810404,0.08064376688867234
20,Left,20,PINKY_TIP,0.9481676224848701,0.5355327683208734,0.08649585836001497
21,Left,0,WRIST,0.1489672818815849,1.0,0.4565990811310601
21,Left,1,THUMB_CMC,0.506707360656854,0.8488895023461296,0.8815701685636178
21,Left,2,THUMB_MCP,0.6941524804027038,0.690204001623825,0.960940249367373
21,Left,3,THUMB_IP,0.8864601171243983,0.5908710399463978,0.8962704990288345
21,Left,4,THUMB_TIP,0.9997745431929201,0.5122950193011739,0.8175617136514813
21,Left,5,INDEX_FINGER_MCP,0.07687399925153295,0.46384558069031295,1.0
21,Left,6,INDEX_FINGER_PIP,0.1710025052545682,0.24816524168722964,0.9660614594877419
21,Left,7,INDEX_FINGER_DIP,0.22607953860140553,0.10613710245870081,0.8158813100362919
21,Left,8,INDEX_FINGER_TIP,0.27757874584819847,0.0,0.6740108234770527
21,Left,9,MIDDLE_FINGER_MCP,0.0,0.4734780532228339,0.6551315331382336
21,Left,10,MIDDLE_FINGER_PIP,0.49636624326896844,0.31566975962072913,0.5480921519245465
21,Left,11,MIDDLE_FINGER_DIP,0.8126589372420331,0.36965780794922115,0.3882784622775147
21,Left,12,MIDDLE_FINGER_TIP,1.0,0.4471235444567549,0.2925134141641139
21,Left,13,RING_FINGER_MCP,0.01713921821572079,0.5050913966341309,0.3220548068030976
21,Left,14,RING_FINGER_PIP,0.508239723680798,0.3765979103240308,0.2817732721824541
21,Left,15,RING_FINGER_DIP,0.7856273267524446,0.42559890944200235,0.2153036877481709
21,Left,16,RING_FINGER_TIP,0.962207162680176,0.49541319031330816,0.15476739283410534
21,Left,17,PINKY_MCP,0.12029169486081119,0.5507341306165259,0.0002988155410289026
21,Left,18,PINKY_PIP,0.5074917521417055,0.4574179171482834,0.01239647700426231
21,Left,19,PINKY_DIP,0.7234801165884223,0.4788626557858821,0.015911568550328475
21,Left,20,PINKY_TIP,0.8715381798921515,0.5168387813708648,0.0
22,Left,0,WRIST,0.1399850266796552,1.0,0.5767677712132083
22,Left,1,THUMB_CMC,0.48059524321770125,0.8830309279250426,0.7806902941245083
22,Left,2,THUMB_MCP,0.7190872988227193,0.7014704632278197,0.7615215769176809
22,Left,3,THUMB_IP,0.918033871836494,0.585107996290259,0.6218117509395138
22,Left,4,THUMB_TIP,1.0,0.49768660780601603,0.4735508384461303
22,Left,5,INDEX_FINGER_MCP,0.17182078040102491,0.4519576144012881,1.0
22,Left,6,INDEX_FINGER_PIP,0.22776737237729863,0.24720551852719377,0.9089915296180798
22,Left,7,INDEX_FINGER_DIP,0.2619890815009453,0.10985580242130777,0.7109133750417966
22,Left,8,INDEX_FINGER_TIP,0.29542283032600686,0.0,0.533608240975515
22,Left,9,MIDDLE_FINGER_MCP,0.058267817622584775,0.45353675527632503,0.7199767132675123
22,Left,10,MIDDLE_FINGER_PIP,0.5041502354399646,0.3162027654571212,0.5516104396589198
22,Left,11,MIDDLE_FINGER_DIP,0.8032696742462583,0.3715085824997189,0.32300125589766454
22,Left,12,MIDDLE_FINGER_TIP,0.997795204927561,0.4491956073640866,0.1800901339584017
22,Left,13,RING_FINGER_MCP,0.0,0.48433062584870856,0.42674632148592617
22,Left,14,RING_FINGER_PIP,0.47477612114323203,0.37495672673207553,0.3239007116899463
22,Left,15,RING_FINGER_DIP,0.7537661825945918,0.42960481088586033,0.18627874575831982
22,Left,16,RING_FINGER_TIP,0.9444698361204403,0.4983338103178435,0.08178114918086274
22,Left,17,PINKY_MCP,0.004954979832324206,0.5386885704050267,0.12445946403277534
22,Left,18,PINKY_PIP,0.4065600869104857,0.46377505285798937,0.0976930013084686
22,Left,19,PINKY_DIP,0.6426041129369927,0.4815501906517825,0.053894569652706566
22,Left,20,PINKY_TIP,0.8156245929753526,0.5135603197659818,0.0
23,Left,0,WRIST,0.19547967549072384,1.0,0.6065291700681239
23,Left,1,THUMB_CMC,0.5178579553209882,0.9147410882841369,0.6975718343488084
23,Left,2,THUMB_MCP,0.7886492617450205,0.7418741563607791,0.6468977268363834
23,Left,3,THUMB_IP,0.9724056792747059,0.6106743342384618,0.49355681079624564
23,Left,4,THUMB_TIP,1.0,0.4953821144160191,0.33259063265450634
23,Left,5,INDEX_FINGER_MCP,0.3853213062992148,0.4794885506131065,1.0
23,Left,6,INDEX_FINGER_PIP,0.3975732265754882,0.2584362504053793,0.893186679604201
23,Left,7,INDEX_FINGER_DIP,0.4158299937953646,0.11837636416258168,0.6785140966896265
23,Left,8,INDEX_FINGER_TIP,0.44005520957857197,0.0,0.48834492794922585
23,Left,9,MIDDLE_FINGER_MCP,0.2507021384451047,0.47213450525004336,0.7740184445905317
23,Left,10,MIDDLE_FINGER_PIP,0.5163021661465268,0.32451049250025205,0.5614764748506512
23,Left,11,MIDDLE_FINGER_DIP,0.7749762746177264,0.3604731512327573,0.26866233155126196
23,Left,12,MIDDLE_FINGER_TIP,0.958254278923526,0.4256018509261934,0.09047913104187648
23,Left,13,RING_FINGER_MCP,0.11841802331831632,0.4870823848485197,0.5259986076937936
23,Left,14,RING_FINGER_PIP,0.4250141426228657,0.36309097640866034,0.35360804645060073
23,Left,15,RING_FINGER_DIP,0.6794588720447958,0.4147299567486671,0.15170234508170938
23,Left,16,RING_FINGER_TIP,0.854100474829755,0.48411175380957305,0.025345976341709733
23,Left,17,PINKY_MCP,0.0,0.5232164834075601,0.2654944604161877
23,Left,18,PINKY_PIP,0.2707106179792698,0.4284149388325671,0.16990902784520526
23,Left,19,PINKY_DIP,0.5051517800378237,0.4423690630097375,0.0764696380652652
23,Left,20,PINKY_TIP,0.6783120009566654,0.4806947269278366,0.0
24,Left,0,WRIST,0.1654127100257882,1.0,0.6636284103711697
24,Left,1,THUMB_CMC,0.5138565020379045,0.9297836317272686,0.6979876944538422
24,Left,2,THUMB_MCP,0.8146801659878713,0.7654328901078167,0.6175590276724172
24,Left,3,THUMB_IP,1.0,0.6320053429582122,0.4450316119489698
24,Left,4,THUMB_TIP,0.9832458459593553,0.5102283006096172,0.2668000031131584
24,Left,5,INDEX_FINGER_MCP,0.4783055660661114,0.4974159249725412,1.0
24,Left,6,INDEX_FINGER_PIP,0.5038570975267308,0.25930148857203417,0.8649721915869164
24,Left,7,INDEX_FINGER_DIP,0.5317053096179205,0.11768816464948363,0.6460776142518877
24,Left,8,INDEX_FINGER_TIP,0.5533030820511065,0.0,0.45965164010036597
24,Left,9,MIDDLE_FINGER_MCP,0.33029884260926673,0.486958942918669,0.792948500955957
24,Left,10,MIDDLE_FINGER_PIP,0.5485131082610495,0.30732177354474016,0.5346644196469408
24,Left,11,MIDDLE_FINGER_DIP,0.7914689224840555,0.34960814861829653,0.2346543743545829
24,Left,12,MIDDLE_FINGER_TIP,0.956134403683731,0.42588549653790964,0.06841152890767624
24,Left,13,RING_FINGER_MCP,0.16605458962469527,0.4955111736665928,0.5597300787720443
24,Left,14,RING_FINGER_PIP,0.4051547402175778,0.3381067980283605,0.3365176721049573
24,Left,15,RING_FINGER_DIP,0.6563567251353472,0.3831442878381434,0.1194700988544365
24,Left,16,RING_FINGER_TIP,0.8254455243279116,0.4568904945770087,0.0
24,Left,17,PINKY_MCP,0.0,0.5242317419961675,0.3112588663963197
24,Left,18,PINKY_PIP,0.2212631515731617,0.40822083957489025,0.18068506436124057
24,Left,19,PINKY_DIP,0.45311428004135695,0.4224887695334024,0.07543882220018434
24,Left,20,PINKY_TIP,0.6210469368341553,0.46783266140469304,0.0001615817415656962
25,Left,0,WRIST,0.14878904711222085,1.0,0.8159484853670496
25,Left,1,THUMB_CMC,0.5001495439637619,0.936954618169212,0.7788024600689393
25,Left,2,THUMB_MCP,0.8351418866240409,0.7758252176688735,0.6488171002054876
25,Left,3,THUMB_IP,1.0,0.6317992304652317,0.44151090898641765
25,Left,4,THUMB_TIP,0.9566113223015482,0.4948468323541596,0.22683304104199045
25,Left,5,INDEX_FINGER_MCP,0.5925948231032222,0.5132772996351278,1.0
25,Left,6,INDEX_FINGER_PIP,0.6520068252447871,0.2662514304076525,0.8232800837872859
25,Left,7,INDEX_FINGER_DIP,0.6971328973849366,0.11886788989023947,0.6124348467220302
25,Left,8,INDEX_FINGER_TIP,0.7200312704508104,0.0,0.4412805060390411
25,Left,9,MIDDLE_FINGER_MCP,0.4111240398964045,0.49972128308544816,0.8041273604474082
25,Left,10,MIDDLE_FINGER_PIP,0.585462189749258,0.28872069576622106,0.5104822382740102
25,Left,11,MIDDLE_FINGER_DIP,0.7953286651362289,0.3310328692415641,0.2530175724080312
25,Left,12,MIDDLE_FINGER_TIP,0.9224589601824515,0.41662294148310985,0.1270131470572642
25,Left,13,RING_FINGER_MCP,0.21010322021534153,0.5049063996449046,0.5766118500379123
25,Left,14,RING_FINGER_PIP,0.3810275997138575,0.3092438524668902,0.30717861554511255
25,Left,15,RING_FINGER_DIP,0.604464560641424,0.3461555922054897,0.1197668125966506
25,Left,16,RING_FINGER_TIP,0.7383565211102476,0.43183275903560103,0.0309152538787917
25,Left,17,PINKY_MCP,0.0,0.5324863526906749,0.32810378130790946
25,Left,18,PINKY_PIP,0.16446418622961034,0.3932559756920711,0.1553443256029544
25,Left,19,PINKY_DIP,0.3848735331379622,0.4063047943436334,0.058797037093935245
25,Left,20,PINKY_TIP,0.536285140734248,0.4614550232586668,0.0
26,Left,0,WRIST,0.1404649551070483,1.0,0.8502225982274175
26,Left,1,THUMB_CMC,0.521492116744976,0.9336141751635464,0.7485937026148367
26,Left,2,THUMB_MCP,0.8591666531257715,0.7740069995629817,0.6110949797732121
26,Left,3,THUMB_IP,1.0,0.6125561266587055,0.4091186668285263
26,Left,4,THUMB_TIP,0.9291262081794218,0.46595451038988017,0.19806822679848665
26,Left,5,INDEX_FINGER_MCP,0.6852824987321195,0.5052468762136486,1.0
26,Left,6,INDEX_FINGER_PIP,0.771915033448076,0.27371900923498305,0.827310224708161
26,Left,7,INDEX_FINGER_DIP,0.8211544933860312,0.12337610502308256,0.6198504826438798
26,Left,8,INDEX_FINGER_TIP,0.8469225706835919,0.0,0.4530106633667802
26,Left,9,MIDDLE_FINGER_MCP,0.4739709606648035,0.4911634501688658,0.8268097394249438
26,Left,10,MIDDLE_FINGER_PIP,0.5791858603891934,0.26447144408136536,0.5530746173958804
26,Left,11,MIDDLE_FINGER_DIP,0.7354387686041773,0.29826445285053105,0.30387090993264737
26,Left,12,MIDDLE_FINGER_TIP,0.8457561635335418,0.385108635264164,0.1780392044371624
26,Left,13,RING_FINGER_MCP,0.24265685991358638,0.5030908631853016,0.6120530888306346
26,Left,14,RING_FINGER_PIP,0.3548951717901205,0.3001741362876481,0.3406529232842939
26,Left,15,RING_FINGER_DIP,0.541618858570679,0.33466125766774246,0.1433830036428771
26,Left,16,RING_FINGER_TIP,0.6597769797888678,0.42795880004775605,0.049428210095990556
26,Left,17,PINKY_MCP,0.0,0.5412891453649354,0.3687655264383982
26,Left,18,PINKY_PIP,0.1291865727752909,0.3958817103493938,0.1823416201628227
26,Left,19,PINKY_DIP,0.3369090191463175,0.4013874982559809,0.06905586094817125
26,Left,20,PINKY_TIP,0.4882969259563045,0.45869170188024133,0.0
27,Left,0,WRIST,0.16282988569608847,1.0,0.9366163855670159
27,Left,1,THUMB_CMC,0.5677357875102964,0.9292298010490436,0.7019702639666664
27,Left,2,THUMB_MCP,0.8807584382498502,0.7815343748143107,0.5060491577355931
27,Left,3,THUMB_IP,1.0,0.6191272194942767,0.2633152089957856
27,Left,4,THUMB_TIP,0.8704584062110707,0.48096974411330967,0.01696625957568071
27,Left,5,INDEX_FINGER_MCP,0.7393435244399748,0.5108543871305795,1.0
27,Left,6,INDEX_FINGER_PIP,0.8341659221602848,0.27701199485741757,0.7870520765286899
27,Left,7,INDEX_FINGER_DIP,0.8833110868696177,0.12340617758114962,0.5373546335976596
27,Left,8,INDEX_FINGER_TIP,0.9038031289594753,0.0,0.3414407219295851
27,Left,9,MIDDLE_FINGER_MCP,0.5094496976642665,0.5007096709719588,0.8610476173796551
27,Left,10,MIDDLE_FINGER_PIP,0.5580764342677493,0.27762409451115755,0.5410742226680658
27,Left,11,MIDDLE_FINGER_DIP,0.6769674085273486,0.30917264924022664,0.25165570019984645
27,Left,12,MIDDLE_FINGER_TIP,0.7678190302606757,0.3996379395098341,0.10594779250970757
27,Left,13,RING_FINGER_MCP,0.25865274512328157,0.517972704339324,0.6661325423096319
27,Left,14,RING_FINGER_PIP,0.31558526913058754,0.31697443834032873,0.34383248245292336
27,Left,15,RING_FINGER_DIP,0.4636220469392318,0.3495374646852599,0.10731015495917014
27,Left,16,RING_FINGER_TIP,0.5555456610684304,0.45540997509736875,0.0
27,Left,17,PINKY_MCP,0.0,0.5631422150917508,0.4281941603705504
27,Left,18,PINKY_PIP,0.0701872381120157,0.4172866665586292,0.2204789864595652
27,Left,19,PINKY_DIP,0.25231671349877993,0.41383162904262616,0.08580334500723126
27,Left,20,PINKY_TIP,0.3843209375843922,0.4762514787625391,0.005303831842753493
28,Left,0,WRIST,0.18761026132436898,1.0,0.9426044285741849
28,Left,1,THUMB_CMC,0.605879636838011,0.9273307891143574,0.7067835050097158
28,Left,2,THUMB_MCP,0.9223172050441572,0.7832458103862541,0.5042586292617022
28,Left,3,THUMB_IP,1.0,0.6241416270266394,0.2505456846760258
28,Left,4,THUMB_TIP,0.8029146797064712,0.5117085710906315,0.0
28,Left,5,INDEX_FINGER_MCP,0.7826598327788741,0.4977033730963497,1.0
28,Left,6,INDEX_FINGER_PIP,0.8802590459868529,0.2685139294418855,0.7746519354925137
28,Left,7,INDEX_FINGER_DIP,0.9232476354954249,0.12077407827450874,0.5446014731366723
28,Left,8,INDEX_FINGER_TIP,0.935336474711896,0.0,0.3705133007863678
28,Left,9,MIDDLE_FINGER_MCP,0.5346364261534421,0.48731144055932346,0.8494195296884577
28,Left,10,MIDDLE_FINGER_PIP,0.5967238792630363,0.2778281364729944,0.5182509652934041
28,Left,11,MIDDLE_FINGER_DIP,0.7048040477102955,0.33835922997251844,0.2911220442896146
28,Left,12,MIDDLE_FINGER_TIP,0.7824628963036057,0.42883505160574165,0.20932148105147738
28,Left,13,RING_FINGER_MCP,0.2695804984798034,0.5069622349910009,0.6364980041980434
28,Left,14,RING_FINGER_PIP,0.3227566257647559,0.31124534669083187,0.2985858316261422
28,Left,15,RING_FINGER_DIP,0.454914513969821,0.36015710168380055,0.1259193079574598
28,Left,16,RING_FINGER_TIP,0.5253556705532971,0.4653474025991018,0.08200578140981914
28,Left,17,PINKY_MCP,0.0,0.55830158729328,0.3764145597204922
28,Left,18,PINKY_PIP,0.05956384433115574,0.41362626044295997,0.18483103147271712
28,Left,19,PINKY_DIP,0.23221279592263994,0.4222017472839015,0.10024409033262427
28,Left,20,PINKY_TIP,0.34483010453233104,0.4891070827643993,0.06771129385035238
29,Left,0,WRIST,0.18808699010237304,1.0,0.9785432558997044
29,Left,1,THUMB_CMC,0.6161968673636425,0.9271982896362715,0.7298158758571343
29,Left,2,THUMB_MCP,0.9275142491462697,0.7881518258547119,0.5160372928662889
29,Left,3,THUMB_IP,1.0,0.6358975873810164,0.2558105738212264
29,Left,4,THUMB_TIP,0.7900780038339223,0.5330551780024043,0.0
29,Left,5,INDEX_FINGER_MCP,0.7956587505709978,0.4950653387537306,1.0
29,Left,6,INDEX_FINGER_PIP,0.8892959761718914,0.265539620958375,0.7736048861805757
29,Left,7,INDEX_FINGER_DIP,0.9347572740210107,0.11999924297556128,0.5501800650962104
29,Left,8,INDEX_FINGER_TIP,0.9437714924571096,0.0,0.3830908350726484
29,Left,9,MIDDLE_FINGER_MCP,0.5421673025454131,0.4867387093065797,0.8632311873023304
29,Left,10,MIDDLE_FINGER_PIP,0.6027435745494992,0.28036208274302693,0.5397372859894497
29,Left,11,MIDDLE_FINGER_DIP,0.7068848224367762,0.3540547034554969,0.3339429453068082
29,Left,12,MIDDLE_FINGER_TIP,0.7692057305427444,0.45060703257800966,0.2671293117024974
29,Left,13,RING_FINGER_MCP,0.27252185706268034,0.5077237592247967,0.6642075015036785
29,Left,14,RING_FINGER_PIP,0.3270839088900101,0.31357806450078396,0.3362564518431699
29,Left,15,RING_FINGER_DIP,0.4555679031717017,0.3705476061595703,0.1783296005438072
29,Left,16,RING_FINGER_TIP,0.5119026405524946,0.47685570410881406,0.14324548212421598
29,Left,17,PINKY_MCP,0.0,0.5610277425160398,0.4180041133954894
29,Left,18,PINKY_PIP,0.05425897849765844,0.41677507333354563,0.23478051054563157
29,Left,19,PINKY_DIP,0.22653318973738204,0.4287173896058243,0.15691756672251372
29,Left,20,PINKY_TIP,0.3302061510358528,0.4945118925086677,0.12858684661148267
30,Left,0,WRIST,0.18076048217246762,1.0,0.9445383020604149
30,Left,1,THUMB_CMC,0.5939620007458243,0.9267945196359654,0.7206432226454755
30,Left,2,THUMB_MCP,0.9068578382364734,0.782300521265761,0.516395710893973
30,Left,3,THUMB_IP,1.0,0.6263563440085164,0.2559605358091444
30,Left,4,THUMB_TIP,0.8170556180998197,0.51846361349901,0.0
30,Left,5,INDEX_FINGER_MCP,0.7534324302263858,0.5042384289947438,1.0
30,Left,6,INDEX_FINGER_PIP,0.8514383354714042,0.26899880229861367,0.7703556519496589
30,Left,7,INDEX_FINGER_DIP,0.8998314238740948,0.1219626171215606,0.5436786154479794
30,Left,8,INDEX_FINGER_TIP,0.9102236361217273,0.0,0.3699143855359242
30,Left,9,MIDDLE_FINGER_MCP,0.5123929475767224,0.49408850187464914,0.8329228864429936
30,Left,10,MIDDLE_FINGER_PIP,0.5794759127247282,0.28650783947088615,0.49661899850973046
30,Left,11,MIDDLE_FINGER_DIP,0.6991279905303124,0.3494363889975348,0.28760381565625825
30,Left,12,MIDDLE_FINGER_TIP,0.7742317387670657,0.4371176045460161,0.21963903307147783
30,Left,13,RING_FINGER_MCP,0.2568474361015288,0.5137628115960027,0.6034247917900815
30,Left,14,RING_FINGER_PIP,0.31877441526095524,0.32214620918869336,0.25902097614668107
30,Left,15,RING_FINGER_DIP,0.4657893794035247,0.3795515053205212,0.10839194536857268
30,Left,16,RING_FINGER_TIP,0.5425544160938893,0.48420397667586973,0.07999635992496615
