# Label: B
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 15:50:02
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
15,Left,17,PINKY_MCP,0.02365704456890308,0.562611249410427,0.179661702110044
15,Left,18,PINKY_PIP,0.0,0.38276397555355746,0.1021415383657227
15,Left,19,PINKY_DIP,0.055509206966151005,0.2672866529206488,0.04657314277280797
15,Left,20,PINKY_TIP,0.13829242094681352,0.1652736260275671,0.0
16,Left,0,WRIST,0.0,1.0,0.5123809619255193
16,Left,1,THUMB_CMC,0.6232691059204453,0.8779595190081411,0.81662689785277
16,Left,2,THUMB_MCP,0.8967432483146468,0.7125367899181345,0.9483462546233544
16,Left,3,THUMB_IP,1.0,0.6033543150623458,0.9883261475764105
16,Left,4,THUMB_TIP,0.8172652489885142,0.5678180342676659,1.0
16,Left,5,INDEX_FINGER_MCP,0.429296520817297,0.4714012466249817,0.9311243360630223
16,Left,6,INDEX_FINGER_PIP,0.4514000553338246,0.2927205388092947,0.9418738852680953
16,Left,7,INDEX_FINGER_DIP,0.5357181207318309,0.17064023173076698,0.9143820535005952
16,Left,8,INDEX_FINGER_TIP,0.6141558715488267,0.0677986632699237,0.8789824167510247
16,Left,9,MIDDLE_FINGER_MCP,0.2680589606554593,0.47311844706106015,0.6792816837139456
16,Left,10,MIDDLE_FINGER_PIP,0.29732137720958646,0.25954192811094656,0.6890622076573452
16,Left,11,MIDDLE_FINGER_DIP,0.38959956938231566,0.11799248450933549,0.6308887359685739
16,Left,12,MIDDLE_FINGER_TIP,0.4731528227098782,0.0,0.5713864915940124
16,Left,13,RING_FINGER_MCP,0.11472496075955262,0.5021159462909275,0.4222395500139303
16,Left,14,RING_FINGER_PIP,0.12974384822096274,0.29119436665139237,0.3866877827425816
16,Left,15,RING_FINGER_DIP,0.25176136877254784,0.15288327458985548,0.31300062339198775
16,Left,16,RING_FINGER_TIP,0.3720581991305467,0.038628108852568795,0.2523160891507734
16,Left,17,PINKY_MCP,0.03509438252108575,0.5538284651648124,0.17444356341644954
16,Left,18,PINKY_PIP,0.023353476306439816,0.37281970005935683,0.10152310267829787
16,Left,19,PINKY_DIP,0.08879051764518965,0.25987109242898676,0.04614228207221052
16,Left,20,PINKY_TIP,0.17728053427273002,0.16199631625815544,0.0
17,Left,0,WRIST,0.19294049773908553,1.0,0.6830640878068969
17,Left,1,THUMB_CMC,0.6887476185378033,0.8997814409854918,0.7660875255870697
17,Left,2,THUMB_MCP,1.0,0.7223000835701586,0.7997587953678046
17,Left,3,THUMB_IP,0.978990609785926,0.5957437814475148,0.7610193299357334
17,Left,4,THUMB_TIP,0.6449732933590328,0.5621386373037668,0.7019593251214399
17,Left,5,INDEX_FINGER_MCP,0.6284454210776107,0.46445245616731956,1.0
17,Left,6,INDEX_FINGER_PIP,0.6199901854532007,0.28811002149003223,0.9183446567752639
17,Left,7,INDEX_FINGER_DIP,0.676597404041701,0.1760614471163342,0.8214986935199806
17,Left,8,INDEX_FINGER_TIP,0.7207798189774541,0.07892846024051342,0.7440876406312502
17,Left,9,MIDDLE_FINGER_MCP,0.40842825095599355,0.4586510086648526,0.7839533284594391
17,Left,10,MIDDLE_FINGER_PIP,0.38628280145911653,0.2468354704692599,0.744822530670998
17,Left,11,MIDDLE_FINGER_DIP,0.4483192025437674,0.11800706420289958,0.6243144515375276
17,Left,12,MIDDLE_FINGER_TIP,0.5034362177169525,0.0,0.518741447844374
17,Left,13,RING_FINGER_MCP,0.19453835527971755,0.4905635855093499,0.5279773861828567
17,Left,14,RING_FINGER_PIP,0.16954671092341986,0.2830392429636735,0.44865983233392415
17,Left,15,RING_FINGER_DIP,0.23884028052198972,0.15676252121267523,0.3167826138718657
17,Left,16,RING_FINGER_TIP,0.31914421135587406,0.05047796310586043,0.21641941977582102
17,Left,17,PINKY_MCP,0.007116435643047849,0.553271205737775,0.24867210031954348
17,Left,18,PINKY_PIP,0.0,0.3845640676686943,0.1541816316630855
17,Left,19,PINKY_DIP,0.03311953081771252,0.27449889848035375,0.06948343985790262
17,Left,20,PINKY_TIP,0.08767800129445787,0.1783659166141269,0.0
18,Left,0,WRIST,0.26839945200269694,1.0,0.7571620784654396
18,Left,1,THUMB_CMC,0.7097620936334164,0.9067777641531294,0.6451424023933067
18,Left,2,THUMB_MCP,1.0,0.7212789908222966,0.618326814590384
18,Left,3,THUMB_IP,0.8308271014755896,0.5791305300418988,0.535428144208228
18,Left,4,THUMB_TIP,0.48591596613522975,0.5481343673840344,0.4410137757966718
18,Left,5,INDEX_FINGER_MCP,0.7203528417180376,0.4702055989490587,1.0
18,Left,6,INDEX_FINGER_PIP,0.7315116333231587,0.2967041549867866,0.8577373135230874
18,Left,7,INDEX_FINGER_DIP,0.7697702030558559,0.18204011627435193,0.7173325754443179
18,Left,8,INDEX_FINGER_TIP,0.802232950585973,0.08250696960871913,0.6142505856037308
18,Left,9,MIDDLE_FINGER_MCP,0.4712055384950525,0.4504177257075776,0.8377784352344151
18,Left,10,MIDDLE_FINGER_PIP,0.49216333342729995,0.24214194649540483,0.7663147482908195
18,Left,11,MIDDLE_FINGER_DIP,0.5443146189162534,0.11834551136460972,0.5973939625844013
18,Left,12,MIDDLE_FINGER_TIP,0.5951140982400047,0.0,0.45755853982080047
18,Left,13,RING_FINGER_MCP,0.24080468184258283,0.4716260061076494,0.6071225469777486
18,Left,14,RING_FINGER_PIP,0.25266509105822504,0.26745715674226245,0.4867166983938088
18,Left,15,RING_FINGER_DIP,0.31510612825194056,0.14839732810627707,0.30304578616421796
18,Left,16,RING_FINGER_TIP,0.38394002947723527,0.04598685106225673,0.17128924224877912
18,Left,17,PINKY_MCP,0.0,0.5273291161039436,0.32737509305509294
18,Left,18,PINKY_PIP,0.025540740147976245,0.36602369847290733,0.21148366568746885
18,Left,19,PINKY_DIP,0.0664008724146164,0.2627375121832908,0.09432310068550341
18,Left,20,PINKY_TIP,0.12032408590410411,0.16965023924782324,0.0
19,Left,0,WRIST,0.22687224212521956,1.0,0.8197896156176602
19,Left,1,THUMB_CMC,0.70557393677598,0.9161259869371364,0.6510656995529382
19,Left,2,THUMB_MCP,1.0,0.7346663097227236,0.5860311848702173
19,Left,3,THUMB_IP,0.7905955432411524,0.5859659498693607,0.4691586641605014
19,Left,4,THUMB_TIP,0.461026082979451,0.5396569247303382,0.3404711025271394
19,Left,5,INDEX_FINGER_MCP,0.8092619354346029,0.48650942914081413,1.0
19,Left,6,INDEX_FINGER_PIP,0.8525198965413054,0.31251356923225854,0.8307499637920961
19,Left,7,INDEX_FINGER_DIP,0.8836979925825826,0.1967288916276379,0.6725602072556157
19,Left,8,INDEX_FINGER_TIP,0.9067587231019015,0.09893400843897072,0.5579361221861738
19,Left,9,MIDDLE_FINGER_MCP,0.5309634217402709,0.4589293676417994,0.8563045186408408
19,Left,10,MIDDLE_FINGER_PIP,0.5961713891554304,0.24645715199191118,0.7567819829230956
19,Left,11,MIDDLE_FINGER_DIP,0.6573368599821371,0.11934568366137935,0.5615966312217961
19,Left,12,MIDDLE_FINGER_TIP,0.7167511114505135,0.0,0.40345450991528875
19,Left,13,RING_FINGER_MCP,0.27326886809680495,0.4723909476055915,0.6400613850208972
19,Left,14,RING_FINGER_PIP,0.32426630985148563,0.26488645852462206,0.49787257275826663
19,Left,15,RING_FINGER_DIP,0.4003180790416458,0.14461441855561555,0.28602214360073624
19,Left,16,RING_FINGER_TIP,0.47115375037767737,0.04198270452203311,0.1350317481219845
19,Left,17,PINKY_MCP,0.0,0.5224520538767476,0.3717542136369314
19,Left,18,PINKY_PIP,0.05828236072421086,0.35748174432892726,0.2403096922627947
19,Left,19,PINKY_DIP,0.11897355594439261,0.2578757894806832,0.10690848002356507
19,Left,20,PINKY_TIP,0.18503285377992781,0.1682310950202094,0.0
20,Left,0,WRIST,0.2939677066115576,1.0,0.7742615340023095
20,Left,1,THUMB_CMC,0.7636876630556435,0.9019597182431793,0.506601432724515
20,Left,2,THUMB_MCP,1.0,0.7149885640388806,0.42450102892694325
20,Left,3,THUMB_IP,0.7296393816895181,0.5677532469712854,0.2970120689703518
20,Left,4,THUMB_TIP,0.3961528954299672,0.5270869002958306,0.1662703833468242
20,Left,5,INDEX_FINGER_MCP,0.8327778937148046,0.48350060601532335,1.0
20,Left,6,INDEX_FINGER_PIP,0.8605127383845605,0.30732331798643026,0.8343215880856572
20,Left,7,INDEX_FINGER_DIP,0.8620042642525916,0.19034290316085273,0.6724730657968522
20,Left,8,INDEX_FINGER_TIP,0.8519086636497554,0.09207897223003299,0.5545587552059447
20,Left,9,MIDDLE_FINGER_MCP,0.5329694184974193,0.45914980847781023,0.8886289839804393
20,Left,10,MIDDLE_FINGER_PIP,0.5781784420343651,0.2461333931954836,0.8158049368083439
20,Left,11,MIDDLE_FINGER_DIP,0.6024457911343604,0.11793799797798465,0.6083350759073517
20,Left,12,MIDDLE_FINGER_TIP,0.6268582378696022,0.0,0.4363083718434913
20,Left,13,RING_FINGER_MCP,0.26845182154362995,0.4765588647627968,0.6815089173285345
20,Left,14,RING_FINGER_PIP,0.29651485105528064,0.27330840781912646,0.5401213934751133
20,Left,15,RING_FINGER_DIP,0.34084530175495437,0.15734027929962618,0.29360141989941535
20,Left,16,RING_FINGER_TIP,0.38359124941454076,0.056859258458725304,0.12181086545197191
20,Left,17,PINKY_MCP,0.0,0.5301959740480233,0.4082458127543731
20,Left,18,PINKY_PIP,0.04545580215440805,0.37253225679305874,0.27504589110240096
20,Left,19,PINKY_DIP,0.084210182474868,0.2790907090584976,0.12135058687701791
20,Left,20,PINKY_TIP,0.1298314594200723,0.19430387846471375,0.0
21,Left,0,WRIST,0.36256528778209246,1.0,1.0
21,Left,1,THUMB_CMC,0.802974372810878,0.9055718161625879,0.5669948108325616
21,Left,2,THUMB_MCP,1.0,0.7287486310146608,0.3849918754546142
21,Left,3,THUMB_IP,0.6466089013303538,0.5986375533469573,0.19301880945390065
21,Left,4,THUMB_TIP,0.24009943580646878,0.5615238149839578,0.0
21,Left,5,INDEX_FINGER_MCP,0.8701211234847447,0.4755812569810336,0.9871926542349593
21,Left,6,INDEX_FINGER_PIP,0.8498224352355703,0.29423865637943003,0.76574211387943
21,Left,7,INDEX_FINGER_DIP,0.8141138743324083,0.17676218703886845,0.5551856188033151
21,Left,8,INDEX_FINGER_TIP,0.7699856288693891,0.07697911364747693,0.407102202094872
21,Left,9,MIDDLE_FINGER_MCP,0.5372629810731068,0.46066871926970265,0.9703764320190875
21,Left,10,MIDDLE_FINGER_PIP,0.535534821746857,0.2460975931968331,0.8498497739550861
21,Left,11,MIDDLE_FINGER_DIP,0.5296874691657716,0.11822239066144505,0.6044904175614962
21,Left,12,MIDDLE_FINGER_TIP,0.5253216597853805,0.0,0.40699840812145255
21,Left,13,RING_FINGER_MCP,0.25782383022655103,0.48336101580850993,0.8547140169466934
21,Left,14,RING_FINGER_PIP,0.25836726276526956,0.2832747740375604,0.6829157635662568
21,Left,15,RING_FINGER_DIP,0.28685032893882706,0.16524343300913227,0.39468197435769836
21,Left,16,RING_FINGER_TIP,0.30590843536782214,0.06499792950862968,0.19727007708488334
21,Left,17,PINKY_MCP,0.0,0.5399922602399325,0.6658799969106824
21,Left,18,PINKY_PIP,0.02425781759846671,0.384710740633707,0.5225253858165361
21,Left,19,PINKY_DIP,0.06073761648342023,0.2957413875725408,0.34641714520281397
21,Left,20,PINKY_TIP,0.09362422880529432,0.21710643636713928,0.20666873189311175
22,Left,0,WRIST,0.39733119421534874,1.0,1.0
22,Left,1,THUMB_CMC,0.8412094236003227,0.9161091902465938,0.5311321946167415
22,Left,2,THUMB_MCP,1.0,0.7558722351729298,0.33476836882585337
22,Left,3,THUMB_IP,0.5687698551001501,0.6379990728035323,0.16590865070462385
22,Left,4,THUMB_TIP,0.12838166540380058,0.5969359823931193,0.0
22,Left,5,INDEX_FINGER_MCP,0.9389346878369612,0.48737124475852117,0.8430444595248654
22,Left,6,INDEX_FINGER_PIP,0.9026163163248838,0.304852182223115,0.6770303959089737
22,Left,7,INDEX_FINGER_DIP,0.8490588981833611,0.185257028822455,0.5174728615277981
22,Left,8,INDEX_FINGER_TIP,0.7821768532059483,0.08417882084035527,0.4066603757659165
22,Left,9,MIDDLE_FINGER_MCP,0.5829525862950014,0.4702729537228252,0.9279234930830983
22,Left,10,MIDDLE_FINGER_PIP,0.5798494203350617,0.2539625060139145,0.8316556652673188
22,Left,11,MIDDLE_FINGER_DIP,0.5476010746550143,0.12184844880687767,0.6459995956092822
22,Left,12,MIDDLE_FINGER_TIP,0.5138221054405464,0.0,0.5000505330119794
22,Left,13,RING_FINGER_MCP,0.27907501748945684,0.48989405110965273,0.9357319849804345
22,Left,14,RING_FINGER_PIP,0.2895133404924224,0.28755772400086915,0.8080580424319492
22,Left,15,RING_FINGER_DIP,0.3157951874128082,0.1716527468605861,0.5907477586332306
22,Left,16,RING_FINGER_TIP,0.3275101547864787,0.07074914081071125,0.4435686368352181
22,Left,17,PINKY_MCP,0.0,0.5452158249558159,0.8808504365251931
22,Left,18,PINKY_PIP,0.03896516663440556,0.3867622178933593,0.7693621778799732
22,Left,19,PINKY_DIP,0.06982499771425242,0.30079972063690846,0.6308204760796948
22,Left,20,PINKY_TIP,0.09339885831369386,0.22225255102180444,0.5243123328472303
23,Left,0,WRIST,0.4224837940468471,1.0,1.0
23,Left,1,THUMB_CMC,0.8362260291394387,0.9132924860948163,0.587592604975755
23,Left,2,THUMB_MCP,1.0,0.751032494033569,0.3844978241539871
23,Left,3,THUMB_IP,0.6277152433565804,0.6406298590096433,0.19407009928865313
23,Left,4,THUMB_TIP,0.23935103094186252,0.6169440814796111,0.0
23,Left,5,INDEX_FINGER_MCP,0.8361821941918589,0.4858574891666585,0.7938671094079565
23,Left,6,INDEX_FINGER_PIP,0.7747923987893794,0.30526861883181616,0.5782382736192575
23,Left,7,INDEX_FINGER_DIP,0.7085030517460545,0.1871144326897213,0.3933060109952405
23,Left,8,INDEX_FINGER_TIP,0.6352234987198989,0.08625319564474444,0.2655818725592574
23,Left,9,MIDDLE_FINGER_MCP,0.5162638404521166,0.4711674989972131,0.8207148130705986
23,Left,10,MIDDLE_FINGER_PIP,0.4773680847289687,0.25468358376532774,0.6781558804565119
23,Left,11,MIDDLE_FINGER_DIP,0.4318163382812118,0.12379298696613344,0.4778802850462343
23,Left,12,MIDDLE_FINGER_TIP,0.38418463405762543,0.0,0.3186798796835364
23,Left,13,RING_FINGER_MCP,0.25683278556253003,0.4966663724352261,0.7770503213559542
23,Left,14,RING_FINGER_PIP,0.2211851155604049,0.29429061660760236,0.61141769551418
23,Left,15,RING_FINGER_DIP,0.2019568843440601,0.17787933953359222,0.38655940083860196
23,Left,16,RING_FINGER_TIP,0.17622388248542684,0.07314056813636187,0.23083076300263297
23,Left,17,PINKY_MCP,0.01903983532321798,0.5594102194896927,0.6760796417624454
23,Left,18,PINKY_PIP,0.009032149001488658,0.40798230478192776,0.5364214251479714
23,Left,19,PINKY_DIP,0.004232379543949805,0.3186345125565191,0.3902456999429562
23,Left,20,PINKY_TIP,0.0,0.23166757665892396,0.2749115729668226
24,Left,0,WRIST,0.4701949168928359,1.0,1.0
24,Left,1,THUMB_CMC,0.8316106052914333,0.9127413670973622,0.6197707346078543
24,Left,2,THUMB_MCP,1.0,0.7627846667261232,0.40475437917498547
24,Left,3,THUMB_IP,0.6755929515101957,0.6757245640166474,0.20634482563288428
24,Left,4,THUMB_TIP,0.30367755706882504,0.686222631052423,0.0
24,Left,5,INDEX_FINGER_MCP,0.7967957807959737,0.49358057233418545,0.66859891289857
24,Left,6,INDEX_FINGER_PIP,0.7391026747267578,0.3162117842192074,0.42020594812165163
24,Left,7,INDEX_FINGER_DIP,0.660022154275384,0.20038826719589828,0.22976636902641565
24,Left,8,INDEX_FINGER_TIP,0.5763846156581416,0.10047080017235564,0.10197303253249307
24,Left,9,MIDDLE_FINGER_MCP,0.5007198269219748,0.4766496942145249,0.6838232185560926
24,Left,10,MIDDLE_FINGER_PIP,0.45594245928712035,0.2585208236303552,0.49738011454375686
24,Left,11,MIDDLE_FINGER_DIP,0.40571033906053106,0.12741441133291895,0.30789548698125835
24,Left,12,MIDDLE_FINGER_TIP,0.3556853812122564,0.0,0.15864473922337097
24,Left,13,RING_FINGER_MCP,0.26816430996756285,0.5029962340770071,0.644113402696199
24,Left,14,RING_FINGER_PIP,0.21031807183270035,0.2980155751093938,0.4517569694519304
24,Left,15,RING_FINGER_DIP,0.17493144961804957,0.17655126059838572,0.2511448244710376
24,Left,16,RING_FINGER_TIP,0.13933350884718662,0.06707171154326073,0.11243749086586832
24,Left,17,PINKY_MCP,0.05708357949066594,0.5681789473480386,0.5554363603435817
24,Left,18,PINKY_PIP,0.02081021363170011,0.4143603050781472,0.4009236423324868
24,Left,19,PINKY_DIP,0.0070676728742570085,0.3204992618617804,0.266469682062468
24,Left,20,PINKY_TIP,0.0,0.22981003177736006,0.16015206312126914
25,Left,0,WRIST,0.4547470051671748,1.0,1.0
25,Left,1,THUMB_CMC,0.8064246152553959,0.9198305740276408,0.5968689349389883
25,Left,2,THUMB_MCP,1.0,0.7603439754621006,0.3843021719260442
25,Left,3,THUMB_IP,0.7535188080071857,0.6576027062168884,0.19447632413444443
25,Left,4,THUMB_TIP,0.428478877111165,0.6710770570766085,0.0
25,Left,5,INDEX_FINGER_MCP,0.7977433716087486,0.47851228050882777,0.6505393714585112
25,Left,6,INDEX_FINGER_PIP,0.7723038380281118,0.30038507606861264,0.3932898744490832
25,Left,7,INDEX_FINGER_DIP,0.728147101850418,0.1847754056169996,0.19998639328553494
25,Left,8,INDEX_FINGER_TIP,0.6710444102557565,0.0896930450750814,0.07248655950888981
25,Left,9,MIDDLE_FINGER_MCP,0.5301754334653593,0.45727030240624117,0.6750694968354101
25,Left,10,MIDDLE_FINGER_PIP,0.5090770216644874,0.24474955059879547,0.4851202062170648
25,Left,11,MIDDLE_FINGER_DIP,0.4782399583436293,0.11894108142456276,0.2887597833832038
25,Left,12,MIDDLE_FINGER_TIP,0.4359805568606502,0.0,0.13618215066409922
25,Left,13,RING_FINGER_MCP,0.31144882335459856,0.4843983272340566,0.6418901460810936
25,Left,14,RING_FINGER_PIP,0.2623196870639312,0.28238715921580193,0.43703733468840744
25,Left,15,RING_FINGER_DIP,0.23011090992030653,0.16441079862514785,0.21932956058100633
25,Left,16,RING_FINGER_TIP,0.1877906804036365,0.060032003239062694,0.07285171555017156
25,Left,17,PINKY_MCP,0.10351593950710378,0.5520243829441855,0.5582145121790223
25,Left,18,PINKY_PIP,0.04937032361055543,0.40217711999590117,0.3958347749110777
25,Left,19,PINKY_DIP,0.025723008882851083,0.30619826887594404,0.2488900794543697
25,Left,20,PINKY_TIP,0.0,0.21347460078739713,0.1349094886958348
26,Left,0,WRIST,0.33032371657942516,1.0,1.0
26,Left,1,THUMB_CMC,0.7540708862762963,0.9150550111358007,0.5288734573759843
26,Left,2,THUMB_MCP,1.0,0.7328608467185139,0.35077362483822466
26,Left,3,THUMB_IP,0.7613480769203731,0.584379977939975,0.1740834460686709
26,Left,4,THUMB_TIP,0.4377174635904463,0.542599503993568,0.0
26,Left,5,INDEX_FINGER_MCP,0.823094229083977,0.4587336821709675,0.9413986920998371
26,Left,6,INDEX_FINGER_PIP,0.8414668708160573,0.29080091350017956,0.708579876563949
26,Left,7,INDEX_FINGER_DIP,0.8311013281159144,0.1782687851156265,0.5058534027724386
26,Left,8,INDEX_FINGER_TIP,0.8059285272260448,0.08552905440903529,0.37042147579683193
26,Left,9,MIDDLE_FINGER_MCP,0.5175918165097886,0.4250029251073113,0.9462858636027447
26,Left,10,MIDDLE_FINGER_PIP,0.5591737975341791,0.22463447629617941,0.8091774020463777
26,Left,11,MIDDLE_FINGER_DIP,0.575995032445171,0.10889486259388065,0.5756947939898384
26,Left,12,MIDDLE_FINGER_TIP,0.5882795472800468,0.0,0.3941308756437979
26,Left,13,RING_FINGER_MCP,0.2585395163844749,0.4410277973138975,0.8482781291885139
26,Left,14,RING_FINGER_PIP,0.24537595805497292,0.2470916531075091,0.6525237412828093
26,Left,15,RING_FINGER_DIP,0.2389160478815082,0.13692191531183429,0.37056493289333636
26,Left,16,RING_FINGER_TIP,0.23131427497139317,0.04163173319554527,0.18347145801431142
26,Left,17,PINKY_MCP,0.004259539675662777,0.5009996347120892,0.6762506839356378
26,Left,18,PINKY_PIP,0.0,0.34766436235337184,0.5104131581865569
26,Left,19,PINKY_DIP,0.006376655625647382,0.25450969975780874,0.3270911117459356
26,Left,20,PINKY_TIP,0.01885399160866466,0.16922771813844387,0.18927734809238253
27,Left,0,WRIST,0.3381713078441232,1.0,1.0
27,Left,1,THUMB_CMC,0.7557342772701887,0.9108958326221199,0.5193703713945815
27,Left,2,THUMB_MCP,1.0,0.7253582100223445,0.3464980897952257
27,Left,3,THUMB_IP,0.7680518979769091,0.5749198556403143,0.17122002008543677
27,Left,4,THUMB_TIP,0.4430311781389312,0.5379476216271576,0.0
27,Left,5,INDEX_FINGER_MCP,0.8096688602200973,0.44829324880789895,0.9847906692587404
27,Left,6,INDEX_FINGER_PIP,0.8152931285663462,0.2812418076264838,0.7502737841882501
27,Left,7,INDEX_FINGER_DIP,0.8034324374280768,0.1691173846755353,0.5361424432404805
27,Left,8,INDEX_FINGER_TIP,0.7795957793143473,0.07596287562535789,0.39115156998621986
27,Left,9,MIDDLE_FINGER_MCP,0.5127880653733248,0.4173773970039504,0.9797963604059191
27,Left,10,MIDDLE_FINGER_PIP,0.5415813857348138,0.21938214930522232,0.8465363812404085
27,Left,11,MIDDLE_FINGER_DIP,0.5579324682345506,0.1065928679410323,0.5974660089307248
27,Left,12,MIDDLE_FINGER_TIP,0.5720813847410566,0.0,0.4031076874709241
27,Left,13,RING_FINGER_MCP,0.26078494895069176,0.4361768773296936,0.865236427987405
27,Left,14,RING_FINGER_PIP,0.23897555555997224,0.24485894141812845,0.6708461947492109
27,Left,15,RING_FINGER_DIP,0.23604884117970906,0.13819367463418938,0.3765368997561251
27,Left,16,RING_FINGER_TIP,0.23437326713585258,0.04721319204823669,0.1793937162024609
27,Left,17,PINKY_MCP,0.011181557456061024,0.4979865521081654,0.6721980428675991
27,Left,18,PINKY_PIP,0.0,0.34553893660012713,0.5043560742445149
27,Left,19,PINKY_DIP,0.010288865347884589,0.2492902143688515,0.31118580980881805
27,Left,20,PINKY_TIP,0.02963662273597262,0.16097837632068307,0.1647754948140998
28,Left,0,WRIST,0.2716554674213909,1.0,0.7766019048789204
28,Left,1,THUMB_CMC,0.7417771907637721,0.9073751767138035,0.4880162052695012
28,Left,2,THUMB_MCP,1.0,0.7101424244792305,0.4132937841266155
28,Left,3,THUMB_IP,0.7632779269111291,0.5485885173925737,0.29694837299947024
28,Left,4,THUMB_TIP,0.44530478948422414,0.5006251371237701,0.17704754651823346
28,Left,5,INDEX_FINGER_MCP,0.8306247007456011,0.45803998533837087,1.0
28,Left,6,INDEX_FINGER_PIP,0.8524029297335373,0.27616785271743044,0.8224232368090025
28,Left,7,INDEX_FINGER_DIP,0.8683679474878035,0.16135355989757413,0.64439563459659
28,Left,8,INDEX_FINGER_TIP,0.8723992959489633,0.06788059808868656,0.5208428976937605
28,Left,9,MIDDLE_FINGER_MCP,0.5311133835746606,0.42706243707033376,0.9060724045968341
28,Left,10,MIDDLE_FINGER_PIP,0.5672848391206241,0.21801477806488428,0.822353413750316
28,Left,11,MIDDLE_FINGER_DIP,0.6044836512402453,0.10316062887585173,0.5956505143415795
28,Left,12,MIDDLE_FINGER_TIP,0.6447187414866146,0.0,0.4167223345333985
28,Left,13,RING_FINGER_MCP,0.2683003363044411,0.44001024233487135,0.7128909454994432
28,Left,14,RING_FINGER_PIP,0.2812773997802426,0.2384325191876144,0.56367192847581
28,Left,15,RING_FINGER_DIP,0.3139009563690516,0.12739800137855412,0.2887527351027686
28,Left,16,RING_FINGER_TIP,0.3522172311025793,0.034775622114995776,0.09990485497816799
28,Left,17,PINKY_MCP,0.0,0.49181449818042516,0.45335244250434603
28,Left,18,PINKY_PIP,0.024625010102638588,0.3322745910821123,0.31656151187999615
28,Left,19,PINKY_DIP,0.05911694814429037,0.23353482315522195,0.1391145092260621
28,Left,20,PINKY_TIP,0.10706887161282004,0.14632883672857167,0.0
29,Left,0,WRIST,0.28182433894749986,1.0,0.677262982011537
29,Left,1,THUMB_CMC,0.750388577656079,0.9005228372415022,0.4175975822672769
29,Left,2,THUMB_MCP,1.0,0.6979322033793116,0.3664136915068996
29,Left,3,THUMB_IP,0.7530158074331462,0.5359453163570262,0.26688642629490933
29,Left,4,THUMB_TIP,0.4342760565163425,0.48476057753205554,0.16471276816125027
29,Left,5,INDEX_FINGER_MCP,0.811813145686895,0.46001131381436594,1.0
29,Left,6,INDEX_FINGER_PIP,0.8245254305577298,0.2795442450511371,0.8550080532701081
29,Left,7,INDEX_FINGER_DIP,0.8439209517137194,0.1642835975447223,0.689615899695754
29,Left,8,INDEX_FINGER_TIP,0.8593539217472607,0.06842002861656503,0.5700390627027068
29,Left,9,MIDDLE_FINGER_MCP,0.5166569789573544,0.4320585587640325,0.8987158060655713
29,Left,10,MIDDLE_FINGER_PIP,0.5501118684490341,0.22387891301737195,0.8456998514766059
29,Left,11,MIDDLE_FINGER_DIP,0.594166031512215,0.10658693003091595,0.6210468220590922
29,Left,12,MIDDLE_FINGER_TIP,0.6481898739699591,0.0,0.44127337535620653
29,Left,13,RING_FINGER_MCP,0.2588168847577474,0.44507434814462443,0.6963519871664171
29,Left,14,RING_FINGER_PIP,0.2703947666694896,0.24379904605243763,0.5717897058034244
29,Left,15,RING_FINGER_DIP,0.3132857630450459,0.1311111586916067,0.3005271711956561
29,Left,16,RING_FINGER_TIP,0.36361159514014885,0.03743203100345093,0.11178632277461766
29,Left,17,PINKY_MCP,0.0,0.495526016342659,0.4282710308436676
29,Left,18,PINKY_PIP,0.02585217624873076,0.3347755188420314,0.30684139493148416
29,Left,19,PINKY_DIP,0.0693274291770708,0.23764912218640238,0.13543219825318675
29,Left,20,PINKY_TIP,0.12621770015064068,0.1531591949256022,0.0
30,Left,0,WRIST,0.29152432428295155,1.0,0.5829856906544781
30,Left,1,THUMB_CMC,0.7547248316554154,0.8948711750254389,0.379250006638234
30,Left,2,THUMB_MCP,1.0,0.6910093304174607,0.37032536593717036
30,Left,3,THUMB_IP,0.7595023905866505,0.5276706188358622,0.30610847194671975
30,Left,4,THUMB_TIP,0.43264749604970654,0.47544089455072885,0.24260821018849588
30,Left,5,INDEX_FINGER_MCP,0.7973629133350683,0.4696899792803142,1.0
30,Left,6,INDEX_FINGER_PIP,0.8088676647429716,0.2877959988581373,0.8878421802998084
30,Left,7,INDEX_FINGER_DIP,0.8280089415254511,0.16998937468025657,0.7468089724953944
30,Left,8,INDEX_FINGER_TIP,0.8437391037383638,0.07391749479821574,0.64227192939316
30,Left,9,MIDDLE_FINGER_MCP,0.511410671490362,0.44378968488212517,0.8801854552108277
30,Left,10,MIDDLE_FINGER_PIP,0.5415290017025808,0.23520047873280725,0.860465276663513
30,Left,11,MIDDLE_FINGER_DIP,0.5862409874628145,0.11144879763981727,0.6550377506294958
30,Left,12,MIDDLE_FINGER_TIP,0.6363345571163963,0.0,0.4859912017311275
30,Left,13,RING_FINGER_MCP,0.2575083215547403,0.45814154974754717,0.6619644572419724
30,Left,14,RING_FINGER_PIP,0.2623019325397028,0.25634780088363185,0.5647674961118546
30,Left,15,RING_FINGER_DIP,0.29983280350925534,0.13911960387108946,0.3102205350488941
