# Label: K
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 15:58:16
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
15,Left,17,PINKY_MCP,0.2683966211094142,0.7538901193617555,0.0
15,Left,18,PINKY_PIP,0.4923408157318224,1.0,0.048016391357088975
15,Left,19,PINKY_DIP,0.4400444144464979,0.996787908776718,0.24343270638363446
15,Left,20,PINKY_TIP,0.36793140030516835,0.9139811154795842,0.3653303446162778
16,Left,0,WRIST,0.0,0.7514538432333775,0.8507822809957829
16,Left,1,THUMB_CMC,0.17839213758990624,0.43104314260301124,1.0
16,Left,2,THUMB_MCP,0.4078004450067,0.2831324070180269,0.8508397379270815
16,Left,3,THUMB_IP,0.6081150130541662,0.37626979372473185,0.6598906850604285
16,Left,4,THUMB_TIP,0.75287080447526,0.5070914853776766,0.48021481635564733
16,Left,5,INDEX_FINGER_MCP,0.43260119538212527,0.0,0.5162390951374446
16,Left,6,INDEX_FINGER_PIP,0.7063043232483731,0.09673771237619343,0.34491069196339436
16,Left,7,INDEX_FINGER_DIP,0.8608061826844959,0.14977946324763894,0.26414204012097525
16,Left,8,INDEX_FINGER_TIP,1.0,0.18993936180395946,0.19895356293748834
16,Left,9,MIDDLE_FINGER_MCP,0.37625021752739124,0.21273649487995508,0.31390501454144454
16,Left,10,MIDDLE_FINGER_PIP,0.6808650020069911,0.5568493843147335,0.1346477455228224
16,Left,11,MIDDLE_FINGER_DIP,0.8381526415614025,0.7741724628593738,0.1368456935408568
16,Left,12,MIDDLE_FINGER_TIP,0.9605155673511683,0.9252167455207001,0.12398692738352045
16,Left,13,RING_FINGER_MCP,0.31576879446120076,0.4960934180991786,0.1587193806305104
16,Left,14,RING_FINGER_PIP,0.5787334374886086,0.8122224468878021,0.11044341400385761
16,Left,15,RING_FINGER_DIP,0.5102222842984935,0.8259652583361387,0.3339952689667245
16,Left,16,RING_FINGER_TIP,0.4292901961923635,0.7592086597108769,0.4641508258753385
16,Left,17,PINKY_MCP,0.273387500299041,0.775709659412956,0.0
16,Left,18,PINKY_PIP,0.4953037418158932,1.0,0.04434688315819057
16,Left,19,PINKY_DIP,0.4409391112084113,0.9896633816495783,0.23874890147548952
16,Left,20,PINKY_TIP,0.3671885488115489,0.9077652490866089,0.3615987418124949
17,Left,0,WRIST,0.0,1.0,0.8198383965992254
17,Left,1,THUMB_CMC,0.10423889155009855,0.7210529342113109,1.0
17,Left,2,THUMB_MCP,0.29787189375334416,0.5037320081323667,0.8710567891607927
17,Left,3,THUMB_IP,0.515295700654769,0.42193076982051436,0.6870944023099804
17,Left,4,THUMB_TIP,0.6870850416029587,0.4105537264355871,0.5128197364198009
17,Left,5,INDEX_FINGER_MCP,0.29477492090651614,0.3248479795441445,0.5875586733266005
17,Left,6,INDEX_FINGER_PIP,0.5656554457797691,0.18505713101231497,0.433130783065542
17,Left,7,INDEX_FINGER_DIP,0.7153986626737213,0.08729622940997749,0.3445797620141354
17,Left,8,INDEX_FINGER_TIP,0.8468002642537769,0.0,0.26723353196130334
17,Left,9,MIDDLE_FINGER_MCP,0.29488062635047924,0.45554954525190744,0.36277324441497055
17,Left,10,MIDDLE_FINGER_PIP,0.6638189292294187,0.4750946267885386,0.19378062322807482
17,Left,11,MIDDLE_FINGER_DIP,0.8571480897379238,0.5311743092173449,0.17653886657885062
17,Left,12,MIDDLE_FINGER_TIP,1.0,0.5760348962015828,0.1511016795394052
17,Left,13,RING_FINGER_MCP,0.3079781208413819,0.6398352159308067,0.18304119305719566
17,Left,14,RING_FINGER_PIP,0.6328584438418197,0.6946658673436067,0.1362319548270882
17,Left,15,RING_FINGER_DIP,0.5709154470020191,0.7600584442873247,0.33878186488445633
17,Left,16,RING_FINGER_TIP,0.48337757311018703,0.7845824353371781,0.45607379755988875
17,Left,17,PINKY_MCP,0.33470419363978704,0.8222959667549755,0.0
17,Left,18,PINKY_PIP,0.5905394905951408,0.8499327745170697,0.04819162461152164
17,Left,19,PINKY_DIP,0.5266993022801549,0.8906964758797523,0.23391398288552
17,Left,20,PINKY_TIP,0.4380624850936887,0.8990817368168486,0.3507714220668754
18,Left,0,WRIST,0.0,1.0,0.82317814918444
18,Left,1,THUMB_CMC,0.1026443745936532,0.7115090085880544,1.0
18,Left,2,THUMB_MCP,0.29093703866849957,0.4906740280912923,0.8688655347533355
18,Left,3,THUMB_IP,0.5043024451691177,0.41424464582254084,0.6842470262995315
18,Left,4,THUMB_TIP,0.672762062404802,0.4118940657330174,0.5114717930776366
18,Left,5,INDEX_FINGER_MCP,0.28240013589917407,0.3073555824117153,0.5839886006475309
18,Left,6,INDEX_FINGER_PIP,0.5491866797159752,0.17280404756102852,0.42622320538177916
18,Left,7,INDEX_FINGER_DIP,0.6998657435423441,0.08163059834262151,0.3390736945953576
18,Left,8,INDEX_FINGER_TIP,0.8349355832027785,0.0,0.26416733599551123
18,Left,9,MIDDLE_FINGER_MCP,0.280634643065738,0.4422005210032292,0.361207948016931
18,Left,10,MIDDLE_FINGER_PIP,0.6513477823376083,0.4537830921157266,0.19132396124692988
18,Left,11,MIDDLE_FINGER_DIP,0.8488569874841153,0.5043081331728546,0.17585450756037185
18,Left,12,MIDDLE_FINGER_TIP,1.0,0.5419410420699352,0.1507192408334517
18,Left,13,RING_FINGER_MCP,0.2907894315792952,0.6288724797517917,0.18258049668158474
18,Left,14,RING_FINGER_PIP,0.6157880998395551,0.6851705567935485,0.1408958027833474
18,Left,15,RING_FINGER_DIP,0.545804867890943,0.7459887088930603,0.3429876573790953
18,Left,16,RING_FINGER_TIP,0.4551761091682851,0.7604559465920556,0.45758187865777866
18,Left,17,PINKY_MCP,0.31414558284479926,0.8121103451972593,0.0
18,Left,18,PINKY_PIP,0.5692729232765033,0.8448447869525614,0.054869376185596806
18,Left,19,PINKY_DIP,0.5023120995938123,0.8865165817194658,0.23931912229819757
18,Left,20,PINKY_TIP,0.4114847905826202,0.8890225035732132,0.35272228450189735
19,Left,0,WRIST,0.0,1.0,0.7912386545249991
19,Left,1,THUMB_CMC,0.07579747926738267,0.7110113286950571,1.0
19,Left,2,THUMB_MCP,0.26277936754949416,0.4872360513582489,0.8923843067145106
19,Left,3,THUMB_IP,0.4825136881415887,0.3995325562733067,0.7280109919980217
19,Left,4,THUMB_TIP,0.6503090055820034,0.3846566498649181,0.5735651167258285
19,Left,5,INDEX_FINGER_MCP,0.2831766694623199,0.3291897270512365,0.5799205986349667
19,Left,6,INDEX_FINGER_PIP,0.5767949713280874,0.18249763877636085,0.4463343423899701
19,Left,7,INDEX_FINGER_DIP,0.7394130676450977,0.08401883642515173,0.374854777587986
19,Left,8,INDEX_FINGER_TIP,0.8738283058769222,0.0,0.30851284514897537
19,Left,9,MIDDLE_FINGER_MCP,0.3099487839315875,0.4726608438509927,0.3533126034392292
19,Left,10,MIDDLE_FINGER_PIP,0.6747172584155308,0.44897812841177176,0.20837466900010543
19,Left,11,MIDDLE_FINGER_DIP,0.8647450472222296,0.47275300200808235,0.2021961148676955
19,Left,12,MIDDLE_FINGER_TIP,1.0,0.4947587900669656,0.18168756512975492
19,Left,13,RING_FINGER_MCP,0.3466702018065067,0.6579182244686578,0.17720868523131506
19,Left,14,RING_FINGER_PIP,0.6367963647408711,0.6726117454956823,0.1592486384820475
19,Left,15,RING_FINGER_DIP,0.5586075731984792,0.732556677047186,0.37092150129169216
19,Left,16,RING_FINGER_TIP,0.4627553393275887,0.7591063010989553,0.49241527803128726
19,Left,17,PINKY_MCP,0.38946554471133643,0.834941405404874,0.0
19,Left,18,PINKY_PIP,0.6171445590388386,0.8241583744073463,0.06821629217042378
19,Left,19,PINKY_DIP,0.5418430247161685,0.8740722855231735,0.2615250203141879
19,Left,20,PINKY_TIP,0.4503456641537024,0.8992941299554648,0.38400794738079025
20,Left,0,WRIST,0.0,1.0,0.7114152792110926
20,Left,1,THUMB_CMC,0.072311581486337,0.698365812155731,1.0
20,Left,2,THUMB_MCP,0.2645225281080279,0.48101293544349977,0.9498185580245504
20,Left,3,THUMB_IP,0.49335068419677963,0.4087759321803943,0.836509021164659
20,Left,4,THUMB_TIP,0.6603659323547465,0.4054727657021926,0.7341189058517932
20,Left,5,INDEX_FINGER_MCP,0.3160969286789314,0.34488426720964516,0.5624167309949518
20,Left,6,INDEX_FINGER_PIP,0.6240560845213315,0.1812219116452821,0.47293556721394064
20,Left,7,INDEX_FINGER_DIP,0.7961965529806687,0.0798640915784745,0.4434035718433717
20,Left,8,INDEX_FINGER_TIP,0.9308968482424241,0.0,0.40930370444194647
20,Left,9,MIDDLE_FINGER_MCP,0.3740660960820637,0.4997237568568925,0.33354473921093136
20,Left,10,MIDDLE_FINGER_PIP,0.7056722627304453,0.4444160159418022,0.24071941857264018
20,Left,11,MIDDLE_FINGER_DIP,0.880629084011266,0.4457139937137993,0.2825658013460494
20,Left,12,MIDDLE_FINGER_TIP,1.0,0.44963499048950856,0.2973992815160639
20,Left,13,RING_FINGER_MCP,0.4320513894890599,0.6834419165629976,0.1657197560968268
20,Left,14,RING_FINGER_PIP,0.6580786199666911,0.678197124899113,0.21708771852753858
20,Left,15,RING_FINGER_DIP,0.5731137157952004,0.7317587385151668,0.47419172345393135
20,Left,16,RING_FINGER_TIP,0.4783288815707889,0.7577535476723734,0.6250556840399282
20,Left,17,PINKY_MCP,0.4828212637271936,0.858152395409966,0.0
20,Left,18,PINKY_PIP,0.6641430724864411,0.8141527294300346,0.13061139920957052
20,Left,19,PINKY_DIP,0.5819967787769749,0.8633501821174985,0.3545956682280004
20,Left,20,PINKY_TIP,0.49193654116460817,0.898734943502357,0.5005101756314928
21,Left,0,WRIST,0.0,1.0,0.5654791549173236
21,Left,1,THUMB_CMC,0.07175113106248728,0.6806804251470037,0.9661976084536082
21,Left,2,THUMB_MCP,0.26043824395540843,0.4816264895167263,1.0
21,Left,3,THUMB_IP,0.47677882102841823,0.42062036873231906,0.9685139261505291
21,Left,4,THUMB_TIP,0.6246045188293299,0.424668223208782,0.9485988803990602
21,Left,5,INDEX_FINGER_MCP,0.34027790072529196,0.344711181343345,0.5221275912470517
21,Left,6,INDEX_FINGER_PIP,0.6452602476479867,0.17624224503381364,0.5071871905697373
21,Left,7,INDEX_FINGER_DIP,0.8213136564853011,0.07290404594435329,0.5345766975259076
21,Left,8,INDEX_FINGER_TIP,0.9563706811816862,0.0,0.5451072600189637
21,Left,9,MIDDLE_FINGER_MCP,0.4193693808887761,0.4973550149569785,0.29737989309889357
21,Left,10,MIDDLE_FINGER_PIP,0.7359061166224383,0.4332946607772987,0.3169406347554696
21,Left,11,MIDDLE_FINGER_DIP,0.8929502004645559,0.4384798418632234,0.4399277797655744
21,Left,12,MIDDLE_FINGER_TIP,1.0,0.4481175736151652,0.5049886813276493
21,Left,13,RING_FINGER_MCP,0.48658298367060293,0.6738894909843078,0.14461921432973227
21,Left,14,RING_FINGER_PIP,0.6736757678427443,0.6758753050172152,0.32960825589778847
21,Left,15,RING_FINGER_DIP,0.5890608842647509,0.7188346891935049,0.6368500425727301
21,Left,16,RING_FINGER_TIP,0.5046635904652181,0.7392381964652724,0.8036840689756962
21,Left,17,PINKY_MCP,0.5368732709481253,0.8448674722626016,0.0
21,Left,18,PINKY_PIP,0.6822808916831307,0.8049548238018485,0.23788048791735553
21,Left,19,PINKY_DIP,0.599472189053715,0.8516982155343712,0.492606401518896
21,Left,20,PINKY_TIP,0.5162633332480897,0.8869755127564988,0.6528334220239175
22,Left,0,WRIST,0.0,1.0,0.7293732531379983
22,Left,1,THUMB_CMC,0.08540318169833798,0.7015123925650386,1.0
22,Left,2,THUMB_MCP,0.2838472268132216,0.4807940151217596,0.9358896832130008
22,Left,3,THUMB_IP,0.5156453998670372,0.4016993568342498,0.8062405491884994
22,Left,4,THUMB_TIP,0.6906100390892339,0.3945581448408114,0.686396385695775
22,Left,5,INDEX_FINGER_MCP,0.3207290705951317,0.33496459267131834,0.5880581092398804
22,Left,6,INDEX_FINGER_PIP,0.6287740770693147,0.18007323338801348,0.4912627779455876
22,Left,7,INDEX_FINGER_DIP,0.7991580954120174,0.08013597598308765,0.45213424667159635
22,Left,8,INDEX_FINGER_TIP,0.9348268990242022,0.0,0.4095234392895327
22,Left,9,MIDDLE_FINGER_MCP,0.36920007556395085,0.4887891834365325,0.35396296542569183
22,Left,10,MIDDLE_FINGER_PIP,0.7078370281534869,0.4448459015872649,0.2512120841616954
22,Left,11,MIDDLE_FINGER_DIP,0.88160701271321,0.45692457314819096,0.28014319038340424
22,Left,12,MIDDLE_FINGER_TIP,1.0,0.46981911504782586,0.2862173093651582
22,Left,13,RING_FINGER_MCP,0.4202475251757499,0.6764122859964882,0.17627804253653284
22,Left,14,RING_FINGER_PIP,0.6656717843336442,0.6813367493992883,0.20752246953310954
22,Left,15,RING_FINGER_DIP,0.5818452714642462,0.737451480985167,0.4515291215145425
22,Left,16,RING_FINGER_TIP,0.48592970950091924,0.7629102455986322,0.5957258491998767
22,Left,17,PINKY_MCP,0.4679701501959893,0.8558499708308304,0.0
22,Left,18,PINKY_PIP,0.6691525012490476,0.8218305242364031,0.10944313309905424
22,Left,19,PINKY_DIP,0.5885227758470037,0.8718787544475763,0.3249498335029729
22,Left,20,PINKY_TIP,0.4970993219087222,0.9044038226052401,0.46612723136560646
23,Left,0,WRIST,0.0,1.0,0.7916955839378758
23,Left,1,THUMB_CMC,0.08831989961878318,0.7029027478496764,1.0
23,Left,2,THUMB_MCP,0.27135708652588775,0.48425297899101283,0.8904828781622505
23,Left,3,THUMB_IP,0.48392660883324473,0.4078467462024209,0.7248534150475229
23,Left,4,THUMB_TIP,0.6465435249831816,0.40513917797054955,0.5701612530991791
23,Left,5,INDEX_FINGER_MCP,0.2855446512483402,0.3123907019338693,0.5774136350841703
23,Left,6,INDEX_FINGER_PIP,0.574083101739286,0.16930679917666022,0.4404209656004444
23,Left,7,INDEX_FINGER_DIP,0.7361253958935415,0.07847034184151358,0.3698286749101984
23,Left,8,INDEX_FINGER_TIP,0.872193344705168,0.0,0.3069132845117856
23,Left,9,MIDDLE_FINGER_MCP,0.295682650225379,0.454641437547202,0.3525933384861173
23,Left,10,MIDDLE_FINGER_PIP,0.6705267746235074,0.4465055936851366,0.20320557940011078
23,Left,11,MIDDLE_FINGER_DIP,0.8635952298765139,0.4861036215862466,0.2011570916106087
23,Left,12,MIDDLE_FINGER_TIP,1.0,0.5199025973792223,0.18618590138379518
23,Left,13,RING_FINGER_MCP,0.3196794049691726,0.6425486167157556,0.1763530725847879
23,Left,14,RING_FINGER_PIP,0.6330225983718287,0.6779455311355047,0.1534069403012997
23,Left,15,RING_FINGER_DIP,0.5622971777861204,0.7404460261041039,0.358952663513664
23,Left,16,RING_FINGER_TIP,0.4684792396828316,0.7605372515167638,0.4761652904906855
23,Left,17,PINKY_MCP,0.3538807771481555,0.8244556965306121,0.0
23,Left,18,PINKY_PIP,0.6021832914658328,0.8347204453349479,0.06468698464117338
23,Left,19,PINKY_DIP,0.5334021018577076,0.8814618600595978,0.2504591967712523
23,Left,20,PINKY_TIP,0.44137918349555416,0.8945805078125844,0.36610396624268493
24,Left,0,WRIST,0.0,1.0,0.8229871251243871
24,Left,1,THUMB_CMC,0.15712492732770944,0.7273348758400583,1.0
24,Left,2,THUMB_MCP,0.33215015508986107,0.5055987935222921,0.8639685437822352
24,Left,3,THUMB_IP,0.5006099082432454,0.3964285580000417,0.6744021081020863
24,Left,4,THUMB_TIP,0.6390231080618262,0.34660580726778395,0.49548144359649116
24,Left,5,INDEX_FINGER_MCP,0.26123183651457005,0.2800343594569346,0.5868417590220751
24,Left,6,INDEX_FINGER_PIP,0.523106978734112,0.16090271850573962,0.42082000507383605
24,Left,7,INDEX_FINGER_DIP,0.6792023060227385,0.075623619699741,0.31235807398823484
24,Left,8,INDEX_FINGER_TIP,0.8209410826215996,0.0,0.2234228942409106
24,Left,9,MIDDLE_FINGER_MCP,0.21989645691030435,0.396195438723983,0.36348752285191904
24,Left,10,MIDDLE_FINGER_PIP,0.6220997566508796,0.42981622886160203,0.18731708377308057
24,Left,11,MIDDLE_FINGER_DIP,0.8377755440313995,0.48167039873992534,0.15776367539776526
24,Left,12,MIDDLE_FINGER_TIP,1.0,0.5106289742649308,0.12076024469303563
24,Left,13,RING_FINGER_MCP,0.2106358415442966,0.5736716730341499,0.1838677409789782
24,Left,14,RING_FINGER_PIP,0.5916311796867795,0.640205520961764,0.14155871295956657
24,Left,15,RING_FINGER_DIP,0.558076427510854,0.7288159694224077,0.3371383880201659
24,Left,16,RING_FINGER_TIP,0.4803983913254368,0.7611233272751946,0.43873451203031805
24,Left,17,PINKY_MCP,0.22979240132693812,0.7541107781432562,0.0
24,Left,18,PINKY_PIP,0.5318616244663,0.796336130650707,0.055899411920139336
24,Left,19,PINKY_DIP,0.5008095029935262,0.8516537625006794,0.2387649108401159
24,Left,20,PINKY_TIP,0.4201396862534646,0.8648272234092771,0.3449488767331256
25,Left,0,WRIST,0.0,1.0,0.8959121131975574
25,Left,1,THUMB_CMC,0.2210815514003186,0.7362778078683517,1.0
25,Left,2,THUMB_MCP,0.3788340614175356,0.5145238296798628,0.8162300017699946
25,Left,3,THUMB_IP,0.49795214229541446,0.38285966021121115,0.5845169781014339
25,Left,4,THUMB_TIP,0.6073428023679416,0.2941358448323617,0.3644877912514103
25,Left,5,INDEX_FINGER_MCP,0.2374305435465798,0.25665765593241374,0.5926880920300875
25,Left,6,INDEX_FINGER_PIP,0.48735494609894103,0.1557536510733568,0.3628838630674368
25,Left,7,INDEX_FINGER_DIP,0.6449896292594574,0.07193171348330768,0.2017070454214333
25,Left,8,INDEX_FINGER_TIP,0.8012667819814884,0.0,0.08109349545039139
25,Left,9,MIDDLE_FINGER_MCP,0.15517261190363585,0.35620881780755603,0.3773866450895894
25,Left,10,MIDDLE_FINGER_PIP,0.5940581681276347,0.40985142562199134,0.12423276753709463
25,Left,11,MIDDLE_FINGER_DIP,0.822670695283043,0.48625220576692474,0.05516006410511119
25,Left,12,MIDDLE_FINGER_TIP,1.0,0.5283798677895976,0.0
25,Left,13,RING_FINGER_MCP,0.11472424518244466,0.5208580279231394,0.19797483717855632
25,Left,14,RING_FINGER_PIP,0.5363084519135617,0.6029705012833927,0.09115159221250531
25,Left,15,RING_FINGER_DIP,0.5076470690211216,0.7054329878350978,0.2643058550699509
25,Left,16,RING_FINGER_TIP,0.43012410360109765,0.7462947636100031,0.354371657931081
25,Left,17,PINKY_MCP,0.11122594517583982,0.6959607856352075,0.005651941997155968
25,Left,18,PINKY_PIP,0.4505204711985401,0.7559984120943835,0.02722372129929646
25,Left,19,PINKY_DIP,0.43398992482950277,0.8142304945273967,0.1974576616083351
25,Left,20,PINKY_TIP,0.3457710201808579,0.8266633352428747,0.29453692967341794
26,Left,0,WRIST,0.0,1.0,0.9465566495459483
26,Left,1,THUMB_CMC,0.2529465653219883,0.757811482949295,1.0
26,Left,2,THUMB_MCP,0.4006029480463335,0.5358595303022319,0.8024880644056017
26,Left,3,THUMB_IP,0.5018804164797975,0.4011547991290742,0.5641698536837569
26,Left,4,THUMB_TIP,0.5950240883640465,0.299734923496856,0.3374641724270688
26,Left,5,INDEX_FINGER_MCP,0.20361368065140037,0.2779378108558407,0.6109635321293932
26,Left,6,INDEX_FINGER_PIP,0.4609009363082949,0.17230645779025647,0.35255889538691415
26,Left,7,INDEX_FINGER_DIP,0.6292213783907088,0.08402434297652332,0.17612393813582417
26,Left,8,INDEX_FINGER_TIP,0.7965007114941759,0.0,0.04903358910357854
26,Left,9,MIDDLE_FINGER_MCP,0.09644131809340722,0.37227628434548166,0.41344997179089005
26,Left,10,MIDDLE_FINGER_PIP,0.5788356490121872,0.4257793178601676,0.12498095366061515
26,Left,11,MIDDLE_FINGER_DIP,0.8212624754154425,0.5016983643793127,0.05034465859755851
26,Left,12,MIDDLE_FINGER_TIP,1.0,0.5335175587943033,0.0
26,Left,13,RING_FINGER_MCP,0.048273516645212025,0.5314911115565443,0.2413967688638279
26,Left,14,RING_FINGER_PIP,0.5054724859111169,0.6138587058678485,0.08578136410242272
26,Left,15,RING_FINGER_DIP,0.4919202783190553,0.72450200272546,0.2405568868072054
26,Left,16,RING_FINGER_TIP,0.4140598964765128,0.7685317565656382,0.3294950297068736
26,Left,17,PINKY_MCP,0.0454365290108313,0.7025797966953348,0.05340751670331571
26,Left,18,PINKY_PIP,0.4186471307562775,0.7628260533741643,0.032171191145151615
26,Left,19,PINKY_DIP,0.41051595601885743,0.821989973157454,0.17798469524829144
26,Left,20,PINKY_TIP,0.31130322679798783,0.8319739687552173,0.2650772686076279
27,Left,0,WRIST,0.0,1.0,0.9437460400233143
27,Left,1,THUMB_CMC,0.24521245792944968,0.7528791821312812,1.0
27,Left,2,THUMB_MCP,0.4013211049522997,0.5269042714132394,0.8041354246652628
27,Left,3,THUMB_IP,0.5085335540406405,0.38932917950606066,0.5683846837968343
27,Left,4,THUMB_TIP,0.5958748097789429,0.2886566990900431,0.3443106790991784
27,Left,5,INDEX_FINGER_MCP,0.20245104020838434,0.2648068147464999,0.6059584601289831
27,Left,6,INDEX_FINGER_PIP,0.45946848499202475,0.16489678969765612,0.35782892886457635
27,Left,7,INDEX_FINGER_DIP,0.6233528576466647,0.07996234357517214,0.18580356032635814
27,Left,8,INDEX_FINGER_TIP,0.7864164905787749,0.0,0.059138262102222915
27,Left,9,MIDDLE_FINGER_MCP,0.10534457198485773,0.36018156742952423,0.4077840715947307
27,Left,10,MIDDLE_FINGER_PIP,0.5803190863016541,0.40999814440930743,0.13804298397775333
27,Left,11,MIDDLE_FINGER_DIP,0.8180853427497671,0.4776370340681886,0.061256204132564135
27,Left,12,MIDDLE_FINGER_TIP,1.0,0.5105222427927911,0.0
27,Left,13,RING_FINGER_MCP,0.06452422269519188,0.5195970270110739,0.23763108183906334
27,Left,14,RING_FINGER_PIP,0.523758418300692,0.6041133129990162,0.10101965244241086
27,Left,15,RING_FINGER_DIP,0.49709363378150934,0.721080260330569,0.25770422636280593
27,Left,16,RING_FINGER_TIP,0.41560804029433296,0.773934755605009,0.34078357028717254
27,Left,17,PINKY_MCP,0.06738215565757245,0.6921517971020826,0.05105729690658045
27,Left,18,PINKY_PIP,0.4372941530987538,0.7479873037158449,0.038224685208015
27,Left,19,PINKY_DIP,0.434173241648067,0.8145889866615966,0.1877636168506339
27,Left,20,PINKY_TIP,0.34902161410820254,0.8365288192149188,0.2743410778551006
28,Left,0,WRIST,0.0,1.0,0.8245850945340423
28,Left,1,THUMB_CMC,0.14197439465178696,0.7219870175594053,1.0
28,Left,2,THUMB_MCP,0.3110371172388135,0.4969010028872791,0.86321371921495
28,Left,3,THUMB_IP,0.4811076921897617,0.38514449754681046,0.6737745652477066
28,Left,4,THUMB_TIP,0.6232993556010346,0.3295326679886078,0.49538877923901314
28,Left,5,INDEX_FINGER_MCP,0.2392911028482915,0.2906276221665382,0.5821938946104027
28,Left,6,INDEX_FINGER_PIP,0.5044393173784478,0.1627773345378037,0.4168284426011292
28,Left,7,INDEX_FINGER_DIP,0.6596839278529314,0.07647002820313972,0.30871503243012827
28,Left,8,INDEX_FINGER_TIP,0.8014928490418096,0.0,0.22006328945929715
28,Left,9,MIDDLE_FINGER_MCP,0.2054127735133013,0.40226034349049955,0.36020736899987166
28,Left,10,MIDDLE_FINGER_PIP,0.6147668124378659,0.4156789029083494,0.1894848399252673
28,Left,11,MIDDLE_FINGER_DIP,0.8339022254384162,0.4518617149903459,0.1600082759025052
28,Left,12,MIDDLE_FINGER_TIP,1.0,0.46832735663967656,0.12042686067167525
28,Left,13,RING_FINGER_MCP,0.20560590129951098,0.5705345677012328,0.18284356682286163
28,Left,14,RING_FINGER_PIP,0.5891439507072733,0.6210316822822797,0.15214359344519998
28,Left,15,RING_FINGER_DIP,0.5528287937346535,0.7037807900058273,0.3512534783352798
28,Left,16,RING_FINGER_TIP,0.4735080499233198,0.7348284255450978,0.45187247246251877
28,Left,17,PINKY_MCP,0.2340475344014858,0.7407194962869869,0.0
28,Left,18,PINKY_PIP,0.5379729657829784,0.7672064010541257,0.06677036965433746
28,Left,19,PINKY_DIP,0.5058862852628887,0.8184837607884027,0.2531465959854148
28,Left,20,PINKY_TIP,0.424830638562812,0.8317595965588044,0.3599825944577996
29,Left,0,WRIST,0.0,1.0,0.8675542266176837
29,Left,1,THUMB_CMC,0.06098506469124129,0.6886850943453758,1.0
29,Left,2,THUMB_MCP,0.24957258495700615,0.44124712748712197,0.8328661232115041
29,Left,3,THUMB_IP,0.49024627847923385,0.3632697294147045,0.6358554977236343
29,Left,4,THUMB_TIP,0.6798189862413926,0.33823823556993166,0.4533986359157373
29,Left,5,INDEX_FINGER_MCP,0.20243711747911386,0.2931423483429223,0.43853440623592205
29,Left,6,INDEX_FINGER_PIP,0.5238205854028355,0.15176878522262202,0.2642238880031733
29,Left,7,INDEX_FINGER_DIP,0.700182049570844,0.07235712035126592,0.20287758306379397
29,Left,8,INDEX_FINGER_TIP,0.85706620200375,0.0,0.15495823825157867
29,Left,9,MIDDLE_FINGER_MCP,0.23101247744394496,0.4840062663593959,0.257675610791887
29,Left,10,MIDDLE_FINGER_PIP,0.6281144934718828,0.3976610654383508,0.08060359446489904
29,Left,11,MIDDLE_FINGER_DIP,0.8378149139292626,0.37134603800816607,0.10890506503441005
29,Left,12,MIDDLE_FINGER_TIP,1.0,0.35360842080877763,0.1137710873333603
29,Left,13,RING_FINGER_MCP,0.27583221282267667,0.6984254132362555,0.1298925547795567
29,Left,14,RING_FINGER_PIP,0.6274193230384099,0.6250643636574935,0.0897527624663573
29,Left,15,RING_FINGER_DIP,0.5548889417820411,0.6771800845755239,0.3456420789241585
29,Left,16,RING_FINGER_TIP,0.4499784171239712,0.7131451060319942,0.5006318464267273
29,Left,17,PINKY_MCP,0.3360874677367676,0.8866093100580285,0.0
29,Left,18,PINKY_PIP,0.6185294735863864,0.7873639541655968,0.04557229884068413
29,Left,19,PINKY_DIP,0.5520901242661194,0.8188052532634412,0.25862774205732625
29,Left,20,PINKY_TIP,0.4536547992240683,0.847248955846483,0.39835567020474527
30,Left,0,WRIST,0.0,1.0,0.8950062045930745
30,Left,1,THUMB_CMC,0.04326519715675023,0.6885296936248064,1.0
30,Left,2,THUMB_MCP,0.23144163591593148,0.4403719125133848,0.8118488296904903
30,Left,3,THUMB_IP,0.48370962697734643,0.3609832962596305,0.6031445322236949
30,Left,4,THUMB_TIP,0.6781059989805056,0.33093842240114335,0.40954322454780345
30,Left,5,INDEX_FINGER_MCP,0.17946921727801216,0.31955862340162133,0.38198748169491964
30,Left,6,INDEX_FINGER_PIP,0.511928925606281,0.16444860601698097,0.19194878531379383
30,Left,7,INDEX_FINGER_DIP,0.6946530101605874,0.07821151765471017,0.12957238988525666
30,Left,8,INDEX_FINGER_TIP,0.8587036975719903,0.0,0.08320269590273179
30,Left,9,MIDDLE_FINGER_MCP,0.22494913167037342,0.5179816613177136,0.21768378202422078
30,Left,10,MIDDLE_FINGER_PIP,0.6313413887440632,0.39026404284028193,0.027807857499477524
30,Left,11,MIDDLE_FINGER_DIP,0.8410249873704964,0.35010807448304576,0.061349272597917906
30,Left,12,MIDDLE_FINGER_TIP,1.0,0.334951580136638,0.07129186285611562
30,Left,13,RING_FINGER_MCP,0.2827167461042639,0.7319045295208397,0.11034355225263921
30,Left,14,RING_FINGER_PIP,0.6369977041134867,0.6100984707586328,0.06613930353390274
30,Left,15,RING_FINGER_DIP,0.5576645958813131,0.6502440124278673,0.337047959985825
30,Left,16,RING_FINGER_TIP,0.445271666410461,0.6935423238816028,0.5051380454164914
