# Label: N
# Hands: Left (first) + Right (second)
# Timestamp: 2025-11-12 16:10:25
# Samples per hand: 50
# Normalization: Min-Max on X and Y axes
# Order: First 50 samples of Left hand, then 50 samples of Right hand
sample,hand_type,landmark_id,landmark_name,x_norm,y_norm,z_norm
15,Left,17,PINKY_MCP,0.0,0.05865738203807395,0.3286541213908514
15,Left,18,PINKY_PIP,0.03242346791305246,0.34755854341640685,0.2160525648280421
15,Left,19,PINKY_DIP,0.07073419439334881,0.45839975972960156,0.2436362691590465
15,Left,20,PINKY_TIP,0.09209437733306419,0.4818349066445819,0.2618574454855814
16,Left,0,WRIST,0.3168629574166068,0.36948158006803167,1.0
16,Left,1,THUMB_CMC,0.605619432007345,0.3973377446164245,0.8353749445324328
16,Left,2,THUMB_MCP,0.856293694099952,0.45728808629206336,0.6190130132491621
16,Left,3,THUMB_IP,0.9646068942371007,0.5702799218608583,0.43542916901549084
16,Left,4,THUMB_TIP,1.0,0.6454789056753417,0.25818700164563646
16,Left,5,INDEX_FINGER_MCP,0.8528228542305953,0.05177502874762878,0.37481891009075613
16,Left,6,INDEX_FINGER_PIP,0.9381681548024967,0.41910412030163297,0.1445484163739922
16,Left,7,INDEX_FINGER_DIP,0.9561102077980642,0.6937765961342679,0.05130283495681195
16,Left,8,INDEX_FINGER_TIP,0.9654651087710526,0.9143666994164676,0.0
16,Left,9,MIDDLE_FINGER_MCP,0.5538484300941015,0.0,0.36177843261326775
16,Left,10,MIDDLE_FINGER_PIP,0.5908386677527141,0.5740680170466376,0.12936677390629514
16,Left,11,MIDDLE_FINGER_DIP,0.6143586836083613,0.8436631227824566,0.1303648516645534
16,Left,12,MIDDLE_FINGER_TIP,0.6354404448144403,1.0,0.11843591124063892
16,Left,13,RING_FINGER_MCP,0.25866967597092533,0.04395672003942532,0.36450776573651933
16,Left,14,RING_FINGER_PIP,0.31826750465880493,0.5598654851626661,0.18436025165212422
16,Left,15,RING_FINGER_DIP,0.3701744639137276,0.7000785785958601,0.2243867494900567
16,Left,16,RING_FINGER_TIP,0.4227669071370785,0.7436983837502393,0.24244243118759778
16,Left,17,PINKY_MCP,0.0,0.1271560721583793,0.3572775569741728
16,Left,18,PINKY_PIP,0.05629963306192507,0.46737000264718837,0.23649449448257828
16,Left,19,PINKY_DIP,0.10906912295688487,0.542283969024757,0.24448700409323826
16,Left,20,PINKY_TIP,0.15558940917341735,0.5443165493219326,0.24590202959342664
17,Left,0,WRIST,0.26007794153212105,0.35579079818926307,1.0
17,Left,1,THUMB_CMC,0.5581992994508006,0.37794086856642006,0.8077059795174338
17,Left,2,THUMB_MCP,0.799977264753157,0.4266390993186078,0.5867687508604679
17,Left,3,THUMB_IP,0.9129139997026133,0.5318250763629215,0.40680002915053776
17,Left,4,THUMB_TIP,1.0,0.613209744641903,0.23563309219259215
17,Left,5,INDEX_FINGER_MCP,0.8569563127914571,0.05195846701879276,0.37983693578863836
17,Left,6,INDEX_FINGER_PIP,0.9383098569197432,0.41035213354174693,0.1565741105765988
17,Left,7,INDEX_FINGER_DIP,0.966309917639067,0.6472367091149943,0.057188019774465755
17,Left,8,INDEX_FINGER_TIP,0.9682203338665823,0.8489790082943709,0.0
17,Left,9,MIDDLE_FINGER_MCP,0.5692983433629466,0.0,0.3895201554124942
17,Left,10,MIDDLE_FINGER_PIP,0.5811129093077548,0.5881519837910167,0.1571891767267149
17,Left,11,MIDDLE_FINGER_DIP,0.600872046789759,0.8449574274554784,0.14586115076506148
17,Left,12,MIDDLE_FINGER_TIP,0.6196144805927586,1.0,0.1297297119757565
17,Left,13,RING_FINGER_MCP,0.2676741531983041,0.04104904305952886,0.41405998158349283
17,Left,14,RING_FINGER_PIP,0.30411402744030447,0.5671805860992575,0.24084846423082754
17,Left,15,RING_FINGER_DIP,0.3486914985701634,0.6863528426949201,0.27649490012569916
17,Left,16,RING_FINGER_TIP,0.39920350736894544,0.7168494753342839,0.29263145289141135
17,Left,17,PINKY_MCP,0.0,0.1286038719519563,0.4259493453752306
17,Left,18,PINKY_PIP,0.05470612709727477,0.4732827760463005,0.31851846460040806
17,Left,19,PINKY_DIP,0.11100510145819527,0.5404066014605875,0.3308026147436831
17,Left,20,PINKY_TIP,0.16229688782415408,0.5424566877388595,0.3347692926413933
18,Left,0,WRIST,0.29166728247359297,0.21612634192477223,1.0
18,Left,1,THUMB_CMC,0.6043868484331655,0.28844645700656596,0.8230013298435023
18,Left,2,THUMB_MCP,0.8677025031812586,0.4443128497930988,0.6088030469327549
18,Left,3,THUMB_IP,0.9652211953846995,0.646625308159586,0.4350091434047528
18,Left,4,THUMB_TIP,1.0,0.7734607622470415,0.26958586827476966
18,Left,5,INDEX_FINGER_MCP,0.8874300012266874,0.05954404526961335,0.36740580028785813
18,Left,6,INDEX_FINGER_PIP,0.8832348781219563,0.48277634037447004,0.14556295994258847
18,Left,7,INDEX_FINGER_DIP,0.8970116490964635,0.7691412451671552,0.05196192076497144
18,Left,8,INDEX_FINGER_TIP,0.9074346123889515,1.0,0.0
18,Left,9,MIDDLE_FINGER_MCP,0.5819089103321071,0.0,0.37189696973464076
18,Left,10,MIDDLE_FINGER_PIP,0.5324408936195998,0.586922282858457,0.15870915703742403
18,Left,11,MIDDLE_FINGER_DIP,0.5679906269259362,0.8412850010338639,0.16051988232663483
18,Left,12,MIDDLE_FINGER_TIP,0.6109838032925472,0.9996472815698301,0.14383070996510902
18,Left,13,RING_FINGER_MCP,0.26948862653871675,0.006105425682365007,0.39199802121667
18,Left,14,RING_FINGER_PIP,0.26226872139268925,0.5185632391954307,0.23447580997418202
18,Left,15,RING_FINGER_DIP,0.33581943826584826,0.6321273167389779,0.27668302956696894
18,Left,16,RING_FINGER_TIP,0.4253054525515837,0.6751255892876292,0.2912367937534946
18,Left,17,PINKY_MCP,0.0,0.05451672144071852,0.4014806066975263
18,Left,18,PINKY_PIP,0.01807257851168826,0.3800311995843215,0.29375052480863234
18,Left,19,PINKY_DIP,0.09402235600832964,0.44206007312291484,0.30438234716839796
18,Left,20,PINKY_TIP,0.17275998383137334,0.4528426715833957,0.30487604967637844
19,Left,0,WRIST,0.06111333191345096,0.0536946874108482,1.0
19,Left,1,THUMB_CMC,0.5174461989549605,0.18044186542956026,0.9425769380564911
19,Left,2,THUMB_MCP,0.8043688523195066,0.34125307135971616,0.7331742707344345
19,Left,3,THUMB_IP,0.8734353041944644,0.5659647374167472,0.5399331235554751
19,Left,4,THUMB_TIP,0.8925205472772529,0.7522415451045475,0.3588444872588483
19,Left,5,INDEX_FINGER_MCP,1.0,0.07537916766792895,0.41403830082486875
19,Left,6,INDEX_FINGER_PIP,0.9591432681245454,0.5066621920600591,0.1811919069109313
19,Left,7,INDEX_FINGER_DIP,0.9183651051180626,0.7782804804954108,0.07134432139742251
19,Left,8,INDEX_FINGER_TIP,0.9050468538182033,1.0,0.0
19,Left,9,MIDDLE_FINGER_MCP,0.7135767281586134,0.0201933393073672,0.33086165754608265
19,Left,10,MIDDLE_FINGER_PIP,0.5756651788568782,0.5742891235097962,0.09323210943461092
19,Left,11,MIDDLE_FINGER_DIP,0.5903084288112227,0.8156462077709001,0.08466057688072927
19,Left,12,MIDDLE_FINGER_TIP,0.6441411682013203,0.9883743091290261,0.05638704360919376
19,Left,13,RING_FINGER_MCP,0.36843251886365863,0.0,0.2777320396338287
19,Left,14,RING_FINGER_PIP,0.24779287258917085,0.4877303445802215,0.14109220648625825
19,Left,15,RING_FINGER_DIP,0.25968216408473477,0.5321692253603656,0.24724373456681037
19,Left,16,RING_FINGER_TIP,0.3041515919166066,0.5140788327826884,0.2935032444466487
19,Left,17,PINKY_MCP,0.05006980577205184,0.027351920707129895,0.21798530164589255
19,Left,18,PINKY_PIP,0.0,0.38835678950527186,0.15494521152416227
19,Left,19,PINKY_DIP,0.03728589638201398,0.39532340475736705,0.2257283075872979
19,Left,20,PINKY_TIP,0.09026284230703592,0.32232339410354177,0.25835709831144277
20,Left,0,WRIST,0.13787751978862037,0.0,1.0
20,Left,1,THUMB_CMC,0.5005980731040055,0.10382404891966417,0.9850911903624366
20,Left,2,THUMB_MCP,0.6998146719205182,0.30796769638905613,0.764304119908427
20,Left,3,THUMB_IP,0.563425783703546,0.512109571920453,0.5492273962308658
20,Left,4,THUMB_TIP,0.4100471443672278,0.6534179354973224,0.34831469274181937
20,Left,5,INDEX_FINGER_MCP,1.0,0.23285908397302757,0.3996483771918638
20,Left,6,INDEX_FINGER_PIP,0.9834250902854544,0.5511822813288235,0.17056909630699513
20,Left,7,INDEX_FINGER_DIP,0.9374317164597298,0.7343709900674016,0.06813281946061017
20,Left,8,INDEX_FINGER_TIP,0.9082587707309836,0.8993094757632845,0.0
20,Left,9,MIDDLE_FINGER_MCP,0.6655813867233011,0.19312056886297396,0.30249413090419114
20,Left,10,MIDDLE_FINGER_PIP,0.5249074165902697,0.5955674085081966,0.08177577963907517
20,Left,11,MIDDLE_FINGER_DIP,0.47192080036573775,0.818827756699919,0.07669793063719889
20,Left,12,MIDDLE_FINGER_TIP,0.454857675936699,1.0,0.056970110076797684
20,Left,13,RING_FINGER_MCP,0.30634364671799574,0.16306702384999008,0.24554747560471818
20,Left,14,RING_FINGER_PIP,0.2432877531883122,0.5213562826867187,0.14997741938675718
20,Left,15,RING_FINGER_DIP,0.22296838577912376,0.46341878307433015,0.3484688031282538
20,Left,16,RING_FINGER_TIP,0.22321471046166325,0.3732488453609039,0.46596028979405735
20,Left,17,PINKY_MCP,0.0,0.16165744717483682,0.17960286187439153
20,Left,18,PINKY_PIP,0.015879879022732017,0.4463724442378496,0.16100572333812593
20,Left,19,PINKY_DIP,0.03706541432134123,0.39214538278733524,0.31867028055967167
20,Left,20,PINKY_TIP,0.06403373398385626,0.2986740292659186,0.4198098905549288
21,Left,0,WRIST,0.0,0.0,0.914542288979322
21,Left,1,THUMB_CMC,0.3477771664562795,0.12893559263518484,1.0
21,Left,2,THUMB_MCP,0.5700132210729026,0.3180038994448474,0.7902933184420068
21,Left,3,THUMB_IP,0.5339286069096678,0.5178672941411264,0.5496017354856982
21,Left,4,THUMB_TIP,0.4638352927564732,0.6503734351430908,0.3324391029573627
21,Left,5,INDEX_FINGER_MCP,1.0,0.25501678246623327,0.4858276464004691
21,Left,6,INDEX_FINGER_PIP,0.996211447841997,0.5699155206306554,0.24935245263915393
21,Left,7,INDEX_FINGER_DIP,0.9671567378501611,0.7513370559521159,0.12784205597842535
21,Left,8,INDEX_FINGER_TIP,0.9495144565811983,0.9186458640837445,0.04667303168437698
21,Left,9,MIDDLE_FINGER_MCP,0.7796042399571101,0.21629775253593667,0.3018350979299202
21,Left,10,MIDDLE_FINGER_PIP,0.7121034447409618,0.6075942398096931,0.0627523898119923
21,Left,11,MIDDLE_FINGER_DIP,0.66486734176957,0.8243969502378478,0.036710517083650404
21,Left,12,MIDDLE_FINGER_TIP,0.6615006190289554,1.0,0.0059875250337061495
21,Left,13,RING_FINGER_MCP,0.48265936456910713,0.195467164188306,0.1567664965815473
21,Left,14,RING_FINGER_PIP,0.3629340126211221,0.5446118541230844,0.07662501584605733
21,Left,15,RING_FINGER_DIP,0.26516770400832895,0.4891949477256751,0.2959296993326428
21,Left,16,RING_FINGER_TIP,0.24536317332476662,0.39584626971317904,0.42440359478706824
21,Left,17,PINKY_MCP,0.19036182202877971,0.1997601665070692,0.0
21,Left,18,PINKY_PIP,0.11672700462605674,0.47728513876807765,0.039131408306736636
21,Left,19,PINKY_DIP,0.06655233841023236,0.4354395850570888,0.2334830072315151
21,Left,20,PINKY_TIP,0.07875163109426138,0.3474405645779064,0.3508251370241396
22,Left,0,WRIST,0.0,0.0,0.875861568907623
22,Left,1,THUMB_CMC,0.3566123513216194,0.14246795317319438,1.0
22,Left,2,THUMB_MCP,0.5816219238693757,0.3328767579102088,0.8186133306143204
22,Left,3,THUMB_IP,0.5531706911885964,0.5380542339003866,0.5951682457827115
22,Left,4,THUMB_TIP,0.4945071809302693,0.6753655112173077,0.3954405997983733
22,Left,5,INDEX_FINGER_MCP,1.0,0.2689899532760427,0.5499026796539231
22,Left,6,INDEX_FINGER_PIP,0.9676032568947668,0.5917744689303761,0.33018014140852076
22,Left,7,INDEX_FINGER_DIP,0.9274208416143469,0.7687975808464761,0.2134889022646543
22,Left,8,INDEX_FINGER_TIP,0.9030390391120457,0.9263810662315732,0.13426870321894713
22,Left,9,MIDDLE_FINGER_MCP,0.8162968995750262,0.2371758315696193,0.34634185434563086
22,Left,10,MIDDLE_FINGER_PIP,0.771028709539525,0.6186602264996299,0.12357646141676162
22,Left,11,MIDDLE_FINGER_DIP,0.733860549420346,0.8299733098558784,0.09144964658240068
22,Left,12,MIDDLE_FINGER_TIP,0.7364155924140852,1.0,0.05484966297185771
22,Left,13,RING_FINGER_MCP,0.5488454865859399,0.2182827127119788,0.1780165329233226
22,Left,14,RING_FINGER_PIP,0.4245109221588104,0.5708671653609205,0.10899289997972003
22,Left,15,RING_FINGER_DIP,0.30522769157419954,0.5176444626197538,0.31812959742919467
22,Left,16,RING_FINGER_TIP,0.278655852220122,0.42767235986305907,0.4390341469285942
22,Left,17,PINKY_MCP,0.27216981801016615,0.22028897493511843,0.0
22,Left,18,PINKY_PIP,0.18470019860926246,0.494879983659507,0.04307217996939616
22,Left,19,PINKY_DIP,0.11237107449569388,0.4538282401574242,0.2308858570660711
22,Left,20,PINKY_TIP,0.11324543472197743,0.37326776585675303,0.34365049541978904
23,Left,0,WRIST,0.0,0.0,0.8763138792026587
23,Left,1,THUMB_CMC,0.3165715095461953,0.15705470687807727,1.0
23,Left,2,THUMB_MCP,0.5495261916884581,0.3361525211888651,0.8241564100817167
23,Left,3,THUMB_IP,0.5720846082739734,0.5245637761433367,0.6016539696268682
23,Left,4,THUMB_TIP,0.5592409510109723,0.6571829621164046,0.4015533466855832
23,Left,5,INDEX_FINGER_MCP,1.0,0.26895286954376507,0.5955172080839136
23,Left,6,INDEX_FINGER_PIP,0.9344663209703226,0.6002556187832249,0.3750994516342009
23,Left,7,INDEX_FINGER_DIP,0.8765218136370452,0.7937999069666521,0.2443042552488729
23,Left,8,INDEX_FINGER_TIP,0.8321439929081169,0.955293315122972,0.15042775874356923
23,Left,9,MIDDLE_FINGER_MCP,0.8493950313977304,0.22996149370538746,0.3793251749294911
23,Left,10,MIDDLE_FINGER_PIP,0.8092942554758598,0.6131471279297702,0.14951627532228934
23,Left,11,MIDDLE_FINGER_DIP,0.7712205321878228,0.8288568341613698,0.08552739357386673
23,Left,12,MIDDLE_FINGER_TIP,0.7792616796096828,1.0,0.02131597827242223
23,Left,13,RING_FINGER_MCP,0.6069267792733786,0.21089931740867945,0.19506090779086016
23,Left,14,RING_FINGER_PIP,0.4718466742792363,0.5694214544411534,0.11156770095182798
23,Left,15,RING_FINGER_DIP,0.30945177964412063,0.52412610328485,0.30003638951404954
23,Left,16,RING_FINGER_TIP,0.2567538487141843,0.4394837392272288,0.40386474177746867
23,Left,17,PINKY_MCP,0.33803104676128004,0.21462956825690283,0.0
23,Left,18,PINKY_PIP,0.24401581173555054,0.49998692182969545,0.017194870835923432
23,Left,19,PINKY_DIP,0.12606332932931943,0.48174094225244735,0.19138671362261914
23,Left,20,PINKY_TIP,0.08175965700595329,0.4157113410028876,0.2958426663638014
24,Left,0,WRIST,0.0,0.0,0.8613430012252562
24,Left,1,THUMB_CMC,0.36242197798360554,0.1340487598894896,1.0
24,Left,2,THUMB_MCP,0.5991930231949089,0.31860721517058854,0.8362726654230667
24,Left,3,THUMB_IP,0.5944560937922847,0.5106590714219472,0.6301341506004074
24,Left,4,THUMB_TIP,0.5379038157676493,0.6354084833554138,0.4455578911568625
24,Left,5,INDEX_FINGER_MCP,1.0,0.25539974979488506,0.5434484342998691
24,Left,6,INDEX_FINGER_PIP,0.9965912126476416,0.5762034848672237,0.35099968077116983
24,Left,7,INDEX_FINGER_DIP,0.9599828897172439,0.7580307216989137,0.25047658828238595
24,Left,8,INDEX_FINGER_TIP,0.9330485111435082,0.925259314835802,0.1785421058045678
24,Left,9,MIDDLE_FINGER_MCP,0.8072271739225323,0.21679385061959308,0.33859880544597154
24,Left,10,MIDDLE_FINGER_PIP,0.7256064111181919,0.6198430660517206,0.15376336097269155
24,Left,11,MIDDLE_FINGER_DIP,0.6599678745711517,0.8311870813329614,0.13621407911975858
24,Left,12,MIDDLE_FINGER_TIP,0.639876910720989,1.0,0.10145284169267804
24,Left,13,RING_FINGER_MCP,0.5343766531937739,0.20086351627151972,0.1729550180465748
24,Left,14,RING_FINGER_PIP,0.40875871882392995,0.5603123889110192,0.12905695973881282
24,Left,15,RING_FINGER_DIP,0.303931873139475,0.49837790751767597,0.33016994474365036
24,Left,16,RING_FINGER_TIP,0.2776614782935112,0.40231357104303267,0.4368153105477717
24,Left,17,PINKY_MCP,0.25769988913235153,0.2101930476059035,0.0
24,Left,18,PINKY_PIP,0.1790016673795951,0.4947086651272641,0.05598960238635013
24,Left,19,PINKY_DIP,0.11201718012064495,0.455335051723369,0.23925991205748692
24,Left,20,PINKY_TIP,0.10560780787596791,0.37080770795951534,0.34363005784565914
25,Left,0,WRIST,0.0,0.0,0.8908719422082103
25,Left,1,THUMB_CMC,0.4338725912635287,0.10030788411441764,1.0
25,Left,2,THUMB_MCP,0.7195397722702993,0.2916811591197512,0.821104918570089
25,Left,3,THUMB_IP,0.7182112885203453,0.5120991953035968,0.6195605355520379
25,Left,4,THUMB_TIP,0.6575452012106511,0.6690789335188367,0.43172977467302026
25,Left,5,INDEX_FINGER_MCP,0.9856174536095729,0.21035548220043981,0.42338505876411964
25,Left,6,INDEX_FINGER_PIP,1.0,0.5610429978907786,0.2271826572419451
25,Left,7,INDEX_FINGER_DIP,0.9577987669974376,0.7595404329229574,0.14505325763446514
25,Left,8,INDEX_FINGER_TIP,0.928623322894337,0.9344798159796223,0.08783549155926215
25,Left,9,MIDDLE_FINGER_MCP,0.716040514742559,0.17828749319365278,0.25105948496620645
25,Left,10,MIDDLE_FINGER_PIP,0.6064883650690156,0.6137132068428887,0.07084425431826495
25,Left,11,MIDDLE_FINGER_DIP,0.5407887877041321,0.8337095872643622,0.08842304515062803
25,Left,12,MIDDLE_FINGER_TIP,0.5237391487578944,1.0,0.07519177829508457
25,Left,13,RING_FINGER_MCP,0.3849288351849131,0.16991580395332126,0.1272090341665341
25,Left,14,RING_FINGER_PIP,0.3319608469819405,0.5558822706948302,0.08105693465715198
25,Left,15,RING_FINGER_DIP,0.25363742633305436,0.49858908703358257,0.30394662710371945
25,Left,16,RING_FINGER_TIP,0.2374407755869237,0.3953140597060789,0.42252874575782956
25,Left,17,PINKY_MCP,0.08441908637990853,0.1907147128012113,0.0
25,Left,18,PINKY_PIP,0.08781002491336869,0.5021543090422539,0.03399702359704558
25,Left,19,PINKY_DIP,0.06418750533714622,0.4560964290909799,0.21921564168262023
25,Left,20,PINKY_TIP,0.0875116223224242,0.3548657409720265,0.328373704133499
26,Left,0,WRIST,0.11076886869993743,0.0,0.9513941184366463
26,Left,1,THUMB_CMC,0.5521852989374783,0.0823673426014161,1.0
26,Left,2,THUMB_MCP,0.8221412377729973,0.26898041352538066,0.794461361715338
26,Left,3,THUMB_IP,0.7829176556480247,0.4845921056838368,0.5887641645290431
26,Left,4,THUMB_TIP,0.7071878002176843,0.6328529083457137,0.39345560739426144
26,Left,5,INDEX_FINGER_MCP,0.9536092349867012,0.17446148752873897,0.338769329540631
26,Left,6,INDEX_FINGER_PIP,1.0,0.5095940473641182,0.13248647946634914
26,Left,7,INDEX_FINGER_DIP,0.9754111738040865,0.7045231068387244,0.053380097630629515
26,Left,8,INDEX_FINGER_TIP,0.961443820142776,0.8761598233266453,0.0
26,Left,9,MIDDLE_FINGER_MCP,0.6338281492379275,0.14522074087159173,0.21701365286162708
26,Left,10,MIDDLE_FINGER_PIP,0.52957108464892,0.5911415523643763,0.037545388440202866
26,Left,11,MIDDLE_FINGER_DIP,0.4956855380275405,0.8251566167365403,0.0668337984338815
26,Left,12,MIDDLE_FINGER_TIP,0.4873897238972981,1.0,0.058053101720575234
26,Left,13,RING_FINGER_MCP,0.2884269766125373,0.13964403576003884,0.14805674006347486
26,Left,14,RING_FINGER_PIP,0.2927026086243511,0.5210875679022654,0.09932739335169015
26,Left,15,RING_FINGER_DIP,0.259103654707433,0.4687817296050925,0.32367326378951
26,Left,16,RING_FINGER_TIP,0.24245388005917923,0.3700430129143015,0.44130765318062626
26,Left,17,PINKY_MCP,0.0,0.17090412990987305,0.0759359927791292
26,Left,18,PINKY_PIP,0.08172898579690709,0.47303878215972656,0.08980311704112491
26,Left,19,PINKY_DIP,0.09495935863154546,0.42540064358746765,0.26443249009712394
26,Left,20,PINKY_TIP,0.11413702284975644,0.32491169284082355,0.36848860138713424
27,Left,0,WRIST,0.29543619078195626,0.0,1.0
27,Left,1,THUMB_CMC,0.6985180888373517,0.08527052363532922,0.9340519801163845
27,Left,2,THUMB_MCP,0.8979436524354177,0.29111771561642774,0.7366148065778584
27,Left,3,THUMB_IP,0.7698800852045072,0.5107820645321595,0.576088821840037
27,Left,4,THUMB_TIP,0.6362753900098065,0.656425772009649,0.4261692071711636
27,Left,5,INDEX_FINGER_MCP,0.9016825331312509,0.1494129271115294,0.31829902380003594
27,Left,6,INDEX_FINGER_PIP,0.9550472772351501,0.4805411688227428,0.12132980041966233
27,Left,7,INDEX_FINGER_DIP,0.9756131460591627,0.6844923061477097,0.04529999972319283
27,Left,8,INDEX_FINGER_TIP,1.0,0.8616552583984203,0.0
27,Left,9,MIDDLE_FINGER_MCP,0.5474328837778785,0.11940487468059033,0.3066563638433021
27,Left,10,MIDDLE_FINGER_PIP,0.46103749429088936,0.5722754218686091,0.12339549533013214
27,Left,11,MIDDLE_FINGER_DIP,0.4672303030849724,0.8165624344388311,0.13651681246867672
27,Left,12,MIDDLE_FINGER_TIP,0.46806147227954087,1.0,0.1317442475182795
27,Left,13,RING_FINGER_MCP,0.23432822659789287,0.11871834219374361,0.3417300439356527
27,Left,14,RING_FINGER_PIP,0.2866755017896371,0.5240757582048051,0.2757220764920092
27,Left,15,RING_FINGER_DIP,0.34800308609532177,0.5020044254430297,0.4429274395883541
27,Left,16,RING_FINGER_TIP,0.3676641494727552,0.4295939544729036,0.5386665200730433
27,Left,17,PINKY_MCP,0.0,0.1584092020926533,0.37278714080375713
27,Left,18,PINKY_PIP,0.14085381602387434,0.4681660616161723,0.36680183923047155
27,Left,19,PINKY_DIP,0.22032666145935637,0.4311553462474267,0.4933327138968518
27,Left,20,PINKY_TIP,0.2488833522609183,0.34757313370587206,0.5718071418868805
28,Left,0,WRIST,0.21848503149479065,0.4572338973646278,1.0
28,Left,1,THUMB_CMC,0.5106024951882615,0.46245970948611664,0.7955810489283198
28,Left,2,THUMB_MCP,0.7243506401869336,0.5470723734375983,0.5690446902789894
28,Left,3,THUMB_IP,0.7683226925731119,0.7324044293071109,0.3881636717152269
28,Left,4,THUMB_TIP,0.7884487245529964,0.9046630157853516,0.22116738865074895
28,Left,5,INDEX_FINGER_MCP,0.7847015022065252,0.030067105622535287,0.39308712871104845
28,Left,6,INDEX_FINGER_PIP,0.8849008710067852,0.4607403890807861,0.16836812554287625
28,Left,7,INDEX_FINGER_DIP,0.9577322958475204,0.7443761292329272,0.061842017955388975
28,Left,8,INDEX_FINGER_TIP,1.0,0.9713533476990573,0.0
28,Left,9,MIDDLE_FINGER_MCP,0.5160423469301018,0.0,0.41099301340751376
28,Left,10,MIDDLE_FINGER_PIP,0.5297847480474517,0.6376220993199401,0.20495465661378573
28,Left,11,MIDDLE_FINGER_DIP,0.5792915582605349,0.8746087264449658,0.20031722105713898
28,Left,12,MIDDLE_FINGER_TIP,0.6477208262408228,1.0,0.1813056617220677
28,Left,13,RING_FINGER_MCP,0.23721817225404923,0.06703141733864193,0.43731275926185775
28,Left,14,RING_FINGER_PIP,0.2605693605855194,0.6281906080561211,0.2912230233002153
28,Left,15,RING_FINGER_DIP,0.31169766189368836,0.6889561558218662,0.338589292969955
28,Left,16,RING_FINGER_TIP,0.3838767930854232,0.6590209825155755,0.35693189794007685
28,Left,17,PINKY_MCP,0.0,0.19297012923120402,0.44731997486750585
28,Left,18,PINKY_PIP,0.05676572276100453,0.5827070228056587,0.35589680078532904
28,Left,19,PINKY_DIP,0.12079497958363793,0.6366062743347811,0.3788424951742936
28,Left,20,PINKY_TIP,0.17193764059511232,0.6064130521879009,0.388031766050487
29,Left,0,WRIST,0.0,0.0,0.9552229116027556
29,Left,1,THUMB_CMC,0.3390787401285718,0.1257724068792262,1.0
29,Left,2,THUMB_MCP,0.5630663871521213,0.29215353391772614,0.7815128103234258
29,Left,3,THUMB_IP,0.5476612685114137,0.4964341923856585,0.5338901287032322
29,Left,4,THUMB_TIP,0.4995089526648726,0.6594749695863907,0.3008288053216471
29,Left,5,INDEX_FINGER_MCP,0.9608373687939877,0.18247901591055415,0.5125245284873309
29,Left,6,INDEX_FINGER_PIP,1.0,0.5310960913185822,0.26136245083894405
29,Left,7,INDEX_FINGER_DIP,0.9877143322184571,0.7488076831967929,0.1159805819441272
29,Left,8,INDEX_FINGER_TIP,0.9956026022755226,0.9348500556838097,0.016663044910376634
29,Left,9,MIDDLE_FINGER_MCP,0.7776531547573156,0.126326869355684,0.33810271834170036
29,Left,10,MIDDLE_FINGER_PIP,0.718739712481842,0.5766706142202883,0.09642799592034051
29,Left,11,MIDDLE_FINGER_DIP,0.6624739484856161,0.8242654107498298,0.05167296569268905
29,Left,12,MIDDLE_FINGER_TIP,0.6583047883387119,1.0,0.0
29,Left,13,RING_FINGER_MCP,0.5057677410354031,0.10452831887686054,0.19483622994925243
29,Left,14,RING_FINGER_PIP,0.3946649925164998,0.5219065846868656,0.09496302135127374
29,Left,15,RING_FINGER_DIP,0.2445161791683341,0.5089886346504808,0.26345787222607076
29,Left,16,RING_FINGER_TIP,0.1899297664633945,0.4185803302023147,0.3479677049270525
29,Left,17,PINKY_MCP,0.23101038878711003,0.11413110820321654,0.03871823459870587
29,Left,18,PINKY_PIP,0.16310328454066728,0.4617501209870005,0.04260311923828506
29,Left,19,PINKY_DIP,0.09161658289796862,0.46677572905367537,0.19063771373192026
29,Left,20,PINKY_TIP,0.07701488500619852,0.38002829478127276,0.27113625406345543
30,Left,0,WRIST,0.0,0.0,0.9404154298291176
30,Left,1,THUMB_CMC,0.31056437803796566,0.1416379162152094,1.0
30,Left,2,THUMB_MCP,0.5291319478554662,0.29419754983526725,0.783843376367027
30,Left,3,THUMB_IP,0.5611924149998648,0.4715566663428559,0.5301889633876542
30,Left,4,THUMB_TIP,0.5611835816616687,0.6045717456999803,0.2994807983983333
30,Left,5,INDEX_FINGER_MCP,0.9434805547443458,0.1583783547102445,0.5594618221178668
30,Left,6,INDEX_FINGER_PIP,0.9894342568097676,0.5256860184668598,0.314576667836512
30,Left,7,INDEX_FINGER_DIP,0.983147596783273,0.7439565268605547,0.17777796662359074
30,Left,8,INDEX_FINGER_TIP,1.0,0.9395514394493599,0.08120285703740958
30,Left,9,MIDDLE_FINGER_MCP,0.7855426092128506,0.09656029319921287,0.3593172624638577
30,Left,10,MIDDLE_FINGER_PIP,0.7641024913493513,0.5664472867610059,0.10985893081583706
30,Left,11,MIDDLE_FINGER_DIP,0.7304763819289173,0.8097269386008827,0.0625982905005154
30,Left,12,MIDDLE_FINGER_TIP,0.757037694530852,1.0,0.010964591273879859
30,Left,13,RING_FINGER_MCP,0.5478982410146882,0.07523897497842162,0.18851847055047147
30,Left,14,RING_FINGER_PIP,0.4476931201946975,0.48695895498907343,0.0742049865917203
30,Left,15,RING_FINGER_DIP,0.32286279389921485,0.427020000728009,0.2542977380311816
